arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
70.815,1,1210000,S,5,1228614.526
70.91,1,1220000,B,5,1228614.526
70.954,1,1270000,S,5,1228614.526
71.085,1,1240000,S,5,1228614.526
71.134,1,1220000,B,5,1228614.526
71.177,1,1230000,S,5,1228614.526
71.286,1,1260000,S,5,1228614.526
71.308,1,1260000,S,5,1228614.526
71.339,1,1250000,S,5,1228614.526
71.352,1,1330000,S,5,1228614.526
71.389,1,1260000,S,5,1228614.526
71.396,1,1220000,B,5,1228614.526
71.47,1,1250000,B,5,1228614.526
71.563,1,1250000,S,5,1228614.526
71.731,1,1190000,B,5,1228614.526
71.792,1,1280000,S,5,1228614.526
71.826,1,1220000,B,5,1228614.526
72.357,1,1230000,S,5,1228614.526
72.385,1,1160000,B,5,1228614.526
72.852,1,1290000,S,5,1228614.526
73.014,1,1200000,B,5,1228614.526
73.056,1,1240000,S,5,1228614.526
73.117,1,1240000,S,5,1228614.526
73.134,1,1240000,S,5,1228614.526
73.18,1,1250000,S,5,1228614.526
73.201,1,1190000,B,5,1228614.526
73.244,1,1280000,S,5,1228614.526
73.3,1,1200000,B,5,1228614.526
73.511,1,1230000,S,5,1228614.526
73.777,1,1260000,S,5,1228614.526
73.812,1,1240000,S,5,1228614.526
73.877,1,1270000,S,5,1228614.526
74.114,1,1180000,B,5,1228614.526
74.207,1,1180000,B,5,1228614.526
74.627,1,1280000,B,5,1228614.526
74.849,1,1180000,B,5,1228614.526
74.885,1,1200000,S,5,1228614.526
74.887,1,1230000,S,5,1228614.526
74.936,1,1210000,B,5,1228614.526
75.14,1,1200000,B,5,1228614.526
75.172,1,1200000,B,5,1228614.526
75.295,1,1210000,B,5,1228614.526
75.374,1,1180000,B,5,1228614.526
75.53,1,1210000,B,5,1228614.526
75.552,1,1250000,B,5,1228614.526
75.634,1,1220000,B,5,1228614.526
75.676,1,1250000,S,5,1228614.526
75.704,1,1190000,B,5,1228614.526
75.748,1,1220000,B,5,1228614.526
75.811,1,1230000,S,5,1228614.526
75.866,1,1190000,B,5,1228614.526
76.058,1,1280000,S,5,1228614.526
76.072,1,1200000,B,5,1228614.526
76.459,1,1190000,B,5,1228614.526
76.657,1,1210000,B,5,1228614.526
76.713,1,1250000,S,5,1228614.526
76.753,1,1280000,S,5,1228614.526
76.941,1,1150000,B,5,1228614.526
76.994,1,1170000,B,5,1228614.526
77.021,1,1230000,B,5,1228614.526
77.243,1,1210000,S,5,1228614.526
77.342,1,1220000,B,5,1228614.526
77.397,1,1210000,B,5,1228614.526
77.566,1,1250000,S,5,1228614.526
77.655,1,1170000,B,5,1228614.526
78.201,1,1200000,B,5,1228614.526
78.282,1,1340000,S,5,1228614.526
78.335,1,1220000,B,5,1228614.526
78.389,1,1300000,S,5,1228614.526
78.54,1,1190000,B,5,1228614.526
78.638,1,1250000,S,5,1228614.526
78.682,1,1180000,B,5,1228614.526
78.764,1,1190000,S,5,1228614.526
78.955,1,1220000,B,5,1228614.526
79.004,1,1250000,S,5,1228614.526
79.059,1,1200000,S,5,1228614.526
79.189,1,1290000,S,5,1228614.526
79.189,1,1170000,B,5,1228614.526
79.364,1,1190000,B,5,1228614.526
79.494,1,1250000,S,5,1228614.526
79.53,1,1250000,S,5,1228614.526
79.599,1,1230000,S,5,1228614.526
79.647,1,1250000,S,5,1228614.526
79.775,1,1200000,S,5,1228614.526
79.798,1,1190000,S,5,1228614.526
79.912,1,1240000,S,5,1228614.526
80.051,1,1290000,S,5,1228614.526
80.302,1,1240000,S,5,1228614.526
80.314,1,1210000,B,5,1228614.526
80.324,1,1260000,S,5,1228614.526
80.478,1,1180000,B,5,1228614.526
80.489,1,1240000,S,5,1228614.526
80.684,1,1250000,B,5,1228614.526
80.712,1,1200000,S,5,1228614.526
80.804,1,1200000,B,5,1228614.526
80.813,1,1240000,S,5,1228614.526
80.836,1,1270000,S,5,1228614.526
80.893,1,1260000,S,5,1228614.526
80.898,1,1160000,B,5,1228614.526
80.962,1,1230000,B,5,1228614.526
80.983,1,1230000,B,5,1228614.526
81.026,1,1250000,S,5,1228614.526
81.249,1,1200000,S,5,1228614.526
81.647,1,1230000,B,5,1228614.526
81.656,1,1230000,S,5,1228614.526
81.797,1,1220000,B,5,1228614.526
81.98,1,1250000,S,5,1228614.526
82.07,1,1270000,S,5,1228614.526
82.211,1,1250000,S,5,1228614.526
82.33,1,1150000,B,5,1228614.526
82.414,1,1240000,S,5,1228614.526
82.446,1,1180000,B,5,1228614.526
82.725,1,1240000,B,5,1228614.526
82.777,1,1280000,S,5,1228614.526
82.847,1,1260000,S,5,1228614.526
82.928,1,1220000,S,5,1228614.526
82.934,1,1230000,S,5,1228614.526
83.038,1,1190000,B,5,1228614.526
83.107,1,1200000,S,5,1228614.526
83.109,1,1250000,S,5,1228614.526
83.113,1,1280000,S,5,1228614.526
83.176,1,1230000,S,5,1228614.526
83.285,1,1210000,S,5,1228614.526
83.314,1,1150000,B,5,1184000.916
83.424,1,1170000,B,5,1184000.916
83.563,1,1170000,S,5,1184000.916
83.679,1,1150000,B,5,1184000.916
83.708,1,1220000,S,5,1184000.916
83.969,1,1120000,B,5,1194579.488
84.045,1,1170000,B,5,1194579.488
84.129,1,1150000,B,5,1194579.488
84.264,1,1220000,S,5,1194579.488
84.285,1,1220000,S,5,1194579.488
84.452,1,1190000,S,5,1194579.488
84.497,1,1210000,S,5,1194579.488
84.553,1,1180000,B,5,1194579.488
84.773,1,1150000,S,5,1194579.488
85.042,1,1230000,S,5,1194579.488
85.111,1,1180000,S,5,1194579.488
85.291,1,1200000,S,5,1194579.488
85.349,1,1170000,B,5,1194579.488
85.437,1,1150000,B,5,1194579.488
85.489,1,1160000,B,5,1194579.488
85.654,1,1240000,S,5,1194579.488
85.747,1,1220000,S,5,1194579.488
85.754,1,1250000,S,5,1194579.488
85.806,1,1220000,B,5,1194579.488
86.023,1,1230000,S,5,1194579.488
86.164,1,1160000,B,5,1194579.488
86.307,1,1190000,B,5,1194579.488
86.316,1,1170000,S,5,1194579.488
86.345,1,1190000,B,5,1194579.488
86.428,1,1230000,S,5,1194579.488
86.717,1,1180000,S,5,1194579.488
86.724,1,1150000,B,5,1194579.488
86.855,1,1240000,S,5,1194579.488
86.882,1,1200000,B,5,1194579.488
86.915,1,1140000,B,5,1194579.488
86.922,1,1160000,B,5,1194579.488
86.938,1,1160000,S,5,1194579.488
86.964,1,1170000,B,5,1194579.488
87.089,1,1150000,B,5,1194579.488
87.124,1,1200000,B,5,1194579.488
87.307,1,1110000,B,5,1194579.488
87.493,1,1230000,S,5,1194579.488
87.524,1,1150000,B,5,1194579.488
87.533,1,1180000,B,5,1194579.488
87.582,1,1240000,S,5,1194579.488
87.709,1,1220000,S,5,1194579.488
87.865,1,1140000,B,5,1194579.488
87.909,1,1200000,B,5,1194579.488
87.967,1,1210000,S,5,1194579.488
88.02,1,1230000,S,5,1194579.488
88.023,1,1150000,B,5,1194579.488
88.03,1,1190000,B,5,1194579.488
88.187,1,1130000,B,5,1194579.488
88.306,1,1220000,S,5,1194579.488
88.62,1,1220000,S,5,1194579.488
88.776,1,1180000,S,5,1194579.488
88.831,1,1130000,B,5,1194579.488
88.897,1,1180000,S,5,1194579.488
88.927,1,1200000,B,5,1194579.488
89.024,1,1190000,B,5,1194579.488
89.074,1,1190000,B,5,1194579.488
89.13,1,1220000,S,5,1194579.488
89.208,1,1210000,S,5,1194579.488
89.211,1,1200000,B,5,1194579.488
89.228,1,1130000,B,5,1194579.488
89.328,1,1200000,B,5,1194579.488
89.625,1,1180000,B,5,1194579.488
89.658,1,1170000,B,5,1194579.488
89.857,1,1200000,B,5,1194579.488
89.967,1,1170000,B,5,1194579.488
90.147,1,1210000,S,5,1194579.488
90.297,1,1200000,B,5,1194579.488
90.375,1,1200000,B,5,1194579.488
90.472,1,1170000,B,5,1194579.488
90.532,1,1190000,B,5,1194579.488
90.617,1,1210000,B,5,1194579.488
90.628,1,1240000,S,5,1194579.488
91.048,1,1150000,S,5,1194579.488
91.271,1,1170000,B,5,1194579.488
91.492,1,1200000,S,5,1194579.488
91.504,1,1210000,S,5,1194579.488
91.681,1,1200000,S,5,1194579.488
91.7,1,1150000,S,5,1155286.719
91.743,1,1200000,S,5,1155286.719
91.777,1,1200000,S,5,1155286.719
91.811,1,1140000,B,5,1155286.719
92.114,1,1260000,S,5,1155286.719
92.222,1,1170000,B,5,1155286.719
92.28,1,1130000,B,5,1155286.719
92.351,1,1110000,B,5,1155286.719
92.429,1,1150000,S,5,1155286.719
92.615,1,1140000,S,5,1155286.719
92.665,1,1170000,S,5,1155286.719
92.691,1,1190000,S,5,1155286.719
92.723,1,1250000,S,5,1155286.719
92.9,1,1160000,S,5,1155286.719
93.095,1,1100000,S,5,1155286.719
93.309,1,1200000,S,5,1155286.719
93.354,1,1100000,B,5,1155286.719
93.403,1,1180000,S,5,1155286.719
93.543,1,1120000,B,5,1155286.719
93.578,1,1160000,S,5,1155286.719
93.7,1,1160000,S,5,1155286.719
93.997,1,1140000,B,5,1155286.719
94.093,1,1100000,B,5,1155286.719
94.094,1,1110000,B,5,1155286.719
94.193,1,1200000,S,5,1155286.719
94.294,1,1130000,S,5,1155286.719
94.298,1,1140000,B,5,1155286.719
94.311,1,1150000,S,5,1155286.719
94.345,1,1200000,S,5,1155286.719
94.643,1,1150000,S,5,1155286.719
94.706,1,1170000,B,5,1155286.719
94.772,1,1130000,B,5,1155286.719
94.903,1,1130000,S,5,1155286.719
95.219,1,1190000,S,5,1155286.719
95.221,1,1120000,S,5,1155286.719
95.344,1,1120000,B,5,1155286.719
95.476,1,1150000,B,5,1155286.719
95.589,1,1120000,B,5,1155286.719
95.958,1,1180000,S,5,1155286.719
96.026,1,1170000,B,5,1155286.719
96.181,1,1130000,B,5,1155286.719
96.389,1,1150000,B,5,1155286.719
96.981,1,1120000,B,5,1155286.719
97.064,1,1160000,S,5,1155286.719
97.127,1,1220000,S,5,1155286.719
97.188,1,1130000,S,5,1155286.719
97.201,1,1180000,B,5,1155286.719
97.262,1,1110000,B,5,1155286.719
97.299,1,1200000,S,5,1155286.719
97.476,1,1160000,B,5,1155286.719
97.489,1,1200000,S,5,1155286.719
97.558,1,1120000,B,5,1155286.719
97.579,1,1210000,S,5,1155286.719
97.593,1,1140000,B,5,1155286.719
97.62,1,1140000,S,5,1155286.719
97.65,1,1110000,B,5,1155286.719
97.768,1,1120000,B,5,1155286.719
97.889,1,1130000,B,5,1155286.719
98.174,1,1100000,B,5,1155286.719
98.191,1,1190000,S,5,1155286.719
98.348,1,1130000,B,5,1155286.719
98.475,1,1170000,S,5,1155286.719
98.551,1,1150000,B,5,1155286.719
98.922,1,1150000,B,5,1155286.719
98.924,1,1210000,S,5,1155286.719
99.181,1,1100000,B,5,1155286.719
99.901,1,1210000,S,5,1155286.719
100.339,1,1130000,S,5,1155286.719
100.348,1,1240000,S,5,1155286.719
100.385,1,1180000,S,5,1155286.719
100.397,1,1150000,B,5,1155286.719
100.459,1,1150000,B,5,1155286.719
100.555,1,1180000,S,5,1155286.719
100.574,1,1120000,S,5,1155286.719
100.579,1,1110000,B,5,1155286.719
100.606,1,1220000,S,5,1155286.719
100.615,1,1060000,B,5,1155286.719
100.665,1,1140000,B,5,1155286.719
100.702,1,1130000,S,5,1155286.719
100.811,1,1200000,S,5,1155286.719
100.884,1,1190000,S,5,1155286.719
100.909,1,1160000,B,5,1155286.719
100.986,1,1180000,B,5,1155286.719
101.138,1,1200000,S,5,1155286.719
101.489,1,1170000,B,5,1174470.565
101.554,1,1160000,B,5,1174470.565
101.607,1,1160000,B,5,1174470.565
101.993,1,1200000,S,5,1174470.565
102.166,1,1170000,S,5,1174470.565
102.329,1,1170000,S,5,1174470.565
102.361,1,1190000,B,5,1174470.565
102.417,1,1230000,S,5,1209374.119
102.478,1,1200000,B,5,1209374.119
102.597,1,1210000,B,5,1209374.119
102.693,1,1270000,S,5,1209374.119
102.699,1,1250000,S,5,1209374.119
102.716,1,1160000,B,5,1209374.119
102.73,1,1200000,S,5,1209374.119
102.741,1,1220000,B,5,1209374.119
102.799,1,1230000,S,5,1209374.119
102.842,1,1210000,B,5,1209374.119
102.927,1,1190000,B,5,1209374.119
103.141,1,1180000,B,5,1209374.119
103.163,1,1140000,B,5,1209374.119
103.248,1,1230000,S,5,1209374.119
103.291,1,1200000,S,5,1209374.119
103.314,1,1210000,S,5,1209374.119
103.404,1,1230000,B,5,1209374.119
103.422,1,1180000,B,5,1209374.119
103.437,1,1240000,S,5,1209374.119
103.595,1,1150000,B,5,1209374.119
103.659,1,1200000,S,5,1209374.119
103.677,1,1200000,S,5,1209374.119
103.699,1,1280000,S,5,1209374.119
103.73,1,1180000,B,5,1209374.119
103.804,1,1220000,B,5,1209374.119
103.879,1,1220000,S,5,1209374.119
103.947,1,1190000,B,5,1209374.119
103.961,1,1220000,B,5,1209374.119
103.979,1,1210000,B,5,1209374.119
103.992,1,1240000,S,5,1209374.119
104.01,1,1220000,S,5,1209374.119
104.157,1,1230000,S,5,1209374.119
104.191,1,1190000,B,5,1209374.119
104.304,1,1320000,S,5,1209374.119
104.342,1,1200000,B,5,1209374.119
104.361,1,1250000,S,5,1209374.119
104.391,1,1130000,B,5,1209374.119
104.473,1,1210000,B,5,1209374.119
104.614,1,1220000,S,5,1209374.119
104.925,1,1180000,B,5,1209374.119
104.926,1,1210000,B,5,1209374.119
105.066,1,1220000,S,5,1209374.119
105.067,1,1170000,B,5,1209374.119
105.259,1,1170000,B,5,1209374.119
105.317,1,1230000,B,5,1209374.119
105.33,1,1240000,S,5,1209374.119
105.412,1,1270000,S,5,1209374.119
105.624,1,1150000,B,5,1209374.119
105.718,1,1240000,S,5,1209374.119
105.851,1,1240000,S,5,1209374.119
105.883,1,1200000,B,5,1209374.119
105.966,1,1230000,B,5,1209374.119
105.98,1,1190000,B,5,1209374.119
106.001,1,1230000,S,5,1209374.119
106.085,1,1220000,B,5,1209374.119
106.182,1,1210000,B,5,1209374.119
106.335,1,1200000,B,5,1209374.119
106.363,1,1180000,S,5,1209374.119
106.384,1,1180000,B,5,1209374.119
106.434,1,1200000,S,5,1209374.119
106.444,1,1180000,B,5,1209374.119
106.635,1,1200000,B,5,1209374.119
106.824,1,1310000,S,5,1209374.119
106.831,1,1220000,S,5,1209374.119
106.881,1,1230000,S,5,1209374.119
107.089,1,1170000,S,5,1209374.119
107.298,1,1190000,B,5,1209374.119
107.381,1,1210000,S,5,1209374.119
107.513,1,1170000,B,5,1209374.119
107.525,1,1260000,S,5,1209374.119
107.665,1,1230000,S,5,1209374.119
107.798,1,1220000,S,5,1209374.119
107.967,1,1210000,S,5,1209374.119
108.09,1,1250000,B,5,1209374.119
108.182,1,1170000,B,5,1209374.119
108.415,1,1180000,B,5,1209374.119
108.535,1,1180000,S,5,1209374.119
108.652,1,1240000,S,5,1209374.119
108.688,1,1150000,B,5,1209374.119
108.737,1,1210000,S,5,1209374.119
108.816,1,1200000,B,5,1209374.119
108.938,1,1170000,B,5,1209374.119
108.941,1,1180000,B,5,1209374.119
108.952,1,1240000,S,5,1209374.119
109.04,1,1260000,S,5,1209374.119
109.093,1,1130000,B,5,1209374.119
109.331,1,1260000,S,5,1209374.119
109.42,1,1180000,B,5,1209374.119
109.506,1,1260000,S,5,1209374.119
109.562,1,1170000,B,5,1209374.119
109.583,1,1240000,S,5,1209374.119
109.693,1,1250000,S,5,1209374.119
109.845,1,1190000,S,5,1209374.119
109.868,1,1180000,B,5,1209374.119
110.084,1,1190000,B,5,1209374.119
110.092,1,1230000,S,5,1209374.119
110.17,1,1270000,S,5,1209374.119
110.173,1,1220000,B,5,1209374.119
110.21,1,1160000,B,5,1209374.119
110.249,1,1220000,B,5,1209374.119
110.394,1,1160000,B,5,1209374.119
110.413,1,1180000,B,5,1209374.119
110.562,1,1210000,S,5,1209374.119
110.592,1,1240000,S,5,1209374.119
110.711,1,1190000,S,5,1209374.119
110.72,1,1270000,S,5,1209374.119
110.906,1,1140000,B,5,1209374.119
110.925,1,1260000,S,5,1209374.119
110.999,1,1230000,B,5,1209374.119
111.055,1,1200000,B,5,1209374.119
111.571,1,1180000,B,5,1209374.119
111.608,1,1180000,B,5,1209374.119
111.722,1,1190000,B,5,1209374.119
112.232,1,1200000,S,5,1209374.119
112.256,1,1200000,S,5,1209374.119
112.48,1,1200000,S,5,1209374.119
112.502,1,1160000,S,5,1209374.119
112.732,1,1270000,S,5,1209374.119
112.753,1,1170000,B,5,1209374.119
112.756,1,1130000,B,5,1209374.119
112.76,1,1200000,B,5,1209374.119
112.855,1,1250000,S,5,1209374.119
112.856,1,1280000,S,5,1209374.119
112.879,1,1220000,S,5,1209374.119
112.999,1,1260000,S,5,1209374.119
113.046,1,1180000,S,5,1209374.119
113.073,1,1180000,B,5,1209374.119
113.088,1,1200000,B,5,1209374.119
113.114,1,1150000,B,5,1209374.119
113.235,1,1190000,S,5,1209374.119
113.367,1,1260000,S,5,1209374.119
113.387,1,1240000,S,5,1209374.119
113.426,1,1220000,S,5,1209374.119
113.436,1,1220000,S,5,1209374.119
113.444,1,1190000,B,5,1209374.119
113.484,1,1230000,S,5,1209374.119
113.585,1,1240000,S,5,1209374.119
113.647,1,1190000,B,5,1209374.119
113.685,1,1190000,S,5,1209374.119
113.717,1,1280000,S,5,1209374.119
113.728,1,1250000,B,5,1209374.119
113.761,1,1190000,B,5,1209374.119
114.049,1,1230000,S,5,1209374.119
114.245,1,1250000,S,5,1209374.119
114.249,1,1180000,B,5,1209374.119
114.267,1,1160000,B,5,1209374.119
114.305,1,1210000,B,5,1209374.119
114.388,1,1150000,B,5,1209374.119
114.434,1,1160000,B,5,1209374.119
114.449,1,1170000,B,5,1209374.119
114.506,1,1240000,S,5,1209374.119
114.517,1,1220000,B,5,1209374.119
115.153,1,1180000,B,5,1209374.119
115.183,1,1200000,B,5,1209374.119
115.367,1,1200000,B,5,1209374.119
115.396,1,1230000,S,5,1209374.119
115.57,1,1170000,B,5,1209374.119
115.594,1,1160000,B,5,1209374.119
115.693,1,1220000,B,5,1209374.119
115.783,1,1260000,S,5,1209374.119
115.784,1,1240000,B,5,1209374.119
115.924,1,1150000,B,5,1209374.119
116.099,1,1190000,B,5,1209374.119
116.197,1,1170000,B,5,1209374.119
116.243,1,1230000,B,5,1209374.119
116.43,1,1230000,S,5,1209374.119
116.518,1,1230000,S,5,1209374.119
116.532,1,1170000,B,5,1209374.119
116.542,1,1280000,S,5,1209374.119
116.605,1,1200000,B,5,1209374.119
116.713,1,1180000,B,5,1209374.119
116.814,1,1180000,B,5,1209374.119
116.855,1,1180000,B,5,1209374.119
117.306,1,1270000,S,5,1209374.119
117.308,1,1180000,B,5,1209374.119
117.399,1,1180000,B,5,1209374.119
117.473,1,1190000,B,5,1209374.119
117.617,1,1180000,B,5,1209374.119
117.666,1,1160000,B,5,1209374.119
117.912,1,1180000,B,5,1209374.119
117.934,1,1260000,S,5,1209374.119
118.179,1,1140000,B,5,1209374.119
118.2,1,1220000,B,5,1209374.119
118.258,1,1210000,B,5,1209374.119
118.283,1,1180000,B,5,1209374.119
118.422,1,1250000,S,5,1209374.119
118.424,1,1200000,B,5,1209374.119
118.544,1,1220000,S,5,1209374.119
118.606,1,1270000,S,5,1209374.119
118.723,1,1240000,S,5,1209374.119
118.77,1,1270000,S,5,1209374.119
118.976,1,1210000,S,5,1209374.119
119.066,1,1150000,B,5,1209374.119
119.086,1,1210000,S,5,1209374.119
119.304,1,1170000,B,5,1209374.119
119.376,1,1230000,S,5,1209374.119
119.623,1,1200000,S,5,1209374.119
119.712,1,1170000,B,5,1209374.119
119.743,1,1130000,B,5,1209374.119
119.85,1,1200000,B,5,1209374.119
120.232,1,1160000,B,5,1209374.119
120.281,1,1230000,S,5,1209374.119
120.292,1,1190000,S,5,1209374.119
120.411,1,1150000,B,5,1209374.119
120.415,1,1280000,B,5,1209374.119
120.474,1,1240000,S,5,1209374.119
120.632,1,1170000,B,5,1209374.119
120.728,1,1240000,B,5,1209374.119
120.847,1,1210000,S,5,1209374.119
120.861,1,1210000,B,5,1209374.119
121.359,1,1240000,B,5,1209374.119
121.38,1,1270000,S,5,1209374.119
121.45,1,1180000,B,5,1209374.119
121.527,1,1190000,B,5,1209374.119
121.533,1,1250000,S,5,1209374.119
121.542,1,1190000,B,5,1209374.119
121.548,1,1220000,S,5,1209374.119
121.584,1,1170000,B,5,1209374.119
121.625,1,1160000,B,5,1209374.119
121.651,1,1160000,B,5,1209374.119
121.66,1,1210000,S,5,1209374.119
121.738,1,1270000,S,5,1209374.119
121.947,1,1210000,B,5,1209374.119
121.994,1,1180000,S,5,1209374.119
122.112,1,1180000,B,5,1209374.119
122.18,1,1200000,S,5,1209374.119
122.4,1,1250000,S,5,1209374.119
122.515,1,1220000,B,5,1209374.119
122.525,1,1180000,B,5,1209374.119
122.596,1,1170000,B,5,1209374.119
122.628,1,1140000,B,5,1209374.119
122.746,1,1210000,B,5,1209374.119
122.771,1,1200000,B,5,1209374.119
122.841,1,1290000,S,5,1209374.119
122.845,1,1160000,B,5,1209374.119
122.891,1,1240000,B,5,1209374.119
123.038,1,1200000,B,5,1209374.119
123.132,1,1220000,S,5,1209374.119
123.349,1,1170000,B,5,1209374.119
123.351,1,1280000,S,5,1209374.119
123.394,1,1160000,B,5,1209374.119
123.699,1,1160000,B,5,1209374.119
123.75,1,1280000,S,5,1209374.119
123.763,1,1220000,B,5,1209374.119
123.886,1,1220000,S,5,1209374.119
123.908,1,1150000,B,5,1209374.119
124.012,1,1160000,S,5,1209374.119
124.187,1,1190000,B,5,1209374.119
124.252,1,1190000,B,5,1209374.119
124.336,1,1230000,S,5,1209374.119
124.56,1,1170000,B,5,1209374.119
124.575,1,1180000,B,5,1209374.119
124.579,1,1190000,S,5,1209374.119
124.582,1,1290000,S,5,1209374.119
124.672,1,1260000,S,5,1209374.119
124.742,1,1270000,S,5,1209374.119
124.845,1,1250000,S,5,1209374.119
125.198,1,1230000,S,5,1209374.119
125.412,1,1220000,S,5,1209374.119
125.578,1,1190000,S,5,1209374.119
125.617,1,1220000,S,5,1209374.119
125.656,1,1230000,S,5,1209374.119
125.665,1,1220000,S,5,1209374.119
125.794,1,1200000,B,5,1209374.119
125.802,1,1260000,S,5,1209374.119
125.851,1,1270000,S,5,1209374.119
125.937,1,1190000,S,5,1209374.119
126.326,1,1270000,S,5,1209374.119
126.412,1,1190000,S,5,1209374.119
126.467,1,1250000,S,5,1209374.119
126.777,1,1170000,B,5,1209374.119
126.819,1,1180000,B,5,1209374.119
126.912,1,1180000,B,5,1209374.119
126.927,1,1280000,S,5,1209374.119
126.959,1,1210000,B,5,1209374.119
126.966,1,1160000,B,5,1209374.119
127.228,1,1240000,S,5,1209374.119
127.236,1,1220000,S,5,1209374.119
127.328,1,1250000,S,5,1209374.119
127.473,1,1140000,B,5,1209374.119
127.49,1,1140000,B,5,1209374.119
127.53,1,1240000,B,5,1209374.119
127.559,1,1180000,B,5,1209374.119
127.574,1,1220000,B,5,1209374.119
127.611,1,1210000,S,5,1209374.119
128.028,1,1200000,S,5,1209374.119
128.131,1,1230000,B,5,1209374.119
128.178,1,1200000,S,5,1209374.119
128.264,1,1150000,B,5,1209374.119
128.328,1,1180000,B,5,1209374.119
128.352,1,1190000,B,5,1209374.119
128.412,1,1260000,S,5,1209374.119
128.514,1,1230000,B,5,1209374.119
128.594,1,1250000,B,5,1209374.119
128.749,1,1250000,B,5,1209374.119
128.791,1,1240000,S,5,1209374.119
129.102,1,1210000,B,5,1209374.119
129.188,1,1190000,B,5,1209374.119
129.193,1,1190000,B,5,1209374.119
129.318,1,1170000,B,5,1209374.119
129.479,1,1170000,B,5,1152166.868
129.492,1,1100000,B,5,1152166.868
129.546,1,1210000,S,5,1152166.868
129.842,1,1160000,S,5,1152166.868
129.874,1,1120000,B,5,1152166.868
130.082,1,1160000,S,5,1152166.868
130.153,1,1250000,S,5,1152166.868
130.475,1,1060000,B,5,1152166.868
130.497,1,1200000,B,5,1152166.868
130.596,1,1110000,B,5,1152166.868
130.621,1,1080000,B,5,1152166.868
130.664,1,1100000,B,5,1152166.868
130.868,1,1110000,B,5,1152166.868
130.985,1,1120000,S,5,1152166.868
131.087,1,1220000,S,5,1152166.868
131.272,1,1190000,S,5,1152166.868
131.7,1,1170000,S,5,1152166.868
131.772,1,1220000,S,5,1152166.868
131.803,1,1170000,S,5,1152166.868
131.858,1,1180000,S,5,1152166.868
131.958,1,1160000,B,5,1152166.868
132.046,1,1130000,B,5,1152166.868
132.162,1,1180000,S,5,1152166.868
132.245,1,1200000,B,5,1152166.868
132.376,1,1220000,S,5,1152166.868
132.408,1,1190000,S,5,1152166.868
132.478,1,1090000,B,5,1152166.868
132.783,1,1140000,S,5,1152166.868
132.861,1,1210000,S,5,1152166.868
132.897,1,1200000,S,5,1152166.868
132.915,1,1200000,S,5,1152166.868
132.94,1,1150000,S,5,1152166.868
132.994,1,1110000,B,5,1152166.868
133.221,1,1180000,S,5,1152166.868
133.328,1,1160000,S,5,1152166.868
133.455,1,1190000,S,5,1152166.868
133.493,1,1160000,B,5,1152166.868
133.671,1,1130000,S,5,1152166.868
133.707,1,1110000,B,5,1152166.868
133.814,1,1110000,B,5,1152166.868
133.934,1,1070000,B,5,1152166.868
133.999,1,1090000,B,5,1152166.868
134.128,1,1240000,S,5,1152166.868
134.13,1,1100000,B,5,1152166.868
134.133,1,1200000,B,5,1152166.868
134.289,1,1230000,S,5,1152166.868
134.351,1,1160000,S,5,1152166.868
134.367,1,1180000,S,5,1152166.868
134.448,1,1130000,S,5,1152166.868
134.497,1,1110000,B,5,1152166.868
134.608,1,1100000,B,5,1152166.868
134.758,1,1130000,B,5,1152166.868
134.787,1,1170000,S,5,1152166.868
134.84,1,1190000,S,5,1152166.868
135.016,1,1090000,B,5,1152166.868
135.033,1,1230000,S,5,1152166.868
135.038,1,1170000,S,5,1152166.868
135.27,1,1110000,B,5,1152166.868
135.341,1,1120000,S,5,1152166.868
135.355,1,1160000,B,5,1152166.868
135.44,1,1180000,S,5,1152166.868
135.688,1,1140000,B,5,1152166.868
135.756,1,1140000,S,5,1152166.868
135.796,1,1150000,B,5,1152166.868
135.874,1,1110000,B,5,1152166.868
135.904,1,1140000,S,5,1152166.868
136.092,1,1190000,S,5,1152166.868
136.184,1,1140000,S,5,1152166.868
136.362,1,1140000,B,5,1152166.868
136.404,1,1140000,S,5,1152166.868
136.496,1,1120000,B,5,1152166.868
136.503,1,1100000,B,5,1152166.868
136.78,1,1260000,B,5,1180613.61
136.84,1,1190000,S,5,1180613.61
136.931,1,1240000,S,5,1180613.61
137.02,1,1130000,B,5,1180613.61
137.165,1,1180000,S,5,1180613.61
137.259,1,1130000,B,5,1180613.61
137.528,1,1180000,B,5,1180613.61
137.63,1,1170000,B,5,1180613.61
137.656,1,1240000,B,5,1180613.61
137.889,1,1170000,B,5,1180613.61
137.943,1,1160000,B,5,1180613.61
138.114,1,1180000,B,5,1180613.61
138.198,1,1130000,B,5,1180613.61
138.501,1,1240000,S,5,1180613.61
138.71,1,1170000,B,5,1180613.61
138.899,1,1160000,B,5,1180613.61
138.912,1,1140000,B,5,1180613.61
139.11,1,1220000,S,5,1180613.61
139.153,1,1140000,B,5,1180613.61
139.267,1,1190000,B,5,1180613.61
139.278,1,1220000,S,5,1180613.61
139.293,1,1190000,S,5,1180613.61
139.421,1,1180000,S,5,1180613.61
139.717,1,1150000,B,5,1180613.61
139.717,1,1270000,S,5,1180613.61
139.893,1,1210000,S,5,1180613.61
139.914,1,1120000,S,5,1180613.61
139.986,1,1120000,S,5,1115575.596
140.053,1,1120000,S,5,1115575.596
