arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
70.877,1,1030000,B,5,1079052.938
70.986,1,1050000,S,5,1079052.938
71.005,1,1100000,S,5,1079052.938
71.285,1,1070000,B,5,1079052.938
71.32,1,1030000,B,5,1079052.938
71.92,1,1080000,S,5,1079052.938
71.976,1,1050000,B,5,1079052.938
72.003,1,1060000,S,5,1079052.938
72.081,1,1010000,B,5,1079052.938
72.083,1,1050000,B,5,1079052.938
72.18,1,1090000,B,5,1079052.938
72.271,1,1090000,B,5,1079052.938
72.303,1,1120000,S,5,1079052.938
72.306,1,1050000,S,5,1079052.938
72.328,1,1080000,B,5,1079052.938
72.468,1,1040000,B,5,1079052.938
72.491,1,1090000,B,5,1079052.938
72.503,1,1070000,B,5,1079052.938
72.592,1,1170000,S,5,1079052.938
72.745,1,1100000,B,5,1079052.938
72.748,1,1090000,S,5,1079052.938
72.836,1,1080000,B,5,1079052.938
72.856,1,990000,B,5,1079052.938
72.863,1,1110000,S,5,1079052.938
72.877,1,1060000,B,5,1079052.938
72.91,1,1080000,B,5,1079052.938
72.923,1,1070000,S,5,1079052.938
72.952,1,1070000,S,5,1079052.938
72.969,1,1140000,S,5,1079052.938
73.165,1,1140000,S,5,1079052.938
73.241,1,1100000,S,5,1079052.938
73.304,1,1080000,S,5,1079052.938
73.399,1,1110000,S,5,1079052.938
73.61,1,1090000,B,5,1079052.938
73.774,1,1010000,B,5,1079052.938
73.797,1,1070000,B,5,1079052.938
74.004,1,1100000,S,5,1079052.938
74.046,1,1090000,S,5,1079052.938
74.146,1,1120000,S,5,1079052.938
74.17,1,1020000,B,5,1079052.938
74.191,1,1110000,S,5,1079052.938
74.24,1,1010000,B,5,1079052.938
74.425,1,1050000,B,5,1079052.938
74.434,1,1040000,B,5,1079052.938
74.646,1,1070000,S,5,1079052.938
74.662,1,1060000,B,5,1079052.938
74.946,1,1030000,B,5,1079052.938
75.037,1,1050000,B,5,1079052.938
75.127,1,1100000,B,5,1079052.938
75.146,1,1170000,S,5,1079052.938
75.34,1,1080000,S,5,1079052.938
75.577,1,1080000,B,5,1079052.938
75.675,1,1060000,B,5,1079052.938
75.821,1,1010000,B,5,1079052.938
75.824,1,1040000,B,5,1079052.938
75.985,1,1050000,B,5,1079052.938
76.259,1,1060000,S,5,1079052.938
76.393,1,1010000,B,5,1079052.938
76.402,1,1050000,B,5,1079052.938
76.471,1,1120000,S,5,1079052.938
76.533,1,1100000,B,5,1079052.938
76.56,1,1070000,B,5,1079052.938
76.612,1,1100000,B,5,1079052.938
76.649,1,1130000,S,5,1079052.938
76.657,1,1030000,B,5,1079052.938
76.771,1,1040000,B,5,1079052.938
77.047,1,1130000,S,5,1079052.938
77.205,1,1090000,S,5,1079052.938
77.23,1,1030000,S,5,1079052.938
77.285,1,1040000,B,5,1079052.938
77.287,1,1100000,S,5,1079052.938
77.304,1,1090000,B,5,1079052.938
77.367,1,1100000,S,5,1079052.938
77.541,1,1070000,S,5,1079052.938
77.728,1,1100000,S,5,1079052.938
77.917,1,1070000,B,5,1079052.938
78.051,1,1080000,B,5,1079052.938
78.155,1,1080000,B,5,1079052.938
78.21,1,1030000,B,5,1079052.938
78.314,1,1060000,B,5,1079052.938
78.329,1,1140000,S,5,1079052.938
78.446,1,1060000,B,5,1079052.938
78.523,1,1060000,B,5,1079052.938
78.777,1,1120000,S,5,1079052.938
78.899,1,1160000,S,5,1079052.938
78.909,1,1020000,S,5,1079052.938
79.171,1,1020000,B,5,1079052.938
79.38,1,1090000,S,5,1079052.938
79.388,1,1100000,S,5,1079052.938
79.457,1,1090000,S,5,1079052.938
79.657,1,1040000,S,5,1079052.938
79.728,1,1030000,B,5,1064420.9
79.827,1,1070000,B,5,1064420.9
79.879,1,1030000,B,5,1064420.9
79.882,1,1070000,B,5,1064420.9
79.991,1,1030000,B,5,1064420.9
80.019,1,1050000,S,5,1064420.9
80.068,1,1100000,S,5,1064420.9
80.469,1,1060000,S,5,1064420.9
80.535,1,1080000,S,5,1064420.9
80.641,1,1010000,B,5,1064420.9
80.991,1,1070000,S,5,1064420.9
81.011,1,1040000,B,5,1064420.9
81.068,1,1030000,S,5,1064420.9
81.186,1,1030000,B,5,1064420.9
81.446,1,1050000,B,5,1064420.9
81.473,1,1070000,S,5,1064420.9
81.504,1,1060000,B,5,1064420.9
81.694,1,1030000,B,5,1064420.9
81.698,1,1090000,S,5,1064420.9
81.768,1,1040000,B,5,1064420.9
81.773,1,1130000,S,5,1064420.9
81.825,1,1030000,B,5,1064420.9
81.836,1,1080000,S,5,1064420.9
82.222,1,1010000,B,5,1064420.9
82.264,1,1050000,S,5,1064420.9
82.343,1,1030000,S,5,1064420.9
82.368,1,1050000,B,5,1064420.9
82.472,1,1120000,S,5,1064420.9
82.875,1,1120000,S,5,1064420.9
82.875,1,1040000,B,5,1064420.9
83.126,1,1040000,B,5,1064420.9
83.222,1,1060000,S,5,1064420.9
83.423,1,1090000,S,5,1064420.9
83.552,1,1100000,S,5,1064420.9
83.651,1,1050000,S,5,1064420.9
83.656,1,1100000,S,5,1064420.9
83.921,1,1110000,S,5,1064420.9
84.078,1,1020000,B,5,1064420.9
84.208,1,1090000,S,5,1064420.9
84.43,1,1060000,B,5,1064420.9
84.455,1,1100000,S,5,1064420.9
84.611,1,1060000,S,5,1064420.9
84.616,1,1050000,B,5,1064420.9
84.646,1,1050000,B,5,1064420.9
84.662,1,1090000,S,5,1064420.9
84.73,1,1130000,S,5,1064420.9
84.797,1,1070000,B,5,1064420.9
84.805,1,1050000,S,5,1064420.9
84.906,1,1080000,S,5,1064420.9
85.128,1,990000,B,5,1064420.9
85.508,1,1060000,B,5,1064420.9
85.575,1,1030000,B,5,1064420.9
85.76,1,1050000,S,5,1064420.9
86.02,1,1150000,S,5,1064420.9
86.082,1,1080000,S,5,1064420.9
86.35,1,1090000,S,5,1064420.9
86.354,1,1080000,B,5,1064420.9
86.448,1,1130000,S,5,1064420.9
86.569,1,1040000,B,5,1064420.9
86.591,1,1110000,S,5,1064420.9
86.656,1,1060000,S,5,1064420.9
86.656,1,1100000,B,5,1064420.9
87.113,1,1120000,S,5,1064420.9
87.154,1,1060000,B,5,1064420.9
87.287,1,1080000,S,5,1064420.9
87.324,1,1030000,B,5,1064420.9
87.37,1,1060000,B,5,1064420.9
87.428,1,1070000,S,5,1064420.9
87.465,1,1000000,B,5,1064420.9
87.538,1,1040000,B,5,1064420.9
87.597,1,1060000,S,5,1064420.9
87.771,1,1090000,S,5,1064420.9
87.816,1,1010000,S,5,1064420.9
87.965,1,1050000,B,5,1064420.9
88.135,1,1020000,B,5,1064420.9
88.139,1,1130000,S,5,1064420.9
88.173,1,1060000,S,5,1064420.9
88.226,1,1090000,B,5,1064420.9
88.23,1,1100000,S,5,1064420.9
88.402,1,1100000,B,5,1064420.9
88.457,1,1000000,B,5,1064420.9
88.501,1,1060000,S,5,1064420.9
88.507,1,1050000,B,5,1064420.9
88.57,1,1080000,B,5,1064420.9
88.72,1,1090000,S,5,1064420.9
88.72,1,1120000,S,5,1064420.9
88.736,1,1110000,S,5,1064420.9
88.823,1,1060000,B,5,1064420.9
89.277,1,1060000,S,5,1064420.9
89.33,1,1050000,B,5,1064420.9
89.356,1,1030000,B,5,1064420.9
89.505,1,1060000,B,5,1064420.9
89.634,1,1010000,B,5,1064420.9
89.829,1,1070000,S,5,1064420.9
90.086,1,990000,B,5,1064420.9
90.12,1,1030000,B,5,1064420.9
90.135,1,1060000,S,5,1064420.9
90.188,1,1070000,S,5,1064420.9
90.189,1,1030000,S,5,1064420.9
90.246,1,1070000,B,5,1064420.9
90.351,1,1110000,S,5,1064420.9
90.444,1,1100000,S,5,1064420.9
90.616,1,1100000,S,5,1064420.9
90.67,1,1080000,B,5,1064420.9
90.674,1,1030000,B,5,1064420.9
90.704,1,1110000,S,5,1064420.9
90.733,1,1070000,B,5,1064420.9
90.745,1,1050000,B,5,1064420.9
91.062,1,1030000,B,5,1064420.9
91.065,1,1100000,S,5,1064420.9
91.264,1,1030000,S,5,1064420.9
91.277,1,1070000,S,5,1064420.9
91.326,1,1010000,B,5,1064420.9
91.481,1,1010000,B,5,1064420.9
91.495,1,1050000,B,5,1064420.9
91.698,1,1160000,S,5,1064420.9
91.719,1,1030000,B,5,1064420.9
92.001,1,1110000,S,5,1064420.9
92.226,1,1000000,B,5,1064420.9
92.305,1,980000,B,5,1064420.9
92.36,1,1080000,S,5,1064420.9
92.362,1,1030000,B,5,1064420.9
92.466,1,1060000,B,5,1064420.9
92.709,1,990000,B,5,1064420.9
92.834,1,1080000,S,5,1064420.9
92.854,1,1040000,S,5,1064420.9
92.885,1,1040000,B,5,1064420.9
92.981,1,1090000,B,5,1064420.9
92.981,1,1030000,B,5,1064420.9
93.089,1,1060000,S,5,1064420.9
93.242,1,1060000,B,5,1064420.9
93.271,1,1060000,B,5,1064420.9
93.34,1,1030000,B,5,1064420.9
93.387,1,1070000,B,5,1064420.9
93.409,1,970000,B,5,1064420.9
93.674,1,1050000,B,5,1064420.9
93.738,1,1060000,S,5,1064420.9
93.744,1,1140000,S,5,1064420.9
93.807,1,1070000,S,5,1064420.9
93.808,1,1090000,S,5,1064420.9
93.868,1,1070000,S,5,1064420.9
94.168,1,1050000,S,5,1064420.9
94.185,1,990000,B,5,1064420.9
94.203,1,1100000,S,5,1064420.9
94.238,1,1100000,S,5,1064420.9
94.42,1,1080000,S,5,1064420.9
94.65,1,1080000,S,5,1064420.9
94.873,1,1090000,S,5,1064420.9
94.926,1,1060000,S,5,1064420.9
94.932,1,1140000,S,5,1064420.9
95.046,1,1020000,B,5,1064420.9
95.084,1,1050000,S,5,1064420.9
95.173,1,1050000,S,5,1064420.9
95.311,1,1070000,S,5,1064420.9
95.534,1,1040000,S,5,1064420.9
95.718,1,1040000,S,5,1064420.9
95.75,1,1040000,B,5,1064420.9
95.794,1,1030000,B,5,1064420.9
96.028,1,1020000,B,5,1064420.9
96.075,1,1060000,B,5,1064420.9
96.207,1,1100000,S,5,1064420.9
96.253,1,1060000,S,5,1064420.9
96.276,1,1060000,B,5,1064420.9
96.38,1,1110000,S,5,1064420.9
96.42,1,1060000,S,5,1064420.9
96.491,1,1120000,B,5,1105563.65
96.811,1,1170000,S,5,1105563.65
96.861,1,1130000,S,5,1105563.65
96.922,1,1100000,B,5,1105563.65
96.949,1,1140000,S,5,1105563.65
97.047,1,1110000,S,5,1105563.65
97.066,1,1130000,S,5,1105563.65
97.08,1,1180000,S,5,1105563.65
97.252,1,1100000,B,5,1105563.65
97.275,1,1110000,S,5,1105563.65
97.607,1,1150000,S,5,1141900.169
97.806,1,1120000,S,5,1141900.169
97.871,1,1160000,S,5,1141900.169
97.888,1,1140000,S,5,1141900.169
98.245,1,1130000,B,5,1141900.169
98.517,1,1140000,B,5,1141900.169
98.593,1,1190000,S,5,1141900.169
98.608,1,1160000,S,5,1141900.169
98.791,1,1070000,B,5,1141900.169
98.831,1,1280000,S,5,1141900.169
99.052,1,1150000,B,5,1141900.169
99.089,1,1140000,B,5,1141900.169
99.091,1,1170000,B,5,1141900.169
99.299,1,1140000,B,5,1141900.169
99.299,1,1150000,S,5,1141900.169
99.386,1,1140000,S,5,1141900.169
99.438,1,1110000,S,5,1141900.169
99.682,1,1140000,B,5,1141900.169
99.824,1,1150000,S,5,1141900.169
100.061,1,1140000,B,5,1141900.169
100.221,1,1120000,B,5,1141900.169
100.461,1,1110000,B,5,1141900.169
100.534,1,1150000,B,5,1141900.169
100.535,1,1140000,S,5,1141900.169
100.593,1,1180000,S,5,1141900.169
100.893,1,1120000,B,5,1141900.169
100.946,1,1180000,S,5,1141900.169
100.971,1,1200000,S,5,1141900.169
101.032,1,1180000,S,5,1141900.169
101.084,1,1150000,S,5,1141900.169
101.106,1,1120000,B,5,1141900.169
101.363,1,1130000,B,5,1141900.169
101.4,1,1090000,S,5,1141900.169
101.537,1,1180000,S,5,1141900.169
101.589,1,1170000,S,5,1141900.169
101.61,1,1170000,S,5,1141900.169
101.643,1,1160000,B,5,1141900.169
101.713,1,1180000,B,5,1141900.169
101.738,1,1090000,B,5,1141900.169
101.744,1,1130000,S,5,1141900.169
101.758,1,1100000,B,5,1141900.169
101.78,1,1090000,B,5,1141900.169
101.911,1,1120000,S,5,1141900.169
101.935,1,1170000,S,5,1141900.169
101.984,1,1160000,S,5,1141900.169
102.002,1,1140000,B,5,1141900.169
102.175,1,1120000,B,5,1141900.169
102.316,1,1150000,B,5,1141900.169
102.381,1,1160000,B,5,1141900.169
102.428,1,1190000,S,5,1141900.169
102.436,1,1200000,S,5,1141900.169
102.635,1,1120000,S,5,1141900.169
103.051,1,1140000,B,5,1141900.169
103.184,1,1180000,S,5,1141900.169
103.397,1,1130000,B,5,1124928.316
103.455,1,1070000,B,5,1124928.316
103.499,1,1190000,S,5,1124928.316
103.689,1,1200000,S,5,1124928.316
103.765,1,1100000,B,5,1124928.316
103.937,1,1170000,S,5,1124928.316
103.976,1,1180000,B,5,1124928.316
104.113,1,1130000,B,5,1124928.316
104.115,1,1100000,S,5,1124928.316
104.216,1,1070000,B,5,1124928.316
104.225,1,1130000,S,5,1124928.316
104.27,1,1120000,S,5,1124928.316
104.28,1,1080000,B,5,1124928.316
104.572,1,1140000,B,5,1124928.316
104.608,1,1080000,B,5,1124928.316
104.656,1,1180000,S,5,1124928.316
104.657,1,1110000,B,5,1124928.316
104.658,1,1090000,B,5,1124928.316
105.072,1,1100000,B,5,1103251.848
105.08,1,1080000,B,5,1103251.848
105.214,1,1110000,S,5,1103251.848
105.244,1,1140000,S,5,1103251.848
105.44,1,1110000,S,5,1103251.848
105.46,1,1080000,B,5,1103251.848
105.493,1,1140000,S,5,1103251.848
105.584,1,1080000,S,5,1103251.848
105.652,1,1090000,B,5,1103251.848
105.693,1,1130000,S,5,1103251.848
105.709,1,1120000,S,5,1103251.848
105.805,1,1080000,B,5,1103251.848
105.841,1,1100000,B,5,1103251.848
105.869,1,1120000,B,5,1103251.848
105.906,1,1150000,S,5,1103251.848
105.913,1,1100000,B,5,1103251.848
106.073,1,1100000,B,5,1103251.848
106.117,1,1130000,S,5,1103251.848
106.183,1,1080000,B,5,1103251.848
106.188,1,1090000,S,5,1103251.848
106.27,1,1120000,S,5,1103251.848
106.338,1,1070000,B,5,1103251.848
106.343,1,1090000,B,5,1103251.848
106.372,1,1120000,S,5,1103251.848
106.751,1,1160000,S,5,1103251.848
106.835,1,1180000,S,5,1103251.848
107.011,1,1160000,B,5,1103251.848
107.012,1,1080000,S,5,1103251.848
107.385,1,1090000,B,5,1103251.848
107.472,1,1070000,S,5,1103251.848
107.507,1,1150000,S,5,1103251.848
107.524,1,1140000,S,5,1103251.848
107.534,1,1070000,B,5,1103251.848
107.58,1,1190000,S,5,1103251.848
107.595,1,1140000,S,5,1103251.848
107.617,1,1100000,S,5,1103251.848
107.711,1,1120000,B,5,1103251.848
107.804,1,1120000,S,5,1103251.848
107.811,1,1100000,B,5,1103251.848
107.819,1,1100000,B,5,1103251.848
107.96,1,1070000,B,5,1103251.848
107.964,1,1080000,B,5,1103251.848
108.069,1,1060000,B,5,1103251.848
108.152,1,1130000,S,5,1103251.848
108.155,1,1020000,S,5,1103251.848
108.193,1,1110000,S,5,1103251.848
108.265,1,1100000,S,5,1103251.848
108.322,1,1040000,B,5,1103251.848
108.585,1,1150000,S,5,1103251.848
108.618,1,1140000,S,5,1103251.848
108.665,1,1010000,B,5,1103251.848
108.732,1,1120000,S,5,1103251.848
108.791,1,1100000,B,5,1103251.848
108.925,1,1060000,B,5,1103251.848
109.214,1,1120000,S,5,1103251.848
109.216,1,1070000,B,5,1103251.848
109.233,1,1110000,B,5,1103251.848
109.428,1,1060000,B,5,1103251.848
109.432,1,1050000,B,5,1103251.848
109.539,1,1150000,B,5,1103251.848
109.564,1,1050000,B,5,1103251.848
109.698,1,1110000,B,5,1103251.848
109.714,1,1130000,S,5,1103251.848
109.757,1,1140000,S,5,1103251.848
109.766,1,1110000,S,5,1103251.848
110.023,1,1100000,B,5,1103251.848
110.189,1,1110000,S,5,1103251.848
110.32,1,1090000,S,5,1103251.848
110.376,1,1100000,S,5,1103251.848
110.381,1,1060000,B,5,1103251.848
110.384,1,1130000,S,5,1103251.848
110.674,1,1160000,B,5,1103251.848
110.76,1,1060000,B,5,1103251.848
110.881,1,1140000,S,5,1103251.848
111.028,1,1090000,S,5,1103251.848
111.051,1,1150000,S,5,1103251.848
111.103,1,1070000,B,5,1103251.848
111.213,1,1110000,S,5,1103251.848
111.281,1,1110000,B,5,1103251.848
111.442,1,1120000,S,5,1103251.848
111.677,1,1060000,B,5,1103251.848
111.735,1,1030000,B,5,1103251.848
111.951,1,1090000,S,5,1103251.848
112.03,1,1150000,S,5,1103251.848
112.049,1,1140000,S,5,1103251.848
112.11,1,1100000,B,5,1103251.848
112.209,1,1110000,B,5,1103251.848
112.345,1,1090000,B,5,1103251.848
112.362,1,1090000,B,5,1103251.848
112.506,1,1100000,S,5,1103251.848
112.639,1,1090000,B,5,1103251.848
112.644,1,1080000,S,5,1103251.848
112.799,1,1120000,B,5,1103251.848
112.842,1,1130000,S,5,1103251.848
112.942,1,1090000,B,5,1103251.848
113.133,1,1060000,B,5,1103251.848
113.294,1,1120000,B,5,1103251.848
113.438,1,1110000,S,5,1103251.848
113.438,1,1100000,S,5,1103251.848
113.58,1,1130000,S,5,1103251.848
113.779,1,1150000,B,5,1103251.848
113.875,1,1020000,B,5,1103251.848
114.037,1,1140000,S,5,1103251.848
114.088,1,1130000,S,5,1103251.848
114.142,1,1070000,S,5,1103251.848
114.289,1,1110000,B,5,1103251.848
114.363,1,1100000,B,5,1103251.848
114.514,1,1090000,B,5,1103251.848
114.547,1,1120000,S,5,1103251.848
114.581,1,1040000,B,5,1103251.848
114.648,1,1110000,B,5,1103251.848
114.698,1,1070000,B,5,1103251.848
114.709,1,1120000,B,5,1103251.848
114.729,1,1130000,B,5,1103251.848
114.797,1,1180000,S,5,1103251.848
114.827,1,1120000,S,5,1103251.848
114.929,1,1180000,S,5,1103251.848
115.045,1,1020000,B,5,1103251.848
115.098,1,1060000,S,5,1103251.848
115.156,1,1060000,B,5,1103251.848
115.312,1,1040000,B,5,1103251.848
115.353,1,1120000,B,5,1103251.848
115.534,1,1120000,S,5,1103251.848
115.782,1,1110000,B,5,1103251.848
115.899,1,1150000,S,5,1103251.848
115.923,1,1070000,B,5,1103251.848
116.203,1,1070000,B,5,1082303.372
116.286,1,1070000,S,5,1082303.372
116.326,1,1110000,B,5,1082303.372
116.376,1,1060000,B,5,1082303.372
116.456,1,1020000,B,5,1082303.372
116.583,1,1070000,S,5,1082303.372
116.617,1,1090000,S,5,1082303.372
116.766,1,1100000,S,5,1082303.372
116.82,1,1090000,B,5,1082303.372
116.937,1,1140000,S,5,1082303.372
117.121,1,1140000,S,5,1082303.372
117.17,1,1000000,B,5,1082303.372
117.2,1,1070000,B,5,1082303.372
117.21,1,1160000,S,5,1082303.372
117.428,1,1080000,B,5,1082303.372
117.524,1,1070000,B,5,1082303.372
117.671,1,1080000,S,5,1082303.372
118.179,1,1050000,S,5,1082303.372
118.182,1,1020000,B,5,1082303.372
118.207,1,1100000,S,5,1082303.372
118.284,1,1050000,B,5,1082303.372
118.501,1,1080000,S,5,1082303.372
118.754,1,1100000,B,5,1082303.372
118.797,1,1040000,B,5,1082303.372
118.905,1,1060000,B,5,1082303.372
118.965,1,1140000,S,5,1082303.372
119.063,1,1150000,S,5,1082303.372
119.292,1,1110000,S,5,1082303.372
119.411,1,1080000,B,5,1082303.372
119.423,1,1100000,S,5,1082303.372
119.51,1,1000000,B,5,1082303.372
119.52,1,1080000,S,5,1082303.372
119.823,1,1050000,B,5,1082303.372
119.844,1,1090000,S,5,1082303.372
119.919,1,1040000,B,5,1082303.372
119.947,1,1140000,S,5,1082303.372
120.132,1,1050000,B,5,1082303.372
120.341,1,1030000,B,5,1082303.372
120.637,1,1120000,S,5,1082303.372
120.657,1,1060000,B,5,1082303.372
120.719,1,1010000,B,5,1082303.372
120.919,1,1090000,S,5,1082303.372
121.008,1,1120000,B,5,1082303.372
121.059,1,1060000,B,5,1082303.372
121.089,1,1060000,B,5,1082303.372
121.323,1,1040000,B,5,1082303.372
121.347,1,1100000,S,5,1082303.372
121.667,1,1030000,B,5,1082303.372
121.973,1,1130000,S,5,1082303.372
121.989,1,1080000,S,5,1082303.372
122.023,1,1130000,S,5,1082303.372
122.066,1,1060000,B,5,1082303.372
122.111,1,1040000,B,5,1082303.372
122.189,1,1110000,S,5,1082303.372
122.251,1,1130000,B,5,1082303.372
122.33,1,1130000,S,5,1082303.372
122.35,1,1090000,S,5,1082303.372
122.378,1,1120000,S,5,1082303.372
122.41,1,1130000,S,5,1082303.372
122.449,1,1120000,S,5,1082303.372
122.645,1,1090000,B,5,1082303.372
122.66,1,1040000,B,5,1082303.372
122.766,1,1060000,B,5,1082303.372
122.782,1,1050000,B,5,1082303.372
122.885,1,1130000,B,5,1082303.372
122.993,1,1090000,S,5,1082303.372
123.054,1,1030000,B,5,1082303.372
123.096,1,1110000,B,5,1082303.372
123.314,1,1010000,B,5,1082303.372
123.406,1,1150000,S,5,1082303.372
123.715,1,1070000,B,5,1082303.372
123.785,1,1110000,B,5,1082303.372
123.82,1,1080000,S,5,1082303.372
123.885,1,1050000,S,5,1082303.372
123.93,1,1060000,B,5,1082303.372
124.026,1,1000000,B,5,1082303.372
124.229,1,1130000,S,5,1082303.372
124.24,1,1080000,B,5,1082303.372
124.268,1,1140000,S,5,1082303.372
124.288,1,1080000,S,5,1082303.372
124.319,1,1040000,B,5,1082303.372
124.41,1,1080000,S,5,1082303.372
124.495,1,1030000,B,5,1082303.372
124.66,1,1040000,B,5,1082303.372
124.683,1,1110000,S,5,1082303.372
124.791,1,1120000,S,5,1082303.372
125.012,1,1130000,B,5,1082303.372
125.085,1,1040000,S,5,1082303.372
125.318,1,1040000,B,5,1082303.372
125.367,1,1100000,B,5,1082303.372
125.54,1,1030000,B,5,1082303.372
125.547,1,1080000,B,5,1082303.372
125.62,1,1110000,S,5,1082303.372
125.715,1,1070000,B,5,1082303.372
125.767,1,1080000,B,5,1082303.372
125.797,1,1080000,B,5,1082303.372
125.869,1,1090000,S,5,1082303.372
125.888,1,1100000,S,5,1082303.372
125.947,1,1100000,S,5,1082303.372
125.961,1,1030000,B,5,1082303.372
125.979,1,1040000,B,5,1082303.372
125.991,1,1080000,B,5,1082303.372
126.007,1,1030000,B,5,1082303.372
126.102,1,1060000,S,5,1082303.372
126.385,1,1130000,S,5,1082303.372
126.398,1,1050000,B,5,1082303.372
126.423,1,1030000,B,5,1082303.372
126.439,1,1030000,B,5,1082303.372
126.75,1,1150000,S,5,1082303.372
126.828,1,1050000,B,5,1082303.372
126.927,1,1050000,B,5,1082303.372
127.036,1,1140000,B,5,1082303.372
127.578,1,1110000,S,5,1082303.372
127.594,1,1060000,B,5,1082303.372
127.684,1,1110000,S,5,1082303.372
127.736,1,1120000,S,5,1082303.372
127.938,1,1080000,B,5,1082303.372
128.005,1,1030000,B,5,1082303.372
128.054,1,1080000,S,5,1082303.372
128.218,1,1080000,B,5,1082303.372
128.425,1,1100000,S,5,1082303.372
128.435,1,1110000,S,5,1082303.372
128.51,1,1140000,S,5,1082303.372
128.604,1,1130000,S,5,1082303.372
128.724,1,1090000,S,5,1082303.372
128.747,1,1060000,B,5,1082303.372
128.811,1,1130000,S,5,1082303.372
128.869,1,1050000,B,5,1082303.372
128.925,1,1100000,S,5,1082303.372
128.951,1,1030000,B,5,1082303.372
129.006,1,1150000,S,5,1082303.372
129.273,1,1110000,B,5,1082303.372
129.344,1,1040000,B,5,1082303.372
129.856,1,1100000,B,5,1082303.372
129.897,1,1050000,B,5,1082303.372
130.119,1,1030000,B,5,1082303.372
130.348,1,1060000,B,5,1082303.372
130.366,1,1100000,B,5,1082303.372
130.396,1,1060000,B,5,1082303.372
130.447,1,1140000,S,5,1082303.372
130.48,1,1080000,B,5,1082303.372
130.664,1,1100000,S,5,1082303.372
130.666,1,1070000,B,5,1082303.372
130.688,1,1100000,S,5,1082303.372
130.71,1,1010000,B,5,1082303.372
130.716,1,1130000,S,5,1082303.372
131.026,1,1050000,B,5,1082303.372
131.12,1,1160000,S,5,1082303.372
131.145,1,1080000,B,5,1082303.372
131.42,1,1160000,S,5,1111318.732
131.432,1,1100000,B,5,1111318.732
131.487,1,1080000,B,5,1111318.732
131.755,1,1080000,B,5,1111318.732
131.869,1,1060000,B,5,1111318.732
131.889,1,1100000,S,5,1111318.732
132.096,1,1120000,S,5,1111318.732
132.103,1,1110000,B,5,1111318.732
132.173,1,1150000,S,5,1111318.732
132.331,1,1120000,B,5,1111318.732
132.625,1,1090000,B,5,1111318.732
132.627,1,1050000,B,5,1111318.732
132.733,1,1100000,B,5,1111318.732
132.978,1,1140000,B,5,1111318.732
133.081,1,1050000,B,5,1111318.732
133.165,1,1130000,S,5,1111318.732
133.195,1,1090000,B,5,1111318.732
133.263,1,1120000,S,5,1111318.732
133.315,1,1100000,S,5,1111318.732
133.329,1,1100000,B,5,1111318.732
133.448,1,1120000,B,5,1111318.732
133.449,1,1100000,B,5,1111318.732
133.461,1,1130000,B,5,1111318.732
133.75,1,1160000,S,5,1111318.732
133.764,1,1140000,S,5,1111318.732
133.777,1,1110000,B,5,1111318.732
133.799,1,1100000,B,5,1111318.732
133.969,1,1110000,S,5,1111318.732
134.035,1,1050000,B,5,1111318.732
134.352,1,1080000,B,5,1111318.732
134.422,1,1130000,S,5,1111318.732
134.49,1,1100000,S,5,1111318.732
134.543,1,1120000,B,5,1111318.732
134.62,1,1110000,S,5,1111318.732
134.677,1,1060000,B,5,1111318.732
134.704,1,1090000,B,5,1111318.732
134.779,1,1140000,B,5,1111318.732
134.831,1,1150000,S,5,1111318.732
135.08,1,1130000,B,5,1111318.732
135.175,1,1120000,B,5,1111318.732
135.336,1,1130000,S,5,1111318.732
135.338,1,1150000,S,5,1111318.732
135.369,1,1120000,S,5,1111318.732
135.537,1,1080000,B,5,1111318.732
135.583,1,1130000,S,5,1111318.732
135.599,1,1050000,B,5,1111318.732
135.719,1,1030000,B,5,1111318.732
135.728,1,1090000,B,5,1111318.732
135.8,1,1110000,B,5,1111318.732
135.839,1,1130000,B,5,1111318.732
135.891,1,1140000,S,5,1111318.732
135.901,1,1070000,B,5,1111318.732
136.103,1,1110000,S,5,1111318.732
136.12,1,1110000,B,5,1111318.732
136.162,1,1130000,B,5,1111318.732
136.251,1,1110000,B,5,1111318.732
136.338,1,1100000,S,5,1111318.732
136.445,1,1170000,S,5,1111318.732
136.452,1,1120000,S,5,1111318.732
136.455,1,1100000,S,5,1111318.732
136.528,1,1130000,S,5,1111318.732
136.949,1,1090000,B,5,1111318.732
137.419,1,1130000,S,5,1111318.732
137.458,1,1120000,S,5,1111318.732
137.496,1,1160000,S,5,1111318.732
137.619,1,1120000,S,5,1111318.732
137.703,1,1140000,B,5,1111318.732
137.759,1,1080000,S,5,1111318.732
137.819,1,1110000,S,5,1111318.732
138.021,1,1070000,B,5,1111318.732
138.203,1,1180000,S,5,1111318.732
138.206,1,1140000,B,5,1111318.732
138.225,1,1090000,S,5,1111318.732
138.271,1,1070000,B,5,1111318.732
138.491,1,1140000,B,5,1111318.732
138.503,1,1150000,S,5,1111318.732
138.51,1,1120000,S,5,1111318.732
138.526,1,1110000,S,5,1111318.732
138.625,1,1120000,B,5,1111318.732
138.877,1,1120000,B,5,1111318.732
138.898,1,1090000,B,5,1111318.732
139.212,1,1100000,S,5,1111318.732
139.243,1,1160000,S,5,1111318.732
139.35,1,1100000,B,5,1111318.732
139.394,1,1150000,S,5,1111318.732
