arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
72.661,1,940000,B,5,962424.172
72.686,1,1020000,S,5,962424.172
72.76,1,910000,B,5,962424.172
72.812,1,980000,S,5,962424.172
72.851,1,900000,B,5,962424.172
72.996,1,920000,B,5,962424.172
73.136,1,960000,B,5,962424.172
73.151,1,1000000,S,5,962424.172
73.228,1,880000,B,5,962424.172
73.557,1,940000,S,5,962424.172
73.574,1,960000,S,5,962424.172
73.753,1,940000,B,5,996111.632
73.784,1,900000,B,5,996111.632
73.791,1,970000,B,5,996111.632
73.882,1,1010000,B,5,996111.632
73.957,1,1000000,S,5,996111.632
73.985,1,1000000,B,5,996111.632
74.038,1,1020000,B,5,996111.632
74.126,1,990000,B,5,996111.632
74.24,1,970000,B,5,996111.632
74.325,1,1030000,S,5,996111.632
74.356,1,940000,B,5,996111.632
74.404,1,1020000,S,5,996111.632
74.51,1,1030000,S,5,996111.632
74.76,1,1000000,S,5,996111.632
74.892,1,1030000,B,5,996111.632
75.068,1,940000,B,5,996111.632
75.099,1,1040000,S,5,996111.632
75.286,1,980000,B,5,970588.532
75.524,1,1000000,S,5,970588.532
75.559,1,930000,B,5,970588.532
75.778,1,1050000,S,5,970588.532
75.796,1,930000,S,5,970588.532
75.841,1,980000,S,5,970588.532
75.915,1,970000,S,5,970588.532
76.231,1,940000,B,5,970588.532
76.372,1,1010000,S,5,970588.532
76.39,1,970000,S,5,970588.532
76.425,1,950000,B,5,970588.532
76.567,1,1020000,S,5,970588.532
76.668,1,970000,B,5,970588.532
76.685,1,950000,B,5,970588.532
76.748,1,920000,B,5,970588.532
76.796,1,1000000,S,5,970588.532
76.977,1,940000,S,5,970588.532
77.109,1,970000,S,5,970588.532
77.202,1,940000,B,5,970588.532
77.257,1,930000,B,5,970588.532
77.298,1,1030000,S,5,970588.532
77.302,1,940000,B,5,970588.532
77.37,1,940000,B,5,970588.532
77.501,1,970000,B,5,970588.532
77.523,1,960000,B,5,970588.532
77.528,1,950000,B,5,970588.532
77.584,1,1020000,S,5,970588.532
77.651,1,950000,B,5,970588.532
77.715,1,950000,B,5,970588.532
77.807,1,950000,S,5,970588.532
77.835,1,990000,S,5,970588.532
77.982,1,990000,B,5,970588.532
78.076,1,970000,S,5,970588.532
78.257,1,990000,S,5,970588.532
78.382,1,930000,S,5,970588.532
78.415,1,970000,S,5,970588.532
78.423,1,970000,B,5,970588.532
78.483,1,950000,B,5,970588.532
78.557,1,920000,B,5,970588.532
78.679,1,990000,S,5,970588.532
78.776,1,980000,S,5,970588.532
78.776,1,990000,B,5,970588.532
78.845,1,1030000,S,5,970588.532
78.93,1,930000,B,5,970588.532
79.105,1,1040000,S,5,970588.532
79.269,1,980000,S,5,970588.532
79.535,1,990000,S,5,970588.532
79.824,1,1010000,S,5,970588.532
79.953,1,1030000,S,5,970588.532
79.966,1,910000,B,5,970588.532
80.179,1,1010000,S,5,970588.532
80.296,1,1020000,S,5,970588.532
80.301,1,960000,S,5,970588.532
80.301,1,960000,B,5,970588.532
80.303,1,980000,S,5,970588.532
80.324,1,930000,B,5,970588.532
80.354,1,1010000,S,5,970588.532
80.424,1,960000,B,5,970588.532
80.534,1,1000000,S,5,970588.532
80.801,1,970000,S,5,970588.532
80.952,1,940000,B,5,970588.532
81.107,1,960000,S,5,970588.532
81.221,1,970000,B,5,970588.532
81.305,1,1020000,S,5,970588.532
81.317,1,990000,S,5,970588.532
81.355,1,950000,S,5,970588.532
81.432,1,990000,S,5,970588.532
81.44,1,990000,S,5,970588.532
81.625,1,950000,B,5,970588.532
81.731,1,1040000,S,5,970588.532
81.783,1,960000,B,5,970588.532
81.93,1,990000,S,5,970588.532
81.955,1,900000,B,5,970588.532
82.02,1,890000,B,5,970588.532
82.061,1,950000,B,5,970588.532
82.065,1,940000,B,5,970588.532
82.101,1,1030000,S,5,970588.532
82.159,1,940000,S,5,970588.532
82.171,1,930000,B,5,970588.532
82.291,1,970000,B,5,970588.532
82.384,1,970000,S,5,970588.532
82.563,1,970000,S,5,970588.532
82.649,1,980000,B,5,970588.532
82.711,1,1040000,S,5,990652.042
82.734,1,960000,B,5,990652.042
82.824,1,1000000,B,5,990652.042
82.859,1,1030000,S,5,990652.042
82.992,1,980000,B,5,990652.042
83.0,1,950000,B,5,990652.042
83.131,1,960000,B,5,990652.042
83.282,1,1030000,S,5,990652.042
83.42,1,1030000,S,5,990652.042
83.545,1,1040000,S,5,990652.042
83.633,1,960000,B,5,990652.042
83.706,1,960000,B,5,990652.042
83.802,1,970000,B,5,990652.042
83.827,1,980000,B,5,990652.042
83.829,1,1030000,S,5,990652.042
83.925,1,990000,S,5,990652.042
84.079,1,970000,B,5,990652.042
84.103,1,1000000,S,5,990652.042
84.174,1,970000,B,5,990652.042
84.192,1,1060000,S,5,990652.042
84.226,1,1020000,S,5,990652.042
84.249,1,930000,B,5,990652.042
84.365,1,970000,B,5,990652.042
84.42,1,980000,S,5,990652.042
84.424,1,960000,B,5,990652.042
84.47,1,1020000,S,5,990652.042
84.503,1,1010000,S,5,990652.042
84.618,1,960000,S,5,990652.042
84.745,1,980000,B,5,990652.042
84.832,1,1010000,S,5,990652.042
84.903,1,940000,B,5,990652.042
85.071,1,990000,B,5,990652.042
85.154,1,1020000,S,5,990652.042
85.287,1,980000,S,5,990652.042
85.343,1,1020000,S,5,990652.042
85.376,1,990000,B,5,990652.042
85.484,1,1000000,S,5,990652.042
85.569,1,960000,B,5,990652.042
85.621,1,960000,B,5,990652.042
85.725,1,950000,B,5,990652.042
85.812,1,960000,B,5,990652.042
85.897,1,990000,S,5,990652.042
86.008,1,1030000,S,5,990652.042
86.049,1,980000,B,5,990652.042
86.46,1,1020000,S,5,990652.042
86.612,1,950000,B,5,990652.042
86.642,1,990000,B,5,990652.042
86.678,1,980000,S,5,990652.042
86.939,1,910000,B,5,990652.042
87.041,1,930000,B,5,990652.042
87.172,1,1000000,B,5,990652.042
87.19,1,990000,S,5,990652.042
87.347,1,980000,S,5,990652.042
87.488,1,970000,B,5,990652.042
87.496,1,980000,B,5,990652.042
87.655,1,980000,B,5,990652.042
87.776,1,1030000,S,5,990652.042
87.889,1,1040000,S,5,990652.042
88.133,1,1000000,B,5,990652.042
88.175,1,910000,B,5,990652.042
88.177,1,980000,S,5,990652.042
88.309,1,1000000,B,5,990652.042
88.573,1,1010000,B,5,990652.042
88.745,1,970000,S,5,990652.042
88.789,1,1010000,B,5,990652.042
88.816,1,970000,B,5,990652.042
88.818,1,970000,B,5,990652.042
88.902,1,1000000,B,5,990652.042
88.959,1,1020000,S,5,990652.042
89.023,1,990000,S,5,990652.042
89.153,1,1020000,S,5,990652.042
89.22,1,970000,S,5,990652.042
89.361,1,970000,B,5,990652.042
89.406,1,990000,B,5,990652.042
89.492,1,950000,S,5,990652.042
89.822,1,980000,B,5,990652.042
90.004,1,1010000,S,5,990652.042
90.007,1,980000,B,5,990652.042
90.082,1,960000,B,5,990652.042
90.355,1,1020000,S,5,990652.042
90.434,1,960000,B,5,990652.042
90.528,1,980000,B,5,990652.042
90.989,1,1070000,S,5,990652.042
91.054,1,1040000,S,5,990652.042
91.076,1,990000,S,5,990652.042
91.082,1,1070000,S,5,990652.042
91.108,1,1050000,S,5,990652.042
91.274,1,1000000,B,5,990652.042
91.4,1,980000,B,5,990652.042
91.44,1,1060000,S,5,990652.042
91.659,1,980000,S,5,990652.042
91.772,1,980000,S,5,990652.042
91.823,1,980000,B,5,990652.042
92.088,1,980000,B,5,990652.042
92.134,1,950000,B,5,990652.042
92.306,1,960000,B,5,990652.042
92.361,1,1030000,B,5,990652.042
92.397,1,990000,B,5,990652.042
92.519,1,1070000,S,5,990652.042
92.53,1,1010000,B,5,990652.042
92.791,1,980000,B,5,990652.042
92.794,1,910000,B,5,990652.042
92.982,1,990000,B,5,990652.042
93.098,1,1060000,B,5,990652.042
93.154,1,1010000,B,5,990652.042
93.248,1,940000,B,5,990652.042
93.429,1,1010000,B,5,990652.042
93.476,1,1050000,S,5,990652.042
93.527,1,1010000,B,5,990652.042
93.632,1,990000,S,5,990652.042
93.673,1,910000,B,5,990652.042
93.7,1,980000,B,5,990652.042
93.814,1,1050000,S,5,990652.042
93.94,1,1000000,B,5,990652.042
94.11,1,950000,B,5,990652.042
94.119,1,990000,S,5,990652.042
94.155,1,1010000,S,5,990652.042
94.224,1,980000,S,5,947669.845
94.266,1,980000,S,5,947669.845
94.386,1,910000,S,5,947669.845
94.435,1,960000,S,5,947669.845
94.453,1,960000,S,5,947669.845
94.518,1,940000,S,5,947669.845
94.741,1,920000,B,5,947669.845
94.749,1,980000,S,5,947669.845
94.969,1,960000,S,5,947669.845
94.982,1,980000,S,5,947669.845
95.19,1,910000,S,5,947669.845
95.722,1,990000,S,5,947669.845
95.797,1,930000,S,5,947669.845
95.949,1,950000,S,5,947669.845
96.067,1,920000,B,5,947669.845
96.117,1,920000,B,5,947669.845
96.14,1,960000,B,5,947669.845
96.289,1,940000,B,5,947669.845
96.678,1,910000,B,5,947669.845
96.696,1,960000,B,5,947669.845
96.798,1,940000,B,5,947669.845
96.912,1,990000,S,5,947669.845
96.947,1,1010000,S,5,947669.845
97.083,1,880000,B,5,947669.845
97.197,1,980000,B,5,947669.845
97.284,1,970000,B,5,947669.845
97.407,1,970000,S,5,947669.845
97.478,1,940000,B,5,947669.845
97.617,1,910000,B,5,947669.845
97.622,1,920000,B,5,947669.845
97.769,1,870000,S,5,947669.845
97.878,1,900000,B,5,947669.845
98.067,1,880000,B,5,947669.845
98.108,1,930000,S,5,947669.845
98.28,1,940000,B,5,947669.845
98.396,1,990000,S,5,947669.845
98.605,1,930000,B,5,947669.845
98.707,1,920000,B,5,947669.845
98.848,1,940000,S,5,947669.845
98.917,1,930000,S,5,947669.845
98.945,1,930000,S,5,947669.845
99.097,1,930000,B,5,947669.845
99.099,1,910000,B,5,947669.845
99.109,1,970000,S,5,947669.845
99.122,1,950000,B,5,947669.845
99.215,1,940000,B,5,947669.845
99.325,1,1010000,S,5,947669.845
99.414,1,950000,S,5,947669.845
99.532,1,900000,B,5,947669.845
99.689,1,970000,S,5,947669.845
99.728,1,970000,S,5,947669.845
99.812,1,950000,S,5,947669.845
99.839,1,1000000,S,5,947669.845
100.01,1,970000,S,5,947669.845
100.081,1,950000,B,5,947669.845
100.108,1,1000000,S,5,947669.845
100.274,1,930000,B,5,947669.845
100.356,1,990000,S,5,947669.845
100.5,1,920000,B,5,947669.845
100.547,1,990000,B,5,947669.845
100.611,1,950000,B,5,947669.845
100.658,1,950000,B,5,947669.845
100.659,1,920000,B,5,947669.845
100.703,1,910000,B,5,947669.845
100.926,1,950000,B,5,947669.845
100.926,1,920000,B,5,947669.845
101.203,1,880000,B,5,947669.845
101.276,1,980000,S,5,947669.845
101.44,1,920000,B,5,947669.845
101.516,1,950000,S,5,947669.845
101.532,1,920000,B,5,947669.845
101.721,1,930000,B,5,944591.553
101.751,1,960000,S,5,944591.553
101.758,1,940000,S,5,944591.553
101.793,1,950000,B,5,944591.553
102.021,1,940000,S,5,944591.553
102.063,1,930000,S,5,944591.553
102.07,1,920000,B,5,944591.553
102.083,1,920000,B,5,944591.553
102.141,1,970000,S,5,944591.553
102.289,1,970000,S,5,944591.553
102.639,1,960000,S,5,944591.553
102.709,1,990000,S,5,944591.553
102.75,1,950000,B,5,944591.553
102.786,1,940000,B,5,944591.553
102.93,1,980000,B,5,944591.553
103.02,1,880000,B,5,944591.553
103.028,1,980000,S,5,944591.553
103.085,1,960000,B,5,944591.553
103.219,1,900000,B,5,944591.553
103.225,1,970000,B,5,944591.553
103.361,1,990000,S,5,944591.553
103.421,1,990000,S,5,944591.553
103.512,1,930000,B,5,944591.553
103.551,1,950000,S,5,944591.553
104.067,1,910000,B,5,944591.553
104.219,1,970000,S,5,944591.553
104.324,1,970000,S,5,944591.553
104.743,1,930000,S,5,944591.553
104.974,1,950000,S,5,944591.553
105.008,1,960000,S,5,944591.553
105.022,1,940000,B,5,944591.553
105.069,1,940000,S,5,944591.553
105.118,1,960000,B,5,944591.553
105.294,1,970000,S,5,944591.553
105.37,1,990000,B,5,944591.553
105.454,1,950000,S,5,944591.553
105.482,1,930000,B,5,944591.553
105.537,1,930000,B,5,944591.553
105.587,1,940000,B,5,944591.553
105.711,1,930000,B,5,944591.553
105.749,1,970000,B,5,944591.553
105.751,1,1020000,S,5,944591.553
105.838,1,910000,B,5,944591.553
106.123,1,930000,S,5,944591.553
106.183,1,940000,B,5,944591.553
106.2,1,1000000,S,5,944591.553
106.464,1,910000,B,5,944591.553
106.467,1,930000,B,5,944591.553
106.468,1,930000,S,5,944591.553
106.575,1,1000000,S,5,944591.553
106.59,1,1000000,S,5,944591.553
106.671,1,940000,S,5,944591.553
106.699,1,960000,S,5,944591.553
106.699,1,950000,B,5,944591.553
106.93,1,910000,B,5,944591.553
106.966,1,980000,S,5,944591.553
107.002,1,950000,B,5,944591.553
107.092,1,970000,S,5,944591.553
107.126,1,980000,S,5,944591.553
107.179,1,990000,S,5,944591.553
107.261,1,940000,S,5,944591.553
107.31,1,920000,S,5,944591.553
107.391,1,930000,B,5,944591.553
107.492,1,980000,S,5,944591.553
107.5,1,950000,S,5,944591.553
107.564,1,990000,S,5,944591.553
107.668,1,920000,B,5,944591.553
107.712,1,980000,S,5,944591.553
107.734,1,940000,S,5,944591.553
107.83,1,930000,S,5,944591.553
107.869,1,880000,B,5,944591.553
107.946,1,1000000,B,5,944591.553
108.005,1,970000,B,5,944591.553
108.076,1,950000,S,5,944591.553
108.076,1,960000,B,5,944591.553
108.078,1,960000,S,5,944591.553
108.148,1,890000,B,5,944591.553
108.172,1,960000,B,5,944591.553
108.224,1,960000,B,5,959211.433
108.367,1,1020000,B,5,959211.433
108.425,1,910000,B,5,959211.433
108.484,1,900000,B,5,959211.433
108.487,1,900000,B,5,959211.433
108.498,1,1000000,S,5,959211.433
108.5,1,1010000,B,5,959211.433
108.521,1,1010000,S,5,959211.433
108.59,1,1010000,S,5,959211.433
108.658,1,990000,S,5,959211.433
108.947,1,920000,B,5,959211.433
109.013,1,960000,B,5,959211.433
109.084,1,970000,S,5,959211.433
109.171,1,980000,S,5,959211.433
109.4,1,1050000,S,5,959211.433
109.421,1,940000,S,5,959211.433
109.529,1,920000,B,5,959211.433
109.533,1,990000,B,5,959211.433
109.577,1,900000,B,5,959211.433
109.63,1,1000000,B,5,959211.433
109.633,1,960000,B,5,959211.433
109.764,1,940000,S,5,959211.433
109.887,1,970000,S,5,959211.433
110.301,1,950000,B,5,959211.433
110.422,1,950000,B,5,959211.433
110.43,1,980000,S,5,959211.433
110.757,1,970000,B,5,959211.433
110.761,1,930000,B,5,959211.433
110.882,1,910000,B,5,959211.433
111.002,1,980000,S,5,959211.433
111.08,1,920000,B,5,959211.433
111.154,1,960000,B,5,959211.433
111.266,1,910000,B,5,959211.433
111.281,1,930000,B,5,959211.433
111.302,1,1030000,S,5,959211.433
111.433,1,950000,B,5,959211.433
111.488,1,960000,B,5,959211.433
111.568,1,1010000,B,5,959211.433
111.57,1,900000,B,5,959211.433
111.579,1,1000000,S,5,959211.433
111.603,1,900000,B,5,959211.433
111.637,1,930000,B,5,959211.433
111.671,1,860000,B,5,959211.433
111.767,1,990000,B,5,959211.433
111.767,1,960000,S,5,959211.433
112.023,1,1020000,S,5,959211.433
112.206,1,1020000,S,5,959211.433
112.242,1,1010000,S,5,959211.433
112.584,1,990000,B,5,959211.433
112.632,1,1050000,S,5,959211.433
112.841,1,910000,B,5,959211.433
112.892,1,970000,B,5,959211.433
113.078,1,930000,B,5,959211.433
113.155,1,1000000,S,5,959211.433
113.253,1,1020000,S,5,959211.433
113.318,1,920000,B,5,959211.433
113.34,1,940000,S,5,959211.433
113.597,1,940000,B,5,959211.433
113.906,1,980000,S,5,959211.433
114.095,1,1020000,S,5,959211.433
114.164,1,950000,B,5,959211.433
114.192,1,1000000,S,5,959211.433
114.229,1,1000000,S,5,959211.433
114.388,1,980000,S,5,959211.433
114.445,1,1030000,S,5,959211.433
114.478,1,960000,B,5,959211.433
114.603,1,940000,B,5,959211.433
114.747,1,940000,B,5,959211.433
114.785,1,920000,B,5,959211.433
114.925,1,980000,S,5,959211.433
114.955,1,880000,B,5,959211.433
114.984,1,920000,B,5,959211.433
115.408,1,900000,B,5,959211.433
115.432,1,980000,S,5,959211.433
115.5,1,960000,B,5,959211.433
115.738,1,980000,B,5,959211.433
115.746,1,900000,B,5,959211.433
115.82,1,960000,B,5,959211.433
115.964,1,1000000,S,5,959211.433
116.004,1,980000,S,5,959211.433
116.092,1,970000,S,5,959211.433
116.112,1,920000,B,5,959211.433
116.149,1,970000,S,5,959211.433
116.537,1,1010000,S,5,959211.433
116.557,1,920000,B,5,959211.433
116.821,1,900000,B,5,959211.433
117.005,1,930000,B,5,959211.433
117.039,1,970000,S,5,959211.433
117.186,1,950000,B,5,959211.433
117.324,1,920000,B,5,959211.433
117.517,1,970000,B,5,959211.433
117.553,1,940000,B,5,959211.433
117.565,1,880000,B,5,959211.433
117.572,1,920000,B,5,959211.433
117.714,1,950000,B,5,959211.433
117.721,1,980000,S,5,959211.433
117.788,1,920000,B,5,959211.433
118.179,1,1020000,S,5,959211.433
118.319,1,920000,B,5,959211.433
118.414,1,990000,S,5,959211.433
118.529,1,950000,S,5,959211.433
118.718,1,950000,B,5,959211.433
118.776,1,930000,S,5,949096.937
119.209,1,930000,B,5,949096.937
119.487,1,960000,B,5,949096.937
119.545,1,930000,B,5,949096.937
119.631,1,1040000,S,5,949096.937
119.857,1,960000,S,5,949096.937
119.866,1,940000,B,5,949096.937
119.998,1,930000,B,5,949096.937
120.037,1,880000,B,5,949096.937
120.139,1,970000,S,5,949096.937
120.164,1,930000,B,5,949096.937
120.184,1,930000,B,5,949096.937
120.188,1,970000,B,5,949096.937
120.221,1,960000,S,5,949096.937
120.296,1,940000,S,5,949096.937
120.443,1,990000,S,5,949096.937
120.66,1,930000,B,5,949096.937
120.748,1,960000,S,5,949096.937
120.756,1,970000,S,5,949096.937
120.946,1,910000,B,5,949096.937
120.975,1,960000,S,5,949096.937
121.18,1,960000,S,5,949096.937
121.257,1,960000,B,5,949096.937
121.288,1,1000000,S,5,949096.937
121.291,1,980000,S,5,949096.937
121.325,1,930000,S,5,949096.937
122.213,1,950000,B,5,949096.937
122.307,1,990000,S,5,949096.937
122.333,1,960000,B,5,949096.937
122.369,1,940000,S,5,949096.937
122.376,1,960000,S,5,949096.937
122.455,1,1000000,S,5,949096.937
122.539,1,990000,S,5,949096.937
122.582,1,950000,B,5,949096.937
122.603,1,870000,B,5,949096.937
122.656,1,900000,B,5,949096.937
122.668,1,920000,S,5,949096.937
122.753,1,960000,S,5,949096.937
122.889,1,890000,B,5,957862.757
122.937,1,960000,B,5,957862.757
123.088,1,950000,B,5,957862.757
123.299,1,990000,S,5,957862.757
123.311,1,920000,B,5,957862.757
123.471,1,970000,S,5,957862.757
123.509,1,1020000,S,5,957862.757
123.718,1,970000,B,5,957862.757
123.744,1,950000,S,5,957862.757
123.958,1,940000,B,5,957862.757
123.977,1,890000,B,5,957862.757
124.031,1,1000000,S,5,957862.757
124.175,1,970000,B,5,957862.757
124.205,1,950000,S,5,957862.757
124.357,1,920000,B,5,957862.757
124.446,1,1010000,S,5,957862.757
124.461,1,920000,B,5,957862.757
124.479,1,930000,B,5,957862.757
124.592,1,970000,S,5,957862.757
124.702,1,980000,S,5,957862.757
124.746,1,960000,B,5,957862.757
124.746,1,1000000,S,5,957862.757
124.8,1,990000,S,5,957862.757
125.08,1,1020000,S,5,957862.757
125.102,1,980000,S,5,957862.757
125.147,1,920000,B,5,957862.757
125.232,1,980000,B,5,957862.757
125.279,1,1010000,S,5,957862.757
125.467,1,890000,B,5,957862.757
125.469,1,1010000,S,5,957862.757
125.627,1,940000,S,5,957862.757
125.654,1,980000,S,5,957862.757
125.669,1,1000000,S,5,957862.757
125.717,1,1030000,S,5,957862.757
125.787,1,990000,S,5,957862.757
125.904,1,930000,S,5,957862.757
125.904,1,960000,S,5,957862.757
125.924,1,930000,B,5,957862.757
125.959,1,930000,B,5,953086.831
125.998,1,980000,S,5,953086.831
126.074,1,910000,B,5,953086.831
126.143,1,900000,B,5,953086.831
126.158,1,960000,B,5,953086.831
126.549,1,940000,S,5,953086.831
126.654,1,1000000,S,5,953086.831
126.692,1,890000,B,5,953086.831
126.723,1,960000,S,5,953086.831
126.823,1,990000,S,5,953086.831
126.859,1,950000,S,5,953086.831
126.926,1,940000,B,5,953086.831
126.941,1,900000,B,5,953086.831
127.083,1,990000,S,5,953086.831
127.123,1,970000,S,5,953086.831
127.197,1,950000,S,5,953086.831
127.299,1,1000000,S,5,953086.831
127.342,1,940000,B,5,953086.831
127.479,1,870000,B,5,953086.831
127.532,1,930000,S,5,953086.831
127.539,1,950000,B,5,953086.831
127.648,1,920000,B,5,953086.831
127.932,1,950000,S,5,953086.831
128.401,1,910000,B,5,953086.831
128.664,1,930000,B,5,953086.831
128.76,1,890000,B,5,953086.831
128.793,1,1000000,B,5,953086.831
128.853,1,940000,S,5,953086.831
128.854,1,910000,B,5,953086.831
128.912,1,920000,B,5,953086.831
128.988,1,1000000,S,5,953086.831
129.017,1,910000,B,5,953086.831
129.265,1,910000,B,5,953086.831
129.348,1,960000,S,5,953086.831
129.356,1,980000,S,5,953086.831
129.575,1,890000,B,5,953086.831
129.716,1,910000,B,5,953086.831
129.984,1,920000,B,5,953086.831
130.079,1,960000,S,5,953086.831
130.293,1,910000,B,5,953086.831
130.717,1,1010000,B,5,953086.831
130.913,1,970000,S,5,953086.831
131.117,1,1010000,S,5,953086.831
131.484,1,930000,B,5,953086.831
131.538,1,930000,S,5,953086.831
131.606,1,980000,B,5,953086.831
131.657,1,950000,B,5,953086.831
131.692,1,920000,B,5,953086.831
131.733,1,970000,S,5,953086.831
131.769,1,960000,S,5,953086.831
131.927,1,970000,B,5,953086.831
132.031,1,930000,B,5,953086.831
132.051,1,940000,B,5,953086.831
132.146,1,960000,S,5,953086.831
132.583,1,970000,S,5,953086.831
132.72,1,980000,B,5,953086.831
132.822,1,1010000,S,5,953086.831
132.991,1,970000,B,5,953086.831
132.992,1,920000,B,5,953086.831
133.015,1,1000000,S,5,953086.831
133.122,1,960000,S,5,953086.831
133.159,1,940000,B,5,953086.831
133.195,1,1010000,S,5,953086.831
133.311,1,940000,B,5,953086.831
133.482,1,930000,B,5,953086.831
133.496,1,970000,S,5,953086.831
133.571,1,970000,B,5,953086.831
133.671,1,990000,B,5,953086.831
134.058,1,940000,B,5,953086.831
134.374,1,940000,S,5,953086.831
134.475,1,1050000,S,5,953086.831
134.495,1,1010000,S,5,953086.831
134.555,1,940000,B,5,953086.831
134.684,1,950000,B,5,953086.831
134.837,1,960000,B,5,953086.831
134.855,1,900000,B,5,953086.831
134.982,1,930000,B,5,953086.831
135.072,1,990000,S,5,953086.831
135.161,1,910000,B,5,953086.831
135.283,1,960000,S,5,953086.831
135.49,1,980000,B,5,953086.831
135.531,1,920000,B,5,953086.831
135.579,1,900000,B,5,953086.831
135.897,1,940000,S,5,953086.831
135.911,1,970000,S,5,953086.831
135.97,1,920000,B,5,953086.831
136.0,1,990000,S,5,953086.831
136.02,1,970000,S,5,953086.831
136.084,1,980000,S,5,953086.831
136.148,1,990000,B,5,953086.831
136.171,1,1000000,S,5,953086.831
136.294,1,930000,S,5,953086.831
136.383,1,980000,S,5,953086.831
136.666,1,890000,B,5,953086.831
136.679,1,960000,S,5,953086.831
136.979,1,990000,S,5,953086.831
136.982,1,930000,B,5,953086.831
136.997,1,980000,S,5,953086.831
137.088,1,940000,S,5,953086.831
137.23,1,1010000,S,5,953086.831
137.386,1,990000,B,5,953086.831
137.462,1,980000,S,5,953086.831
137.554,1,950000,B,5,953086.831
137.591,1,1020000,S,5,953086.831
137.804,1,950000,S,5,953086.831
137.819,1,930000,S,5,953086.831
137.967,1,930000,B,5,953086.831
138.057,1,960000,S,5,953086.831
138.071,1,940000,B,5,953086.831
138.14,1,1010000,S,5,953086.831
138.153,1,920000,B,5,953086.831
138.311,1,960000,S,5,953086.831
138.376,1,920000,B,5,953086.831
138.431,1,990000,B,5,953086.831
138.471,1,970000,S,5,953086.831
138.558,1,920000,B,5,953086.831
138.655,1,890000,B,5,953086.831
138.663,1,990000,S,5,953086.831
138.684,1,850000,B,5,953086.831
138.899,1,980000,S,5,953086.831
138.974,1,1000000,S,5,953086.831
138.988,1,930000,B,5,953086.831
139.151,1,960000,S,5,953086.831
139.2,1,940000,B,5,953086.831
139.344,1,1010000,S,5,953086.831
139.382,1,1000000,S,5,953086.831
139.523,1,960000,S,5,953086.831
139.603,1,950000,S,5,953086.831
139.617,1,1000000,S,5,953086.831
139.633,1,900000,B,5,953086.831
139.738,1,950000,S,5,953086.831
139.782,1,910000,B,5,953086.831
139.895,1,940000,B,5,953086.831
139.982,1,920000,B,5,953086.831
140.086,1,920000,S,5,953086.831
140.185,1,980000,S,5,953086.831
140.28,1,960000,B,5,953086.831
140.443,1,990000,S,5,953086.831
140.523,1,970000,B,5,953086.831
140.535,1,980000,B,5,953086.831
140.679,1,980000,S,5,953086.831
140.698,1,930000,B,5,953086.831
140.712,1,900000,B,5,953086.831
140.766,1,970000,S,5,953086.831
140.774,1,920000,B,5,953086.831
140.776,1,910000,B,5,953086.831
141.137,1,950000,B,5,953086.831
141.143,1,1010000,S,5,953086.831
141.158,1,1000000,S,5,953086.831
141.206,1,920000,B,5,953086.831
141.221,1,920000,B,5,953086.831
141.238,1,960000,S,5,953086.831
141.33,1,970000,S,5,953086.831
141.373,1,960000,B,5,953086.831
141.697,1,970000,B,5,953086.831
141.706,1,920000,B,5,953086.831
141.763,1,960000,S,5,953086.831
141.88,1,930000,B,5,953086.831
141.922,1,960000,S,5,953086.831
142.058,1,980000,S,5,953086.831
142.187,1,970000,B,5,953086.831
142.244,1,930000,S,5,953086.831
142.271,1,970000,B,5,953086.831
142.326,1,950000,B,5,953086.831
142.362,1,940000,S,5,953086.831
142.365,1,960000,S,5,953086.831
142.417,1,860000,B,5,953086.831
142.521,1,950000,S,5,953086.831
142.529,1,920000,B,5,953086.831
142.654,1,930000,B,5,953086.831
142.678,1,890000,B,5,953086.831
142.691,1,1000000,S,5,953086.831
142.812,1,950000,B,5,953086.831
142.864,1,960000,S,5,953086.831
142.906,1,980000,S,5,953086.831
142.911,1,960000,S,5,953086.831
142.922,1,1010000,S,5,953086.831
143.216,1,930000,B,5,953086.831
143.232,1,910000,B,5,953086.831
143.42,1,1010000,S,5,953086.831
143.705,1,940000,B,5,953086.831
143.838,1,960000,S,5,953086.831
143.844,1,980000,S,5,953086.831
143.865,1,990000,S,5,953086.831
143.918,1,940000,B,5,953086.831
143.938,1,1010000,S,5,953086.831
143.943,1,960000,B,5,953086.831
144.121,1,980000,B,5,953086.831
144.14,1,960000,B,5,953086.831
144.163,1,930000,B,5,953086.831
144.177,1,930000,S,5,953086.831
144.328,1,940000,B,5,953086.831
144.352,1,1010000,S,5,953086.831
144.423,1,920000,B,5,953086.831
144.438,1,980000,S,5,953086.831
144.463,1,870000,B,5,953086.831
144.55,1,900000,B,5,953086.831
144.684,1,970000,S,5,953086.831
144.684,1,970000,S,5,953086.831
144.718,1,930000,B,5,953086.831
145.023,1,950000,B,5,953086.831
145.075,1,960000,S,5,953086.831
145.125,1,930000,B,5,953086.831
145.387,1,940000,S,5,953086.831
145.498,1,930000,B,5,953086.831
145.516,1,970000,S,5,953086.831
145.657,1,910000,B,5,953086.831
145.758,1,940000,S,5,944926.311
145.809,1,880000,B,5,944926.311
145.82,1,980000,S,5,944926.311
145.827,1,1010000,S,5,944926.311
145.837,1,960000,B,5,944926.311
