arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
77.973,1,970000,B,5,971875.161
78.007,1,970000,B,5,971875.161
78.123,1,960000,S,5,971875.161
78.187,1,970000,S,5,971875.161
78.371,1,1000000,B,5,971875.161
78.381,1,980000,B,5,971875.161
78.51,1,1020000,S,5,971875.161
78.531,1,980000,B,5,971875.161
78.534,1,960000,B,5,971875.161
78.64,1,950000,S,5,971875.161
78.679,1,940000,B,5,971875.161
78.713,1,980000,S,5,971875.161
78.858,1,990000,S,5,971875.161
78.906,1,890000,B,5,971875.161
78.966,1,1000000,B,5,971875.161
79.153,1,970000,S,5,971875.161
79.215,1,1010000,S,5,971875.161
79.221,1,880000,B,5,971875.161
79.316,1,1000000,S,5,971875.161
79.498,1,930000,B,5,971875.161
79.736,1,990000,B,5,971875.161
79.824,1,930000,B,5,971875.161
79.86,1,990000,B,5,971875.161
79.863,1,990000,B,5,971875.161
79.883,1,960000,S,5,971875.161
79.92,1,960000,S,5,971875.161
79.928,1,930000,B,5,971875.161
79.984,1,950000,B,5,971875.161
80.13,1,1000000,S,5,971875.161
80.18,1,920000,B,5,971875.161
80.244,1,940000,B,5,971875.161
80.247,1,990000,S,5,971875.161
80.263,1,1010000,S,5,971875.161
80.295,1,930000,B,5,971875.161
80.536,1,960000,B,5,971875.161
80.539,1,970000,B,5,971875.161
80.611,1,1020000,S,5,971875.161
80.636,1,930000,B,5,971875.161
80.718,1,990000,B,5,971875.161
80.865,1,1040000,S,5,971875.161
80.973,1,960000,B,5,971875.161
80.99,1,950000,B,5,971875.161
81.02,1,970000,B,5,971875.161
81.133,1,940000,B,5,971875.161
81.285,1,950000,B,5,971875.161
81.319,1,980000,B,5,971875.161
81.489,1,980000,S,5,971875.161
81.844,1,950000,B,5,971875.161
81.931,1,950000,B,5,971875.161
82.112,1,960000,B,5,971875.161
82.115,1,1020000,S,5,971875.161
82.127,1,1020000,S,5,971875.161
82.153,1,950000,S,5,971875.161
82.491,1,950000,B,5,971875.161
82.529,1,950000,B,5,971875.161
82.537,1,980000,B,5,971875.161
82.605,1,990000,B,5,971875.161
82.71,1,940000,B,5,971875.161
82.812,1,940000,B,5,971875.161
82.918,1,930000,S,5,971875.161
82.927,1,1010000,S,5,971875.161
83.037,1,970000,B,5,971875.161
83.072,1,950000,B,5,971875.161
83.087,1,910000,B,5,971875.161
83.235,1,990000,S,5,971875.161
83.28,1,980000,S,5,971875.161
83.297,1,970000,S,5,971875.161
83.304,1,950000,B,5,971875.161
83.457,1,940000,S,5,971875.161
83.567,1,970000,S,5,971875.161
83.603,1,870000,B,5,971875.161
83.666,1,960000,B,5,971875.161
83.779,1,1000000,B,5,971875.161
83.906,1,900000,B,5,971875.161
83.933,1,1000000,S,5,971875.161
84.074,1,990000,S,5,971875.161
84.473,1,980000,S,5,971875.161
84.571,1,980000,B,5,971875.161
84.657,1,950000,S,5,971875.161
84.869,1,1000000,S,5,971875.161
84.985,1,930000,B,5,971875.161
85.014,1,940000,B,5,971875.161
85.029,1,900000,B,5,971875.161
85.059,1,940000,B,5,971875.161
85.092,1,1000000,S,5,971875.161
85.368,1,950000,B,5,973962.477
85.399,1,900000,B,5,973962.477
85.518,1,980000,B,5,973962.477
85.62,1,1000000,S,5,973962.477
85.793,1,1000000,S,5,973962.477
85.869,1,970000,B,5,973962.477
86.025,1,940000,B,5,973962.477
86.058,1,1020000,S,5,973962.477
86.059,1,960000,B,5,973962.477
86.059,1,940000,B,5,973962.477
86.096,1,950000,B,5,973962.477
86.17,1,1020000,S,5,973962.477
86.352,1,1060000,S,5,973962.477
86.357,1,980000,S,5,973962.477
86.402,1,870000,B,5,973962.477
86.51,1,960000,B,5,973962.477
86.535,1,970000,S,5,973962.477
86.539,1,940000,B,5,973962.477
86.726,1,980000,S,5,973962.477
86.756,1,1010000,S,5,973962.477
86.796,1,1000000,S,5,973962.477
87.095,1,930000,B,5,973962.477
87.366,1,980000,S,5,973962.477
87.391,1,970000,S,5,973962.477
87.508,1,940000,B,5,973962.477
87.574,1,990000,S,5,973962.477
87.579,1,1020000,S,5,973962.477
87.586,1,950000,S,5,973962.477
87.65,1,990000,B,5,973962.477
87.761,1,960000,S,5,973962.477
87.943,1,970000,B,5,973962.477
88.228,1,1070000,S,5,973962.477
88.52,1,950000,B,5,973962.477
88.663,1,990000,B,5,973962.477
88.723,1,960000,B,5,973962.477
88.73,1,940000,B,5,973962.477
88.73,1,990000,B,5,973962.477
88.754,1,950000,S,5,973962.477
88.918,1,1010000,S,5,973962.477
89.06,1,950000,B,5,973962.477
89.228,1,980000,B,5,973962.477
89.326,1,1020000,S,5,973962.477
89.45,1,970000,B,5,973962.477
89.462,1,950000,B,5,973962.477
89.686,1,990000,B,5,973962.477
89.691,1,920000,B,5,973962.477
89.841,1,980000,B,5,973962.477
90.142,1,990000,B,5,973962.477
90.303,1,940000,B,5,973962.477
90.32,1,960000,B,5,973962.477
90.382,1,1010000,S,5,973962.477
90.42,1,1040000,S,5,973962.477
90.429,1,1000000,S,5,973962.477
90.621,1,950000,B,5,973962.477
90.801,1,980000,S,5,973962.477
90.974,1,930000,B,5,973962.477
91.003,1,940000,S,5,973962.477
91.009,1,1040000,S,5,973962.477
91.079,1,1030000,S,5,973962.477
91.253,1,1020000,S,5,973962.477
91.409,1,940000,B,5,973962.477
91.56,1,1030000,S,5,973962.477
91.632,1,1040000,S,5,973962.477
91.79,1,950000,B,5,973962.477
91.866,1,970000,B,5,973962.477
92.127,1,920000,B,5,973962.477
92.314,1,1000000,S,5,973962.477
92.411,1,1050000,S,5,973962.477
92.446,1,990000,B,5,973962.477
92.558,1,990000,B,5,973962.477
92.701,1,1010000,S,5,973962.477
92.79,1,940000,B,5,973962.477
92.894,1,920000,B,5,973962.477
92.992,1,930000,B,5,973962.477
93.034,1,950000,B,5,973962.477
93.113,1,990000,S,5,973962.477
93.152,1,980000,B,5,973962.477
93.185,1,920000,B,5,973962.477
93.223,1,1020000,S,5,973962.477
93.226,1,910000,B,5,973962.477
93.279,1,990000,S,5,973962.477
93.306,1,990000,S,5,973962.477
93.375,1,1020000,S,5,973962.477
93.395,1,980000,S,5,973962.477
93.538,1,990000,S,5,973962.477
93.751,1,1000000,S,5,973962.477
93.769,1,940000,B,5,973962.477
93.899,1,990000,B,5,973962.477
93.974,1,980000,S,5,973962.477
94.053,1,950000,B,5,973962.477
94.082,1,1030000,S,5,973962.477
94.089,1,1000000,S,5,973962.477
94.133,1,950000,B,5,973962.477
94.18,1,1020000,S,5,973962.477
94.351,1,970000,B,5,973962.477
94.585,1,990000,S,5,973962.477
94.633,1,1000000,B,5,973962.477
94.651,1,980000,S,5,973962.477
94.68,1,1000000,B,5,973962.477
94.755,1,1030000,S,5,973962.477
94.803,1,1000000,S,5,973962.477
94.882,1,950000,B,5,973962.477
94.969,1,1020000,S,5,973962.477
95.118,1,940000,S,5,973962.477
95.138,1,950000,S,5,973962.477
95.189,1,990000,B,5,973962.477
95.237,1,940000,B,5,973962.477
95.266,1,1010000,S,5,973962.477
95.401,1,980000,B,5,973962.477
95.456,1,930000,B,5,973962.477
95.486,1,1030000,S,5,973962.477
95.82,1,950000,S,5,973962.477
95.865,1,990000,S,5,973962.477
96.079,1,950000,B,5,973962.477
96.233,1,890000,B,5,973962.477
96.317,1,990000,B,5,973962.477
96.365,1,950000,S,5,973962.477
96.402,1,920000,B,5,973962.477
96.415,1,1020000,S,5,973962.477
96.465,1,960000,S,5,973962.477
96.515,1,1000000,S,5,973962.477
96.754,1,980000,S,5,973962.477
96.892,1,940000,B,5,973962.477
97.103,1,920000,B,5,973962.477
97.164,1,980000,S,5,973962.477
97.476,1,990000,S,5,973962.477
97.524,1,960000,B,5,973962.477
97.551,1,970000,S,5,973962.477
97.633,1,980000,B,5,973962.477
97.704,1,990000,S,5,973962.477
97.755,1,1010000,S,5,973962.477
97.831,1,970000,S,5,973962.477
98.004,1,910000,B,5,973962.477
98.043,1,1070000,S,5,973962.477
98.046,1,930000,B,5,973962.477
98.058,1,1000000,B,5,973962.477
98.115,1,970000,B,5,973962.477
98.193,1,990000,S,5,973962.477
98.217,1,980000,S,5,973962.477
98.232,1,980000,S,5,973962.477
98.245,1,990000,B,5,973962.477
98.289,1,930000,B,5,973962.477
98.387,1,1010000,S,5,973962.477
98.687,1,940000,B,5,973962.477
98.772,1,940000,B,5,973962.477
98.883,1,980000,S,5,973962.477
98.931,1,960000,S,5,973962.477
99.078,1,1020000,S,5,973962.477
99.108,1,980000,B,5,973962.477
99.369,1,970000,B,5,973962.477
99.566,1,970000,S,5,973962.477
99.604,1,930000,B,5,973962.477
99.623,1,970000,S,5,973962.477
99.63,1,980000,B,5,973962.477
99.671,1,980000,S,5,973962.477
99.674,1,940000,B,5,973962.477
99.685,1,1000000,S,5,973962.477
99.721,1,960000,B,5,973962.477
99.794,1,960000,B,5,973962.477
99.949,1,1010000,S,5,973962.477
100.083,1,970000,S,5,973962.477
100.176,1,1040000,S,5,973962.477
100.198,1,980000,S,5,973962.477
100.254,1,920000,B,5,973962.477
100.283,1,990000,B,5,973962.477
100.365,1,960000,S,5,973962.477
100.388,1,950000,B,5,973962.477
100.479,1,920000,B,5,973962.477
100.507,1,1040000,S,5,973962.477
100.578,1,1010000,S,5,973962.477
100.603,1,990000,B,5,973962.477
100.677,1,950000,B,5,973962.477
100.678,1,910000,B,5,973962.477
100.682,1,1010000,B,5,973962.477
100.711,1,1000000,B,5,973962.477
100.849,1,950000,B,5,973962.477
100.894,1,960000,B,5,973962.477
101.304,1,920000,S,5,907687.763
101.319,1,840000,B,5,907687.763
101.438,1,870000,B,5,907687.763
101.597,1,850000,B,5,907687.763
101.836,1,890000,B,5,907687.763
101.903,1,880000,B,5,907687.763
101.99,1,950000,S,5,907687.763
101.994,1,980000,S,5,907687.763
102.039,1,950000,S,5,907687.763
102.098,1,920000,S,5,907687.763
102.12,1,910000,S,5,907687.763
102.363,1,930000,B,5,907687.763
102.403,1,800000,B,5,907687.763
102.502,1,830000,B,5,907687.763
102.511,1,830000,B,5,907687.763
102.925,1,930000,B,5,907687.763
102.944,1,860000,S,5,907687.763
102.948,1,880000,B,5,907687.763
103.048,1,970000,S,5,907687.763
103.123,1,920000,S,5,907687.763
103.165,1,830000,B,5,907687.763
103.231,1,930000,S,5,907687.763
103.303,1,880000,B,5,907687.763
103.971,1,940000,S,5,907687.763
104.016,1,860000,B,5,907687.763
104.153,1,910000,S,5,907687.763
104.158,1,920000,B,5,907687.763
104.248,1,890000,B,5,907687.763
104.354,1,900000,S,5,907687.763
104.365,1,940000,S,5,907687.763
104.386,1,910000,B,5,907687.763
104.392,1,960000,S,5,907687.763
104.415,1,930000,B,5,907687.763
104.456,1,840000,B,5,907687.763
104.495,1,890000,B,5,907687.763
104.498,1,840000,B,5,907687.763
104.627,1,930000,S,5,907687.763
104.698,1,970000,B,5,907687.763
104.743,1,890000,B,5,907687.763
104.79,1,930000,S,5,907687.763
104.823,1,900000,S,5,907687.763
104.824,1,910000,S,5,907687.763
104.836,1,900000,B,5,907687.763
104.856,1,910000,B,5,907687.763
104.869,1,940000,S,5,907687.763
104.968,1,960000,B,5,907687.763
105.005,1,840000,B,5,907687.763
105.11,1,950000,S,5,907687.763
105.173,1,880000,S,5,907687.763
105.185,1,920000,B,5,907687.763
105.246,1,930000,S,5,907687.763
105.354,1,860000,B,5,907687.763
105.41,1,880000,B,5,907687.763
105.506,1,860000,B,5,907687.763
105.781,1,900000,B,5,907687.763
105.931,1,880000,S,5,907687.763
105.944,1,950000,S,5,907687.763
105.976,1,950000,S,5,907687.763
106.113,1,920000,S,5,907687.763
106.342,1,890000,B,5,907687.763
106.36,1,920000,B,5,907687.763
106.453,1,970000,S,5,907687.763
106.488,1,940000,S,5,907687.763
106.52,1,940000,S,5,907687.763
106.521,1,830000,B,5,907687.763
106.572,1,860000,B,5,907687.763
106.601,1,890000,B,5,907687.763
106.689,1,870000,B,5,907687.763
106.717,1,890000,S,5,907687.763
106.833,1,930000,S,5,907687.763
107.006,1,930000,B,5,907687.763
107.036,1,920000,B,5,907687.763
107.425,1,870000,S,5,907687.763
107.465,1,930000,S,5,907687.763
107.512,1,860000,B,5,907687.763
107.583,1,910000,B,5,907687.763
107.625,1,920000,S,5,907687.763
107.679,1,890000,B,5,907687.763
107.938,1,900000,B,5,907687.763
108.034,1,870000,B,5,907687.763
108.136,1,880000,S,5,907687.763
108.192,1,830000,B,5,907687.763
108.213,1,900000,B,5,907687.763
108.286,1,910000,S,5,907687.763
108.312,1,880000,B,5,907687.763
108.367,1,910000,B,5,907687.763
108.393,1,890000,B,5,907687.763
108.45,1,920000,B,5,907687.763
108.451,1,850000,B,5,907687.763
108.474,1,930000,B,5,907687.763
108.609,1,900000,B,5,907687.763
108.662,1,910000,B,5,907687.763
109.007,1,1000000,S,5,907687.763
109.375,1,910000,B,5,907687.763
109.385,1,930000,S,5,907687.763
109.457,1,940000,S,5,907687.763
109.57,1,940000,S,5,907687.763
109.629,1,950000,S,5,907687.763
109.753,1,920000,S,5,907687.763
109.801,1,950000,S,5,907687.763
109.886,1,930000,B,5,907687.763
109.89,1,900000,S,5,907687.763
109.926,1,950000,S,5,907687.763
109.98,1,880000,B,5,907687.763
110.007,1,950000,S,5,907687.763
110.028,1,920000,S,5,907687.763
110.093,1,970000,S,5,907687.763
110.367,1,900000,B,5,907687.763
110.479,1,920000,S,5,907687.763
110.565,1,880000,B,5,907687.763
110.77,1,890000,B,5,907687.763
110.789,1,920000,B,5,907687.763
110.983,1,950000,S,5,907687.763
111.048,1,930000,B,5,907687.763
111.172,1,920000,S,5,907687.763
111.224,1,930000,S,5,907687.763
111.428,1,950000,S,5,907687.763
111.461,1,970000,B,5,907687.763
111.56,1,930000,S,5,907687.763
111.664,1,920000,B,5,907687.763
111.711,1,930000,B,5,907687.763
111.771,1,840000,B,5,907687.763
111.869,1,920000,S,5,907687.763
112.065,1,940000,S,5,907687.763
112.143,1,890000,B,5,907687.763
112.221,1,910000,B,5,907687.763
112.386,1,950000,S,5,907687.763
112.512,1,860000,B,5,907687.763
112.554,1,900000,S,5,907687.763
112.925,1,910000,S,5,907687.763
113.153,1,830000,S,5,907687.763
113.213,1,830000,B,5,907687.763
113.357,1,930000,S,5,907687.763
113.357,1,870000,B,5,907687.763
113.594,1,880000,S,5,907687.763
113.692,1,870000,B,5,907687.763
113.823,1,920000,S,5,907687.763
113.897,1,870000,B,5,907687.763
113.992,1,920000,B,5,907687.763
114.004,1,920000,S,5,907687.763
114.134,1,810000,B,5,907687.763
114.231,1,950000,S,5,907687.763
114.337,1,920000,B,5,907687.763
114.389,1,930000,B,5,907687.763
114.514,1,900000,B,5,907687.763
114.735,1,930000,S,5,907687.763
114.782,1,940000,B,5,920032.885
114.793,1,960000,S,5,920032.885
114.801,1,940000,S,5,920032.885
114.818,1,920000,B,5,920032.885
115.151,1,920000,S,5,920032.885
115.189,1,950000,S,5,920032.885
115.314,1,860000,B,5,920032.885
115.767,1,900000,B,5,920032.885
116.195,1,970000,B,5,920032.885
116.28,1,880000,B,5,920032.885
116.443,1,920000,S,5,920032.885
116.453,1,930000,S,5,920032.885
116.503,1,910000,B,5,920032.885
116.583,1,860000,B,5,920299.093
116.608,1,910000,S,5,920299.093
116.702,1,890000,B,5,920299.093
116.791,1,880000,B,5,920299.093
116.846,1,890000,S,5,920299.093
116.874,1,930000,B,5,920299.093
116.969,1,930000,B,5,920299.093
116.995,1,990000,S,5,920299.093
117.065,1,950000,S,5,920299.093
117.079,1,910000,S,5,920299.093
117.203,1,900000,S,5,920299.093
117.385,1,880000,B,5,920299.093
117.433,1,890000,S,5,920299.093
117.661,1,880000,B,5,920299.093
117.761,1,920000,B,5,920299.093
118.203,1,940000,S,5,920299.093
118.271,1,930000,S,5,920299.093
118.453,1,920000,S,5,920299.093
118.464,1,940000,B,5,920299.093
118.51,1,900000,B,5,920299.093
118.539,1,920000,B,5,920299.093
118.583,1,1040000,S,5,920299.093
118.585,1,920000,S,5,920299.093
118.695,1,940000,B,5,920299.093
118.922,1,930000,B,5,920299.093
118.991,1,920000,S,5,920299.093
119.005,1,940000,S,5,920299.093
119.136,1,890000,B,5,920299.093
119.317,1,920000,S,5,920299.093
119.328,1,940000,B,5,920299.093
119.399,1,890000,B,5,920299.093
119.579,1,880000,S,5,920299.093
119.595,1,980000,S,5,920299.093
119.733,1,910000,B,5,920299.093
119.856,1,880000,B,5,920299.093
119.901,1,930000,S,5,920299.093
120.368,1,920000,B,5,920299.093
120.521,1,930000,S,5,920299.093
120.529,1,910000,B,5,920299.093
120.576,1,940000,B,5,920299.093
120.645,1,900000,B,5,920299.093
120.661,1,960000,S,5,920299.093
120.925,1,950000,S,5,920299.093
120.945,1,910000,B,5,920299.093
121.055,1,910000,S,5,920299.093
121.252,1,940000,B,5,920299.093
121.314,1,920000,S,5,920299.093
121.322,1,940000,S,5,920299.093
121.847,1,850000,B,5,920299.093
122.148,1,900000,B,5,920299.093
122.363,1,950000,S,5,920299.093
122.411,1,880000,B,5,920299.093
122.489,1,920000,S,5,920299.093
122.666,1,990000,S,5,920299.093
122.73,1,970000,S,5,920299.093
122.862,1,920000,S,5,920299.093
122.987,1,930000,B,5,920299.093
123.365,1,940000,S,5,920299.093
123.477,1,970000,S,5,920299.093
123.737,1,920000,S,5,920299.093
123.844,1,910000,B,5,920299.093
123.878,1,920000,B,5,920299.093
124.031,1,900000,B,5,920299.093
124.115,1,930000,S,5,920299.093
124.145,1,960000,B,5,920299.093
124.562,1,930000,S,5,920299.093
124.632,1,980000,S,5,920299.093
124.679,1,930000,S,5,920299.093
124.776,1,920000,S,5,920299.093
124.826,1,910000,B,5,920299.093
124.841,1,890000,S,5,920299.093
124.963,1,890000,B,5,920299.093
124.966,1,960000,S,5,920299.093
125.014,1,850000,B,5,920299.093
125.105,1,880000,B,5,920299.093
125.166,1,900000,B,5,920299.093
125.178,1,950000,S,5,920299.093
125.181,1,980000,S,5,920299.093
125.402,1,870000,B,5,858459.921
125.426,1,840000,B,5,858459.921
125.468,1,820000,S,5,858459.921
125.515,1,890000,S,5,858459.921
125.553,1,840000,B,5,858459.921
125.592,1,830000,B,5,858459.921
125.602,1,890000,S,5,858459.921
125.684,1,810000,B,5,858459.921
125.721,1,870000,B,5,858459.921
126.0,1,840000,B,5,858459.921
126.005,1,800000,B,5,858459.921
126.007,1,840000,B,5,858459.921
126.373,1,860000,B,5,858459.921
126.499,1,880000,S,5,858459.921
126.559,1,870000,S,5,858459.921
126.615,1,870000,B,5,858459.921
127.025,1,880000,S,5,858459.921
127.045,1,830000,B,5,858459.921
127.147,1,840000,B,5,858459.921
127.162,1,830000,B,5,858459.921
127.306,1,820000,B,5,858459.921
127.356,1,830000,B,5,858459.921
127.447,1,860000,B,5,858459.921
127.465,1,900000,S,5,858459.921
127.724,1,840000,B,5,858459.921
127.738,1,800000,B,5,858459.921
127.821,1,880000,S,5,858459.921
127.822,1,860000,B,5,858459.921
128.087,1,910000,S,5,858459.921
128.458,1,800000,B,5,858459.921
128.579,1,900000,S,5,858459.921
128.6,1,900000,S,5,858459.921
128.739,1,900000,S,5,858459.921
128.784,1,930000,S,5,858459.921
128.832,1,790000,S,5,858459.921
128.898,1,860000,S,5,858459.921
128.906,1,850000,S,5,858459.921
129.103,1,930000,S,5,858459.921
129.118,1,880000,S,5,858459.921
129.163,1,920000,S,5,858459.921
129.295,1,870000,S,5,858459.921
129.318,1,880000,S,5,858459.921
129.324,1,830000,B,5,858459.921
129.346,1,870000,B,5,858459.921
129.583,1,820000,B,5,858459.921
129.732,1,840000,B,5,858459.921
129.854,1,860000,B,5,858459.921
129.864,1,870000,S,5,858459.921
129.868,1,790000,B,5,858459.921
129.977,1,790000,B,5,858459.921
130.142,1,860000,S,5,858459.921
130.321,1,930000,S,5,858459.921
130.459,1,820000,B,5,858459.921
130.51,1,850000,B,5,858459.921
130.653,1,870000,B,5,858459.921
130.671,1,820000,B,5,858459.921
130.828,1,850000,B,5,858459.921
130.988,1,820000,B,5,858459.921
131.039,1,900000,S,5,858459.921
131.171,1,860000,B,5,858459.921
131.193,1,840000,S,5,858459.921
131.308,1,880000,S,5,858459.921
131.532,1,860000,S,5,858459.921
131.692,1,900000,S,5,858459.921
131.875,1,870000,B,5,858459.921
131.98,1,880000,S,5,858459.921
132.08,1,810000,B,5,858459.921
132.153,1,810000,B,5,858459.921
132.214,1,910000,S,5,858459.921
132.356,1,860000,B,5,858459.921
132.572,1,890000,S,5,858459.921
132.663,1,840000,B,5,858459.921
132.774,1,820000,B,5,858459.921
132.837,1,900000,S,5,858459.921
132.859,1,910000,S,5,858459.921
132.943,1,900000,B,5,858459.921
133.062,1,910000,S,5,858459.921
133.152,1,880000,S,5,858459.921
133.306,1,910000,B,5,858459.921
133.333,1,780000,B,5,858459.921
133.565,1,870000,S,5,858459.921
133.661,1,870000,B,5,858459.921
133.722,1,880000,S,5,858459.921
133.962,1,840000,B,5,858459.921
134.121,1,860000,B,5,858459.921
134.214,1,930000,S,5,858459.921
134.44,1,840000,B,5,858459.921
134.656,1,940000,S,5,858459.921
134.698,1,860000,S,5,858459.921
134.738,1,820000,B,5,858459.921
134.836,1,810000,B,5,858459.921
134.889,1,860000,S,5,858459.921
134.927,1,830000,S,5,858459.921
134.965,1,890000,S,5,858459.921
134.996,1,910000,S,5,858459.921
135.195,1,870000,S,5,858459.921
135.348,1,850000,S,5,858459.921
135.391,1,870000,S,5,858459.921
135.395,1,880000,S,5,858459.921
135.73,1,840000,S,5,858459.921
135.752,1,880000,S,5,858459.921
136.082,1,940000,S,5,858459.921
136.171,1,880000,S,5,858459.921
136.211,1,860000,S,5,858459.921
136.39,1,810000,B,5,858459.921
136.393,1,920000,S,5,858459.921
136.711,1,870000,S,5,858459.921
136.804,1,840000,B,5,858459.921
136.832,1,900000,B,5,858459.921
136.847,1,830000,B,5,858459.921
136.871,1,860000,B,5,858459.921
137.158,1,860000,B,5,858459.921
137.205,1,860000,S,5,858459.921
137.337,1,850000,S,5,858459.921
137.446,1,900000,B,5,858459.921
137.505,1,880000,B,5,858459.921
137.635,1,840000,B,5,858459.921
137.723,1,910000,B,5,858459.921
137.809,1,870000,S,5,858459.921
137.917,1,880000,S,5,858459.921
138.134,1,810000,B,5,858459.921
138.172,1,850000,B,5,858459.921
138.196,1,850000,B,5,858459.921
138.25,1,870000,S,5,858459.921
138.327,1,870000,S,5,858459.921
138.416,1,810000,B,5,858459.921
138.434,1,850000,S,5,858459.921
138.448,1,820000,B,5,858459.921
138.588,1,910000,S,5,858459.921
138.773,1,880000,S,5,858459.921
138.866,1,840000,B,5,858459.921
138.961,1,920000,S,5,858459.921
138.965,1,910000,S,5,858459.921
139.011,1,900000,S,5,858459.921
139.095,1,910000,S,5,858459.921
139.172,1,830000,B,5,858459.921
139.305,1,830000,B,5,858459.921
139.356,1,930000,S,5,858459.921
139.394,1,890000,B,5,858459.921
139.404,1,910000,S,5,858459.921
139.481,1,890000,B,5,858459.921
139.57,1,880000,S,5,858459.921
139.779,1,850000,B,5,858459.921
139.818,1,840000,B,5,858459.921
139.876,1,800000,B,5,858459.921
140.099,1,800000,B,5,858459.921
140.129,1,880000,S,5,858459.921
140.37,1,800000,B,5,858459.921
140.401,1,870000,S,5,858459.921
140.446,1,930000,S,5,858459.921
140.573,1,840000,B,5,858459.921
140.616,1,830000,B,5,858459.921
140.737,1,860000,B,5,858459.921
140.769,1,880000,S,5,858459.921
140.788,1,820000,B,5,858459.921
140.984,1,800000,B,5,858459.921
141.13,1,860000,B,5,858459.921
141.236,1,880000,S,5,858459.921
141.273,1,820000,B,5,858459.921
141.379,1,840000,S,5,858459.921
141.531,1,880000,S,5,858459.921
141.603,1,860000,S,5,858459.921
141.656,1,850000,S,5,858459.921
141.679,1,890000,S,5,858459.921
141.735,1,820000,B,5,858459.921
141.929,1,900000,S,5,858459.921
142.372,1,870000,B,5,858459.921
142.42,1,820000,B,5,858459.921
142.5,1,870000,S,5,858459.921
142.603,1,860000,S,5,844549.419
142.616,1,810000,B,5,844549.419
142.623,1,870000,S,5,844549.419
142.675,1,810000,B,5,844549.419
142.733,1,800000,B,5,844549.419
142.753,1,790000,B,5,844549.419
142.778,1,830000,B,5,844549.419
142.854,1,880000,S,5,844549.419
142.876,1,850000,B,5,844549.419
142.917,1,860000,S,5,844549.419
142.992,1,850000,S,5,844549.419
143.144,1,780000,B,5,844549.419
143.152,1,830000,B,5,844549.419
143.163,1,840000,B,5,844549.419
143.357,1,840000,B,5,844549.419
143.436,1,870000,S,5,844549.419
143.509,1,910000,S,5,844549.419
143.648,1,820000,B,5,844549.419
143.793,1,790000,B,5,844549.419
143.798,1,810000,B,5,844549.419
143.89,1,880000,S,5,844549.419
143.916,1,870000,S,5,844549.419
144.014,1,890000,B,5,844549.419
144.107,1,820000,B,5,844549.419
144.129,1,840000,B,5,844549.419
144.207,1,800000,B,5,844549.419
144.262,1,790000,B,5,844549.419
144.282,1,890000,S,5,844549.419
144.495,1,850000,B,5,844549.419
144.566,1,810000,S,5,844549.419
144.718,1,880000,S,5,844549.419
144.838,1,840000,B,5,844549.419
144.848,1,910000,S,5,844549.419
144.894,1,830000,B,5,844549.419
145.087,1,810000,B,5,844549.419
145.255,1,860000,S,5,844549.419
145.292,1,880000,S,5,844549.419
145.513,1,830000,S,5,844549.419
145.764,1,840000,B,5,844549.419
145.781,1,860000,S,5,844549.419
146.069,1,850000,S,5,844549.419
146.096,1,790000,B,5,844549.419
146.242,1,860000,S,5,844549.419
146.246,1,850000,B,5,844549.419
146.349,1,880000,S,5,844549.419
146.377,1,900000,S,5,844549.419
146.464,1,810000,S,5,844549.419
146.792,1,840000,B,5,844549.419
147.035,1,810000,B,5,844549.419
147.077,1,850000,B,5,844549.419
147.103,1,830000,B,5,844549.419
147.149,1,920000,S,5,844549.419
147.26,1,800000,B,5,844549.419
147.353,1,830000,B,5,844549.419
147.393,1,780000,S,5,844549.419
147.593,1,890000,B,5,844549.419
147.716,1,790000,B,5,844549.419
147.844,1,800000,B,5,844549.419
147.867,1,830000,B,5,844549.419
147.869,1,880000,B,5,844549.419
147.943,1,810000,B,5,844549.419
148.249,1,860000,B,5,844549.419
148.279,1,830000,S,5,844549.419
148.368,1,860000,B,5,844549.419
148.545,1,840000,B,5,844549.419
148.933,1,850000,B,5,844549.419
148.974,1,890000,S,5,844549.419
148.985,1,860000,S,5,844549.419
148.998,1,860000,S,5,844549.419
149.05,1,850000,B,5,844549.419
149.151,1,890000,S,5,844549.419
149.179,1,900000,S,5,844549.419
149.329,1,850000,B,5,844549.419
149.42,1,860000,S,5,844549.419
149.48,1,830000,B,5,844549.419
149.639,1,820000,B,5,844549.419
149.793,1,820000,B,5,844549.419
149.795,1,880000,S,5,844549.419
149.876,1,850000,B,5,844549.419
149.889,1,830000,B,5,844549.419
149.997,1,860000,S,5,844549.419
150.016,1,880000,S,5,844549.419
150.054,1,790000,B,5,844549.419
150.09,1,850000,B,5,844549.419
150.183,1,880000,S,5,844549.419
150.31,1,840000,S,5,844549.419
150.479,1,820000,B,5,844549.419
150.489,1,860000,B,5,844549.419
150.492,1,860000,B,5,844549.419
150.542,1,860000,S,5,844549.419
150.559,1,840000,B,5,844549.419
150.62,1,790000,S,5,844549.419
150.7,1,850000,B,5,844549.419
150.801,1,910000,S,5,844549.419
151.007,1,730000,B,5,771204.796
151.358,1,680000,B,5,771204.796
151.479,1,800000,S,5,771204.796
151.513,1,790000,B,5,771204.796
151.594,1,740000,B,5,771204.796
151.76,1,830000,S,5,771204.796
152.061,1,770000,B,5,771204.796
152.222,1,790000,S,5,771204.796
152.337,1,770000,B,5,771204.796
