arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
121.322,1,920000,930000,0
121.71700000000001,1,920000,930000,0
121.78,1,920000,930000,0
122.148,1,920000,930000,0
122.20100000000001,1,920000,930000,0
122.32799999999999,1,920000,930000,0
122.559,1,920000,920000,0
122.65799999999999,1,920000,920000,0
122.666,1,910000,920000,0
122.73,1,910000,920000,0
122.98700000000001,1,920000,920000,0
123.20299999999999,1,910000,920000,0
123.234,1,910000,920000,0
123.24,1,920000,920000,0
123.477,1,920000,920000,0
123.492,1,920000,920000,0
123.73700000000001,1,920000,920000,0
123.844,1,920000,920000,0
123.87799999999999,1,920000,920000,0
124.01799999999999,1,920000,920000,0
124.031,1,920000,920000,0
124.03399999999999,1,920000,920000,0
124.069,1,920000,920000,0
124.679,1,920000,920000,0
124.75,1,920000,920000,0
124.963,1,920000,930000,0
124.97,1,920000,920000,0
125.014,1,920000,930000,0
125.079,1,920000,930000,0
125.111,1,920000,920000,0
125.181,1,920000,930000,0
125.402,1,920000,930000,0
125.46799999999999,1,910000,930000,0
125.515,1,910000,930000,0
125.59200000000001,1,910000,930000,0
125.721,1,900000,930000,0
125.75200000000001,1,900000,930000,0
125.946,1,900000,900000,0
125.99,1,900000,900000,0
126.005,1,890000,900000,0
126.037,1,890000,900000,0
126.113,1,890000,900000,0
126.32600000000001,1,890000,900000,0
126.37299999999999,1,890000,900000,0
126.397,1,890000,900000,0
126.499,1,890000,890000,0
126.559,1,880000,890000,0
126.64299999999999,1,880000,880000,0
126.645,1,880000,890000,0
126.738,1,880000,890000,0
126.781,1,880000,890000,0
126.84899999999999,1,880000,890000,0
126.883,1,880000,890000,0
126.93299999999999,1,880000,890000,0
126.985,1,880000,890000,0
127.025,1,880000,890000,0
127.04299999999999,1,880000,890000,0
127.045,1,880000,890000,0
127.147,1,880000,890000,0
127.162,1,880000,890000,0
127.306,1,880000,890000,0
127.35600000000001,1,880000,890000,0
127.447,1,880000,890000,0
127.463,1,880000,890000,0
127.465,1,880000,890000,0
127.473,1,880000,890000,0
127.662,1,880000,890000,0
127.72399999999999,1,880000,890000,0
127.738,1,880000,890000,0
127.751,1,880000,890000,0
127.757,1,880000,890000,0
127.821,1,880000,890000,0
127.822,1,880000,880000,0
128.08700000000002,1,880000,890000,0
128.11,1,880000,890000,0
128.33,1,880000,890000,0
128.37,1,880000,890000,0
128.458,1,880000,890000,0
128.555,1,880000,890000,0
128.579,1,880000,890000,0
128.6,1,880000,890000,0
128.718,1,880000,890000,0
128.739,1,880000,890000,0
128.832,1,880000,890000,0
128.898,1,880000,890000,0
128.906,1,880000,890000,0
128.921,1,880000,890000,0
128.945,1,880000,890000,0
129.10299999999998,1,870000,890000,0
129.123,1,870000,890000,0
129.16299999999998,1,870000,870000,0
129.166,1,870000,870000,0
129.222,1,870000,870000,0
129.278,1,870000,870000,0
129.283,1,870000,870000,0
129.583,1,870000,870000,0
129.73,1,870000,890000,0
129.85399999999998,1,870000,890000,0
129.863,1,870000,890000,0
130.064,1,870000,870000,0
130.459,1,870000,870000,0
130.51,1,870000,870000,0
130.671,1,870000,870000,0
130.96,1,870000,870000,0
131.171,1,870000,870000,0
131.276,1,870000,870000,0
131.532,1,870000,870000,0
131.781,1,870000,870000,0
131.875,1,860000,870000,0
131.953,1,860000,860000,0
132.373,1,860000,870000,0
132.572,1,860000,870000,0
132.667,1,860000,870000,0
132.717,1,870000,870000,0
133.15200000000002,1,870000,870000,0
133.303,1,860000,870000,0
133.541,1,870000,870000,0
133.661,1,860000,870000,0
133.722,1,860000,870000,0
133.747,1,870000,870000,0
134.214,1,870000,870000,0
134.22899999999998,1,870000,870000,0
134.69799999999998,1,860000,870000,0
134.859,1,860000,870000,0
134.963,1,860000,870000,0
134.965,1,860000,870000,0
134.987,1,860000,880000,0
135.059,1,870000,880000,0
135.131,1,880000,880000,0
135.395,1,880000,880000,0
135.401,1,880000,880000,0
135.554,1,880000,880000,0
135.73,1,880000,880000,0
135.752,1,880000,880000,0
135.77700000000002,1,880000,880000,0
135.891,1,880000,880000,0
135.916,1,880000,880000,0
136.056,1,880000,880000,0
136.082,1,880000,880000,0
136.099,1,880000,880000,0
136.135,1,880000,880000,0
136.21,1,870000,880000,0
136.393,1,860000,880000,0
136.606,1,860000,860000,0
136.832,1,860000,860000,0
136.871,1,860000,880000,0
137.105,1,870000,880000,0
137.19799999999998,1,860000,880000,0
137.33700000000002,1,860000,880000,0
137.809,1,860000,860000,0
137.985,1,860000,860000,0
138.105,1,860000,860000,0
138.134,1,860000,860000,0
138.172,1,860000,860000,0
138.196,1,860000,860000,0
138.328,1,860000,860000,0
138.338,1,860000,860000,0
138.434,1,860000,860000,0
138.965,1,860000,860000,0
139.067,1,860000,860000,0
139.81799999999998,1,860000,860000,0
140.054,1,860000,860000,0
140.247,1,860000,860000,0
140.395,1,860000,860000,0
140.446,1,860000,860000,0
140.57299999999998,1,860000,860000,0
140.616,1,860000,860000,0
140.737,1,860000,860000,0
140.738,1,860000,860000,0
140.769,1,860000,870000,0
140.78799999999998,1,860000,880000,0
141.023,1,860000,880000,0
141.236,1,860000,870000,0
141.379,1,860000,870000,0
141.382,1,860000,880000,0
141.55200000000002,1,860000,860000,0
141.735,1,850000,860000,0
142.372,1,850000,860000,0
142.616,1,850000,850000,0
142.725,1,850000,860000,0
142.876,1,850000,860000,0
143.15200000000002,1,850000,860000,0
143.357,1,850000,860000,0
143.483,1,850000,860000,0
143.733,1,850000,850000,0
143.798,1,850000,850000,0
143.89,1,850000,860000,0
143.892,1,850000,860000,0
143.916,1,850000,860000,0
143.996,1,850000,860000,0
144.107,1,850000,860000,0
144.113,1,850000,850000,0
144.293,1,850000,850000,0
144.295,1,850000,860000,0
144.495,1,850000,850000,0
144.566,1,850000,860000,0
144.624,1,860000,860000,0
144.84799999999998,1,850000,860000,0
145.07399999999998,1,850000,860000,0
145.138,1,860000,860000,0
145.361,1,850000,860000,0
145.458,1,850000,860000,0
145.764,1,840000,860000,0
145.97899999999998,1,840000,860000,0
146.121,1,840000,860000,0
146.317,1,840000,860000,0
146.388,1,840000,860000,0
146.464,1,840000,860000,0
146.714,1,840000,850000,0
146.792,1,840000,860000,0
147.035,1,840000,860000,0
147.10299999999998,1,840000,860000,0
147.26,1,840000,840000,0
147.716,1,840000,840000,0
147.844,1,840000,840000,0
147.86700000000002,1,840000,860000,0
148.006,1,840000,860000,0
148.185,1,840000,860000,0
148.249,1,840000,860000,0
148.251,1,840000,860000,0
148.279,1,840000,860000,0
148.368,1,830000,860000,0
148.398,1,830000,850000,0
148.507,1,850000,850000,0
148.656,1,850000,850000,0
148.674,1,850000,850000,0
148.774,1,840000,850000,0
148.933,1,840000,850000,0
148.985,1,850000,850000,0
149.144,1,850000,850000,0
149.793,1,850000,860000,0
149.795,1,850000,860000,0
150.016,1,860000,860000,0
150.1,1,860000,860000,0
150.128,1,850000,860000,0
150.183,1,860000,860000,0
150.618,1,860000,860000,0
150.62,1,860000,860000,0
150.625,1,860000,860000,0
150.7,1,860000,860000,0
150.747,1,860000,860000,0
150.80100000000002,1,860000,860000,0
150.871,1,850000,860000,0
151.0,1,850000,860000,0
151.007,1,850000,860000,0
151.04,1,850000,860000,0
151.17,1,850000,860000,0
151.358,1,850000,860000,0
151.377,1,850000,860000,0
151.457,1,850000,860000,0
151.47899999999998,1,850000,860000,0
151.513,1,850000,860000,0
151.542,1,850000,860000,0
151.594,1,850000,860000,0
151.649,1,850000,860000,0
151.76,1,850000,860000,0
151.903,1,850000,860000,0
151.96200000000002,1,850000,860000,0
152.005,1,850000,860000,0
152.012,1,850000,860000,0
152.061,1,850000,860000,0
152.11,1,850000,860000,0
152.11700000000002,1,850000,860000,0
152.158,1,850000,860000,0
152.213,1,840000,860000,0
152.222,1,840000,860000,0
152.298,1,840000,860000,0
152.33700000000002,1,840000,860000,0
152.369,1,840000,860000,0
152.45600000000002,1,840000,860000,0
152.515,1,840000,860000,0
152.52,1,840000,860000,0
152.621,1,840000,860000,0
152.66,1,830000,860000,0
152.675,1,830000,860000,0
152.71,1,830000,860000,0
152.724,1,830000,860000,0
153.033,1,830000,860000,0
153.05,1,830000,860000,0
153.14,1,820000,860000,0
153.168,1,820000,830000,0
153.368,1,820000,830000,0
153.52700000000002,1,820000,820000,0
153.601,1,820000,820000,0
153.654,1,810000,820000,0
153.721,1,810000,820000,0
153.887,1,810000,820000,0
153.94899999999998,1,810000,820000,0
153.988,1,810000,820000,0
154.033,1,810000,810000,0
154.085,1,810000,820000,0
154.316,1,810000,820000,0
154.486,1,810000,820000,0
154.553,1,800000,820000,0
154.60299999999998,1,800000,810000,0
154.629,1,800000,810000,0
154.754,1,790000,810000,0
155.033,1,790000,790000,0
155.394,1,790000,790000,0
155.599,1,790000,790000,0
155.69299999999998,1,790000,790000,0
155.696,1,790000,790000,0
156.207,1,780000,790000,0
156.352,1,780000,790000,0
156.437,1,790000,790000,0
156.51,1,780000,790000,0
156.54,1,780000,790000,0
156.571,1,780000,790000,0
156.674,1,780000,780000,0
156.968,1,780000,780000,0
157.07399999999998,1,780000,780000,0
157.329,1,770000,780000,0
157.61,1,770000,780000,0
157.64,1,770000,780000,0
157.643,1,770000,780000,0
157.72799999999998,1,770000,780000,0
157.789,1,770000,770000,0
157.868,1,770000,780000,0
158.086,1,770000,790000,0
158.10399999999998,1,770000,790000,0
158.137,1,770000,790000,0
158.246,1,770000,790000,0
158.25,1,770000,790000,0
158.618,1,770000,790000,0
158.804,1,760000,790000,0
158.805,1,760000,790000,0
159.106,1,780000,790000,0
159.187,1,780000,780000,0
159.305,1,760000,780000,0
159.333,1,760000,760000,0
159.95600000000002,1,760000,780000,0
160.079,1,760000,760000,0
160.088,1,760000,760000,0
160.115,1,760000,760000,0
160.211,1,760000,760000,0
160.41299999999998,1,760000,780000,0
160.44799999999998,1,770000,780000,0
160.55700000000002,1,780000,780000,0
160.737,1,770000,780000,0
161.638,1,770000,780000,0
161.705,1,780000,780000,0
161.72799999999998,1,780000,780000,0
162.704,1,780000,790000,0
162.759,1,780000,790000,0
162.97,1,780000,790000,0
162.99200000000002,1,780000,790000,0
163.315,1,780000,790000,0
163.329,1,780000,790000,0
163.447,1,780000,790000,0
163.511,1,780000,790000,0
163.57399999999998,1,780000,790000,0
163.59799999999998,1,780000,790000,0
163.722,1,780000,790000,0
163.811,1,780000,790000,0
163.882,1,780000,790000,0
163.88400000000001,1,780000,780000,0
163.907,1,780000,780000,0
164.05599999999998,1,780000,780000,0
164.41400000000002,1,780000,780000,0
164.984,1,780000,780000,0
165.01,1,780000,780000,0
165.11599999999999,1,780000,780000,0
165.16400000000002,1,780000,780000,0
165.209,1,780000,780000,0
165.582,1,780000,790000,0
165.583,1,780000,790000,0
165.595,1,790000,790000,0
165.61900000000003,1,790000,790000,0
165.66299999999998,1,790000,790000,0
165.67700000000002,1,790000,790000,0
165.80900000000003,1,780000,790000,0
166.43,1,780000,780000,0
166.548,1,780000,790000,0
166.63,1,780000,790000,0
166.649,1,780000,790000,0
166.672,1,790000,790000,0
166.71,1,790000,790000,0
166.733,1,790000,790000,0
166.735,1,790000,790000,0
166.77700000000002,1,790000,790000,0
166.857,1,790000,790000,0
166.953,1,790000,790000,0
167.00099999999998,1,790000,790000,0
167.035,1,790000,790000,0
167.048,1,790000,790000,0
167.05599999999998,1,790000,790000,0
167.171,1,790000,790000,0
167.222,1,790000,790000,0
167.24400000000003,1,790000,790000,0
167.308,1,790000,790000,0
167.31,1,790000,800000,0
167.329,1,790000,800000,0
167.335,1,790000,800000,0
167.417,1,790000,800000,0
167.418,1,790000,800000,0
167.453,1,790000,800000,0
167.52,1,790000,800000,0
167.523,1,790000,800000,0
167.604,1,790000,800000,0
167.71400000000003,1,790000,810000,0
167.731,1,790000,810000,0
167.743,1,790000,800000,0
167.771,1,790000,800000,0
167.899,1,790000,800000,0
167.959,1,790000,800000,0
167.99900000000002,1,800000,800000,0
168.22299999999998,1,800000,810000,0
168.299,1,800000,810000,0
168.372,1,800000,810000,0
168.44799999999998,1,800000,810000,0
168.485,1,810000,810000,0
168.487,1,810000,810000,0
168.605,1,810000,810000,0
168.622,1,810000,810000,0
168.83700000000002,1,810000,810000,0
169.115,1,810000,820000,0
169.173,1,810000,810000,0
169.396,1,810000,810000,0
169.412,1,810000,810000,0
169.475,1,810000,810000,0
169.572,1,810000,810000,0
169.713,1,810000,810000,0
169.75900000000001,1,810000,810000,0
170.00599999999997,1,810000,810000,0
170.17700000000002,1,810000,810000,0
170.201,1,810000,810000,0
170.22400000000002,1,810000,810000,0
170.229,1,810000,810000,0
170.232,1,810000,810000,0
170.305,1,810000,810000,0
170.38,1,810000,820000,0
170.395,1,810000,820000,0
170.408,1,810000,820000,0
170.435,1,810000,820000,0
170.61,1,810000,820000,0
170.639,1,810000,820000,0
170.674,1,810000,820000,0
170.859,1,810000,820000,0
170.937,1,820000,820000,0
171.02700000000002,1,820000,830000,0
171.054,1,820000,830000,0
171.303,1,820000,840000,0
171.304,1,840000,840000,0
171.905,1,840000,840000,0
171.919,1,840000,840000,0
172.08700000000002,1,840000,840000,0
172.13099999999997,1,840000,840000,0
172.149,1,840000,840000,0
172.28400000000002,1,840000,840000,0
172.293,1,840000,840000,0
172.332,1,840000,840000,0
173.014,1,840000,840000,0
173.107,1,840000,840000,0
173.532,1,840000,840000,0
173.673,1,840000,840000,0
173.739,1,840000,840000,0
173.783,1,840000,840000,0
173.922,1,840000,840000,0
174.109,1,840000,840000,0
174.247,1,840000,840000,0
174.268,1,840000,850000,0
174.442,1,840000,850000,0
174.595,1,840000,840000,0
175.305,1,840000,850000,0
175.65400000000002,1,850000,850000,0
175.84799999999998,1,850000,850000,0
176.06599999999997,1,840000,850000,0
176.27700000000002,1,840000,850000,0
176.34099999999998,1,840000,850000,0
176.511,1,840000,850000,0
176.523,1,840000,840000,0
177.18099999999998,1,840000,850000,0
177.21900000000002,1,840000,850000,0
178.074,1,840000,850000,0
178.195,1,840000,860000,0
178.206,1,840000,860000,0
178.649,1,850000,860000,0
178.687,1,840000,860000,0
178.842,1,840000,860000,0
178.954,1,840000,860000,0
179.046,1,840000,860000,0
179.125,1,840000,860000,0
179.128,1,840000,860000,0
179.195,1,840000,870000,0
179.264,1,840000,870000,0
179.30700000000002,1,840000,870000,0
179.332,1,840000,870000,0
179.37400000000002,1,840000,870000,0
179.433,1,840000,870000,0
179.472,1,840000,870000,0
179.485,1,840000,870000,0
179.56,1,840000,870000,0
179.61700000000002,1,840000,840000,0
179.753,1,840000,870000,0
179.808,1,840000,870000,0
179.84099999999998,1,840000,870000,0
179.893,1,840000,870000,0
180.014,1,830000,870000,0
180.025,1,830000,870000,0
180.08700000000002,1,830000,860000,0
180.44799999999998,1,830000,830000,0
180.456,1,830000,860000,0
180.585,1,850000,860000,0
180.727,1,850000,870000,0
180.74900000000002,1,850000,870000,0
180.797,1,850000,870000,0
180.847,1,860000,870000,0
180.861,1,860000,870000,0
181.021,1,860000,880000,0
181.139,1,870000,880000,0
181.18400000000003,1,870000,880000,0
181.32299999999998,1,870000,880000,0
181.39,1,870000,880000,0
181.59400000000002,1,870000,890000,0
181.68599999999998,1,870000,890000,0
181.845,1,870000,890000,0
181.965,1,890000,890000,0
182.08599999999998,1,890000,890000,0
182.123,1,890000,890000,0
182.13400000000001,1,890000,890000,0
182.324,1,890000,900000,0
182.752,1,890000,900000,0
182.949,1,890000,900000,0
183.011,1,890000,900000,0
183.372,1,890000,910000,0
183.435,1,890000,910000,0
183.47799999999998,1,900000,910000,0
183.495,1,900000,920000,0
183.755,1,900000,920000,0
183.855,1,900000,920000,0
184.178,1,900000,930000,0
184.21200000000002,1,900000,930000,0
184.264,1,900000,930000,0
184.463,1,900000,900000,0
184.484,1,900000,930000,0
184.62099999999998,1,900000,930000,0
184.675,1,900000,930000,0
184.8,1,930000,930000,0
184.985,1,920000,930000,0
185.047,1,930000,930000,0
185.49099999999999,1,930000,930000,0
185.71599999999998,1,930000,930000,0
185.74400000000003,1,930000,930000,0
185.97099999999998,1,930000,930000,0
185.983,1,930000,940000,0
186.05599999999998,1,930000,940000,0
186.062,1,930000,940000,0
186.082,1,930000,940000,0
186.17,1,930000,940000,0
186.21099999999998,1,930000,930000,0
186.217,1,920000,930000,0
186.38299999999998,1,930000,930000,0
186.937,1,920000,930000,0
187.048,1,930000,930000,0
187.101,1,930000,930000,0
187.13400000000001,1,930000,930000,0
187.233,1,930000,940000,0
187.24900000000002,1,930000,940000,0
187.268,1,930000,940000,0
187.27900000000002,1,930000,940000,0
187.28599999999997,1,930000,940000,0
187.363,1,930000,940000,0
187.459,1,930000,940000,0
187.479,1,930000,940000,0
187.84400000000002,1,930000,940000,0
187.86900000000003,1,930000,940000,0
187.917,1,930000,940000,0
187.92,1,930000,940000,0
187.925,1,930000,940000,0
187.998,1,930000,940000,0
188.016,1,930000,940000,0
188.071,1,930000,940000,0
188.112,1,930000,930000,0
188.123,1,930000,930000,0
188.16400000000002,1,930000,930000,0
188.296,1,930000,930000,0
188.312,1,930000,930000,0
188.44299999999998,1,930000,940000,0
188.543,1,940000,940000,0
188.71099999999998,1,940000,940000,0
188.717,1,940000,950000,0
188.768,1,950000,950000,0
188.891,1,950000,950000,0
188.99599999999998,1,950000,950000,0
189.523,1,940000,950000,0
189.636,1,940000,950000,0
189.64,1,930000,950000,0
189.747,1,930000,950000,0
189.748,1,930000,950000,0
189.987,1,940000,950000,0
190.229,1,940000,950000,0
190.301,1,940000,940000,0
190.46200000000002,1,940000,950000,0
190.52900000000002,1,940000,950000,0
190.546,1,940000,940000,0
190.697,1,940000,940000,0
190.713,1,930000,940000,0
190.762,1,930000,940000,0
190.78900000000002,1,930000,950000,0
190.792,1,940000,950000,0
191.138,1,930000,950000,0
191.145,1,930000,930000,0
191.192,1,930000,930000,0
191.472,1,930000,930000,0
191.59099999999998,1,920000,930000,0
191.696,1,920000,930000,0
191.74200000000002,1,920000,920000,0
191.833,1,920000,920000,0
191.91299999999998,1,910000,920000,0
192.05200000000002,1,910000,920000,0
192.053,1,910000,920000,0
192.239,1,910000,920000,0
192.502,1,910000,920000,0
192.51,1,910000,920000,0
192.91099999999997,1,900000,920000,0
192.947,1,900000,920000,0
192.99200000000002,1,900000,900000,0
193.00900000000001,1,900000,900000,0
193.065,1,900000,900000,0
193.12900000000002,1,900000,900000,0
193.505,1,900000,900000,0
193.56400000000002,1,900000,900000,0
193.576,1,900000,920000,0
193.609,1,900000,910000,0
193.636,1,900000,910000,0
193.75599999999997,1,900000,900000,0
193.85,1,900000,900000,0
193.865,1,900000,900000,0
194.09400000000002,1,890000,900000,0
194.11,1,890000,900000,0
194.417,1,890000,900000,0
194.45,1,890000,900000,0
194.451,1,890000,900000,0
194.512,1,890000,900000,0
194.632,1,880000,900000,0
194.804,1,880000,900000,0
194.842,1,880000,890000,0
194.905,1,880000,900000,0
195.19099999999997,1,880000,900000,0
195.52599999999998,1,880000,890000,0
195.63400000000001,1,880000,880000,0
195.831,1,880000,890000,0
195.83700000000002,1,880000,890000,0
195.956,1,880000,890000,0
195.97099999999998,1,880000,890000,0
195.987,1,880000,890000,0
196.044,1,880000,890000,0
196.062,1,880000,890000,0
196.065,1,880000,890000,0
196.07,1,880000,890000,0
196.16,1,880000,890000,0
196.18599999999998,1,880000,890000,0
196.265,1,880000,890000,0
196.269,1,880000,890000,0
196.298,1,880000,890000,0
196.322,1,880000,890000,0
196.386,1,880000,890000,0
196.49099999999999,1,880000,890000,0
196.55900000000003,1,880000,890000,0
196.562,1,880000,880000,0
196.722,1,880000,880000,0
196.743,1,880000,880000,0
196.798,1,880000,880000,0
196.96599999999998,1,880000,880000,0
197.02900000000002,1,880000,880000,0
197.035,1,880000,880000,0
197.114,1,880000,880000,0
197.408,1,870000,880000,0
197.548,1,870000,880000,0
197.55599999999998,1,870000,880000,0
197.608,1,870000,880000,0
197.717,1,870000,880000,0
197.90200000000002,1,870000,880000,0
197.967,1,870000,880000,0
197.987,1,870000,880000,0
198.15400000000002,1,870000,870000,0
198.157,1,870000,880000,0
198.495,1,870000,880000,0
198.732,1,870000,890000,0
198.75400000000002,1,870000,880000,0
198.847,1,880000,880000,0
199.28099999999998,1,870000,880000,0
199.545,1,870000,880000,0
199.643,1,880000,880000,0
199.945,1,880000,880000,0
200.13400000000001,1,880000,880000,0
200.31599999999997,1,880000,880000,0
200.334,1,880000,880000,0
200.585,1,880000,890000,0
200.609,1,880000,890000,0
200.61,1,880000,890000,0
200.65,1,880000,890000,0
201.28599999999997,1,880000,890000,0
201.332,1,880000,890000,0
201.66,1,890000,890000,0
202.00799999999998,1,890000,890000,0
202.11700000000002,1,880000,890000,0
202.233,1,880000,890000,0
202.291,1,870000,890000,0
202.32299999999998,1,870000,890000,0
202.47299999999998,1,870000,880000,0
202.785,1,870000,880000,0
203.15900000000002,1,880000,880000,0
203.53099999999998,1,870000,880000,0
203.80599999999998,1,880000,880000,0
204.22299999999998,1,870000,880000,0
204.368,1,870000,870000,0
204.62099999999998,1,870000,880000,0
204.986,1,870000,870000,0
204.987,1,870000,880000,0
205.24,1,870000,880000,0
205.497,1,870000,870000,0
205.548,1,870000,870000,0
205.63400000000001,1,870000,870000,0
205.635,1,870000,880000,0
205.668,1,870000,870000,0
205.717,1,870000,870000,0
206.083,1,870000,880000,0
206.155,1,880000,880000,0
207.197,1,880000,880000,0
207.65,1,880000,880000,0
207.79,1,880000,880000,0
207.87,1,870000,880000,0
207.929,1,880000,880000,0
207.96200000000002,1,880000,880000,0
208.137,1,880000,890000,0
208.451,1,870000,890000,0
208.577,1,870000,890000,0
208.855,1,870000,890000,0
208.989,1,870000,890000,0
208.998,1,870000,890000,0
209.143,1,870000,890000,0
209.165,1,880000,890000,0
209.412,1,870000,890000,0
209.426,1,870000,880000,0
209.477,1,870000,880000,0
209.606,1,870000,880000,0
209.813,1,870000,880000,0
209.84400000000002,1,880000,880000,0
209.9,1,870000,880000,0
210.019,1,870000,870000,0
210.233,1,870000,880000,0
210.358,1,870000,880000,0
210.49900000000002,1,870000,880000,0
210.64700000000002,1,870000,880000,0
210.87599999999998,1,870000,870000,0
211.68099999999998,1,860000,870000,0
211.78799999999998,1,860000,870000,0
211.803,1,860000,870000,0
211.84599999999998,1,860000,870000,0
211.97400000000002,1,860000,870000,0
212.143,1,860000,870000,0
212.298,1,860000,870000,0
212.518,1,860000,870000,0
212.52,1,860000,870000,0
212.55599999999998,1,870000,870000,0
212.674,1,860000,870000,0
212.69799999999998,1,860000,870000,0
213.122,1,860000,870000,0
213.16299999999998,1,850000,870000,0
213.255,1,850000,870000,0
213.372,1,850000,860000,0
213.40900000000002,1,850000,850000,0
213.457,1,840000,850000,0
213.648,1,840000,860000,0
213.72099999999998,1,860000,860000,0
214.014,1,860000,860000,0
214.105,1,860000,860000,0
214.12599999999998,1,850000,860000,0
214.25599999999997,1,850000,860000,0
214.683,1,850000,860000,0
214.72099999999998,1,850000,860000,0
214.908,1,850000,860000,0
215.03099999999998,1,840000,860000,0
215.049,1,850000,860000,0
215.495,1,840000,860000,0
215.50599999999997,1,840000,860000,0
215.532,1,840000,840000,0
215.54,1,840000,840000,0
215.81599999999997,1,840000,840000,0
215.81799999999998,1,840000,840000,0
215.856,1,840000,840000,0
215.918,1,840000,840000,0
216.005,1,840000,840000,0
216.043,1,840000,840000,0
216.101,1,840000,840000,0
216.203,1,840000,840000,0
216.255,1,840000,840000,0
216.27200000000002,1,840000,840000,0
216.31400000000002,1,840000,840000,0
216.394,1,840000,840000,0
216.407,1,840000,840000,0
216.60299999999998,1,840000,840000,0
216.635,1,840000,840000,0
216.64,1,840000,840000,0
216.68099999999998,1,840000,840000,0
216.685,1,840000,840000,0
216.725,1,840000,840000,0
216.915,1,840000,840000,0
217.019,1,840000,840000,0
217.033,1,840000,840000,0
217.44400000000002,1,840000,840000,0
217.50099999999998,1,840000,840000,0
217.74400000000003,1,840000,840000,0
218.393,1,840000,840000,0
218.669,1,840000,840000,0
218.74200000000002,1,840000,860000,0
218.831,1,840000,860000,0
218.868,1,840000,850000,0
219.104,1,850000,850000,0
219.524,1,850000,860000,0
219.701,1,850000,860000,0
219.72099999999998,1,850000,850000,0
219.74,1,840000,850000,0
219.743,1,840000,850000,0
219.764,1,840000,860000,0
219.954,1,850000,860000,0
220.02900000000002,1,840000,860000,0
220.43900000000002,1,830000,860000,0
220.85299999999998,1,830000,860000,0
220.87099999999998,1,830000,840000,0
220.90400000000002,1,830000,840000,0
220.912,1,830000,840000,0
220.99400000000003,1,830000,840000,0
221.05,1,830000,840000,0
221.053,1,830000,840000,0
221.054,1,830000,840000,0
221.175,1,830000,840000,0
221.185,1,830000,830000,0
221.248,1,830000,840000,0
221.26,1,830000,840000,0
221.388,1,840000,840000,0
221.391,1,830000,840000,0
221.393,1,830000,840000,0
221.422,1,830000,840000,0
221.487,1,830000,840000,0
221.63400000000001,1,830000,840000,0
221.72099999999998,1,830000,840000,0
221.77,1,830000,840000,0
221.78,1,830000,830000,0
221.856,1,830000,830000,0
221.937,1,830000,830000,0
221.94,1,830000,830000,0
221.96200000000002,1,830000,830000,0
222.15599999999998,1,830000,830000,0
222.162,1,830000,830000,0
222.416,1,830000,830000,0
222.46,1,830000,840000,0
222.737,1,830000,840000,0
222.919,1,830000,840000,0
222.993,1,830000,840000,0
223.011,1,830000,840000,0
223.14,1,830000,840000,0
223.69299999999998,1,830000,840000,0
223.71599999999998,1,820000,840000,0
223.949,1,820000,820000,0
224.12900000000002,1,820000,830000,0
224.17,1,820000,830000,0
224.21200000000002,1,820000,840000,0
224.697,1,820000,830000,0
225.005,1,820000,820000,0
225.363,1,820000,820000,0
225.418,1,820000,820000,0
225.47,1,820000,830000,0
225.56099999999998,1,820000,830000,0
225.653,1,820000,830000,0
225.85299999999998,1,820000,820000,0
226.03400000000002,1,820000,820000,0
226.267,1,820000,820000,0
226.347,1,820000,830000,0
226.446,1,830000,830000,0
226.48,1,820000,830000,0
226.793,1,820000,820000,0
227.072,1,820000,820000,0
227.418,1,820000,820000,0
227.653,1,820000,820000,0
228.14,1,820000,830000,0
228.145,1,820000,830000,0
228.303,1,820000,830000,0
228.43200000000002,1,820000,830000,0
228.888,1,820000,830000,0
228.896,1,820000,830000,0
229.019,1,830000,830000,0
229.02900000000002,1,830000,830000,0
229.25599999999997,1,830000,830000,0
229.454,1,830000,830000,0
229.487,1,830000,840000,0
229.582,1,830000,840000,0
229.58900000000003,1,830000,840000,0
229.61,1,820000,840000,0
229.66099999999997,1,830000,840000,0
229.85,1,830000,840000,0
229.9,1,830000,840000,0
229.989,1,830000,840000,0
230.23,1,830000,840000,0
230.27599999999998,1,830000,840000,0
230.386,1,830000,840000,0
230.391,1,830000,840000,0
230.50599999999997,1,830000,840000,0
230.52,1,830000,840000,0
230.542,1,830000,840000,0
230.593,1,830000,840000,0
230.701,1,830000,840000,0
230.708,1,830000,840000,0
230.733,1,830000,840000,0
230.74099999999999,1,830000,840000,0
230.75400000000002,1,830000,840000,0
230.861,1,830000,840000,0
230.925,1,830000,840000,0
230.953,1,830000,830000,0
231.013,1,830000,840000,0
231.075,1,830000,840000,0
231.08900000000003,1,830000,840000,0
231.097,1,830000,840000,0
231.169,1,830000,840000,0
231.18599999999998,1,830000,840000,0
231.19,1,820000,840000,0
231.21099999999998,1,820000,840000,0
231.28799999999998,1,820000,840000,0
231.386,1,820000,840000,0
231.505,1,820000,840000,0
231.524,1,820000,840000,0
231.541,1,820000,840000,0
231.58700000000002,1,820000,840000,0
231.58900000000003,1,820000,840000,0
231.68200000000002,1,820000,840000,0
231.75900000000001,1,820000,840000,0
231.815,1,820000,840000,0
231.82299999999998,1,830000,840000,0
231.945,1,830000,840000,0
