arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
105.19,1,1000000,1010000,0
105.264,1,1000000,1010000,0
105.729,1,1000000,1010000,0
105.79700000000001,1,1010000,1010000,0
105.914,1,1000000,1010000,0
106.054,1,1000000,1010000,0
106.226,1,1000000,1010000,0
106.303,1,1010000,1010000,0
106.478,1,1000000,1010000,0
106.54799999999999,1,1000000,1010000,0
106.663,1,1000000,1010000,0
106.696,1,1000000,1010000,0
106.711,1,1000000,1020000,0
106.81700000000001,1,1000000,1020000,0
106.83200000000001,1,1000000,1020000,0
106.838,1,1010000,1020000,0
106.97200000000001,1,1020000,1020000,0
107.068,1,1020000,1020000,0
107.287,1,1020000,1020000,0
107.37899999999999,1,1020000,1020000,0
108.10700000000001,1,1010000,1020000,0
108.148,1,1010000,1010000,0
108.34100000000001,1,1010000,1010000,0
108.348,1,1010000,1010000,0
108.35,1,1010000,1010000,0
108.49600000000001,1,1010000,1010000,0
108.49799999999999,1,1010000,1010000,0
108.50299999999999,1,1010000,1010000,0
108.574,1,1010000,1010000,0
108.618,1,1010000,1010000,0
108.64200000000001,1,1010000,1010000,0
108.671,1,1010000,1010000,0
108.704,1,1010000,1010000,0
108.876,1,1010000,1020000,0
109.227,1,1010000,1020000,0
109.777,1,1010000,1020000,0
109.84100000000001,1,1010000,1010000,0
110.01100000000001,1,1010000,1020000,0
110.07700000000001,1,1020000,1020000,0
110.124,1,1020000,1020000,0
110.169,1,1020000,1020000,0
110.24700000000001,1,1020000,1020000,0
110.309,1,1020000,1020000,0
110.406,1,1020000,1020000,0
110.413,1,1020000,1020000,0
111.111,1,1010000,1020000,0
111.118,1,1010000,1020000,0
111.24,1,1010000,1010000,0
111.42299999999999,1,1010000,1010000,0
111.475,1,1010000,1010000,0
111.484,1,1010000,1010000,0
111.56299999999999,1,1010000,1010000,0
111.579,1,1010000,1010000,0
111.59,1,1010000,1010000,0
111.59700000000001,1,1010000,1010000,0
111.65100000000001,1,1010000,1020000,0
111.766,1,1010000,1020000,0
111.792,1,1010000,1020000,0
111.806,1,1020000,1020000,0
111.899,1,1010000,1030000,0
111.954,1,1010000,1030000,0
111.962,1,1010000,1010000,0
111.98100000000001,1,1010000,1030000,0
112.08,1,1010000,1030000,0
112.081,1,1010000,1020000,0
112.494,1,1010000,1020000,0
112.665,1,1010000,1030000,0
112.691,1,1010000,1030000,0
113.24,1,1010000,1040000,0
113.277,1,1020000,1040000,0
113.376,1,1010000,1040000,0
113.38600000000001,1,1010000,1020000,0
114.04899999999999,1,1010000,1020000,0
114.196,1,1010000,1020000,0
114.53299999999999,1,1010000,1020000,0
114.574,1,1010000,1020000,0
114.652,1,1010000,1020000,0
114.709,1,1010000,1020000,0
114.85700000000001,1,1010000,1020000,0
114.964,1,1000000,1020000,0
115.12799999999999,1,1000000,1010000,0
115.14399999999999,1,1000000,1010000,0
115.292,1,1000000,1010000,0
115.522,1,1000000,1000000,0
115.53299999999999,1,1000000,1000000,0
115.56200000000001,1,1000000,1000000,0
115.616,1,1000000,1000000,0
115.63600000000001,1,1000000,1000000,0
115.67,1,1000000,1000000,0
115.773,1,1000000,1000000,0
115.854,1,1000000,1000000,0
115.98700000000001,1,1000000,1000000,0
116.166,1,1000000,1000000,0
116.306,1,990000,1000000,0
116.456,1,990000,1000000,0
116.47,1,990000,1000000,0
116.478,1,990000,1000000,0
116.52799999999999,1,990000,1000000,0
116.54700000000001,1,990000,1000000,0
116.56,1,990000,1000000,0
116.616,1,990000,1000000,0
116.62,1,990000,1000000,0
116.675,1,990000,1000000,0
116.749,1,990000,1000000,0
117.09700000000001,1,990000,990000,0
117.28299999999999,1,990000,1000000,0
117.536,1,1000000,1000000,0
117.605,1,1000000,1010000,0
117.99799999999999,1,1010000,1010000,0
118.089,1,1010000,1010000,0
118.595,1,1010000,1010000,0
118.656,1,1010000,1010000,0
118.661,1,1010000,1010000,0
118.678,1,1010000,1010000,0
118.72399999999999,1,1010000,1010000,0
118.76700000000001,1,1010000,1010000,0
118.863,1,1000000,1010000,0
119.066,1,1000000,1000000,0
119.238,1,1000000,1000000,0
119.35,1,1000000,1010000,0
119.404,1,1000000,1010000,0
119.641,1,1000000,1000000,0
120.18,1,1000000,1000000,0
120.197,1,990000,1000000,0
120.275,1,990000,1000000,0
120.366,1,990000,1000000,0
120.41799999999999,1,980000,1000000,0
120.921,1,980000,1000000,0
121.022,1,980000,990000,0
121.198,1,980000,990000,0
121.25299999999999,1,980000,990000,0
121.27799999999999,1,970000,990000,0
121.285,1,970000,990000,0
121.307,1,970000,980000,0
121.40100000000001,1,970000,980000,0
121.56299999999999,1,960000,980000,0
121.62899999999999,1,950000,980000,0
121.639,1,950000,980000,0
121.729,1,950000,970000,0
121.79700000000001,1,950000,950000,0
121.846,1,950000,950000,0
121.999,1,940000,950000,0
122.531,1,940000,950000,0
122.539,1,940000,940000,0
122.91799999999999,1,940000,940000,0
123.046,1,940000,940000,0
123.086,1,940000,940000,0
123.226,1,940000,940000,0
123.419,1,940000,940000,0
123.613,1,940000,940000,0
123.759,1,930000,940000,0
123.956,1,930000,940000,0
124.07600000000001,1,930000,930000,0
124.09100000000001,1,930000,930000,0
124.18700000000001,1,930000,930000,0
124.656,1,930000,940000,0
125.33,1,930000,940000,0
125.346,1,930000,940000,0
125.973,1,930000,930000,0
126.01299999999999,1,930000,940000,0
126.197,1,930000,940000,0
126.381,1,930000,940000,0
126.402,1,930000,940000,0
126.541,1,930000,940000,0
126.57,1,930000,940000,0
126.62100000000001,1,930000,940000,0
126.704,1,930000,950000,0
126.745,1,930000,940000,0
126.912,1,930000,950000,0
126.95299999999999,1,930000,950000,0
126.96600000000001,1,930000,950000,0
127.02,1,930000,950000,0
127.11,1,930000,950000,0
127.182,1,940000,950000,0
127.334,1,930000,950000,0
127.6,1,930000,950000,0
127.696,1,940000,950000,0
127.80799999999999,1,930000,950000,0
127.814,1,930000,950000,0
128.338,1,940000,950000,0
128.454,1,930000,950000,0
128.665,1,950000,950000,0
128.697,1,950000,950000,0
128.85399999999998,1,950000,950000,0
129.165,1,950000,950000,0
129.36700000000002,1,950000,950000,0
129.539,1,950000,950000,0
129.64700000000002,1,950000,950000,0
129.94299999999998,1,950000,950000,0
130.15,1,950000,950000,0
130.361,1,950000,950000,0
130.605,1,940000,950000,0
130.639,1,940000,950000,0
130.733,1,940000,950000,0
130.739,1,950000,950000,0
130.915,1,940000,950000,0
130.93200000000002,1,940000,950000,0
130.977,1,950000,950000,0
131.059,1,940000,950000,0
131.083,1,940000,950000,0
131.089,1,940000,950000,0
131.197,1,940000,950000,0
131.245,1,940000,950000,0
131.32399999999998,1,940000,950000,0
131.376,1,940000,950000,0
131.38,1,940000,950000,0
131.392,1,940000,950000,0
131.394,1,940000,940000,0
131.39600000000002,1,940000,940000,0
131.41,1,940000,940000,0
131.439,1,940000,940000,0
131.441,1,940000,940000,0
131.458,1,940000,940000,0
131.467,1,940000,940000,0
131.5,1,940000,940000,0
131.518,1,940000,940000,0
131.765,1,940000,940000,0
132.039,1,940000,940000,0
132.338,1,940000,940000,0
132.391,1,940000,940000,0
132.749,1,930000,940000,0
132.959,1,940000,940000,0
133.056,1,940000,940000,0
133.231,1,930000,940000,0
133.495,1,930000,940000,0
133.616,1,930000,940000,0
133.68,1,930000,930000,0
134.102,1,930000,930000,0
134.111,1,930000,930000,0
134.173,1,930000,930000,0
134.17600000000002,1,930000,930000,0
134.218,1,930000,930000,0
134.279,1,930000,930000,0
134.293,1,930000,930000,0
134.384,1,930000,930000,0
134.61700000000002,1,930000,930000,0
134.625,1,930000,930000,0
134.644,1,930000,930000,0
134.757,1,930000,930000,0
134.841,1,930000,930000,0
134.888,1,930000,930000,0
134.894,1,930000,930000,0
134.903,1,930000,930000,0
134.976,1,930000,930000,0
135.02100000000002,1,930000,930000,0
135.054,1,930000,930000,0
135.08700000000002,1,930000,930000,0
135.11700000000002,1,930000,930000,0
135.151,1,930000,930000,0
135.211,1,930000,930000,0
135.21200000000002,1,930000,930000,0
135.225,1,930000,930000,0
135.582,1,930000,930000,0
135.625,1,930000,930000,0
135.715,1,930000,930000,0
135.953,1,930000,930000,0
135.987,1,930000,940000,0
136.048,1,930000,940000,0
136.35399999999998,1,940000,940000,0
136.69899999999998,1,930000,940000,0
136.783,1,930000,940000,0
136.797,1,930000,940000,0
136.829,1,930000,940000,0
136.967,1,940000,940000,0
137.162,1,930000,940000,0
137.325,1,930000,940000,0
137.52100000000002,1,920000,940000,0
137.709,1,940000,940000,0
137.744,1,920000,940000,0
138.291,1,930000,940000,0
138.309,1,940000,940000,0
138.857,1,940000,940000,0
138.928,1,940000,940000,0
139.14700000000002,1,940000,940000,0
139.44,1,940000,940000,0
139.672,1,940000,940000,0
140.05200000000002,1,940000,940000,0
140.372,1,930000,940000,0
140.507,1,930000,940000,0
140.52700000000002,1,940000,940000,0
141.157,1,940000,940000,0
141.191,1,940000,940000,0
141.393,1,940000,940000,0
141.679,1,940000,940000,0
141.749,1,940000,940000,0
141.889,1,940000,950000,0
141.963,1,950000,950000,0
141.995,1,940000,950000,0
142.27,1,940000,950000,0
143.033,1,930000,950000,0
143.042,1,950000,950000,0
143.278,1,930000,950000,0
143.306,1,930000,950000,0
143.35399999999998,1,920000,950000,0
143.405,1,920000,920000,0
143.416,1,920000,950000,0
143.422,1,920000,930000,0
143.872,1,920000,920000,0
143.905,1,920000,930000,0
144.06,1,930000,930000,0
144.07399999999998,1,930000,930000,0
144.088,1,930000,930000,0
144.101,1,930000,930000,0
144.108,1,930000,930000,0
144.317,1,930000,930000,0
144.363,1,930000,940000,0
144.418,1,920000,940000,0
144.556,1,920000,930000,0
144.891,1,920000,940000,0
145.306,1,940000,940000,0
145.329,1,920000,940000,0
145.369,1,920000,940000,0
145.58,1,930000,940000,0
145.679,1,930000,950000,0
145.803,1,930000,930000,0
145.816,1,930000,950000,0
145.838,1,940000,950000,0
145.89,1,940000,940000,0
145.946,1,940000,950000,0
145.955,1,940000,960000,0
145.997,1,930000,960000,0
146.009,1,930000,930000,0
146.433,1,930000,940000,0
146.463,1,930000,960000,0
146.534,1,930000,950000,0
146.592,1,930000,960000,0
146.608,1,930000,960000,0
146.754,1,930000,960000,0
146.774,1,930000,950000,0
146.782,1,930000,950000,0
146.884,1,930000,950000,0
146.903,1,930000,950000,0
146.906,1,930000,950000,0
146.975,1,930000,950000,0
146.977,1,930000,950000,0
147.014,1,930000,950000,0
147.048,1,930000,950000,0
147.049,1,930000,950000,0
147.115,1,940000,950000,0
147.134,1,940000,950000,0
147.162,1,940000,950000,0
147.293,1,930000,950000,0
147.433,1,940000,950000,0
147.54399999999998,1,940000,940000,0
147.751,1,940000,950000,0
147.901,1,930000,950000,0
148.064,1,930000,950000,0
148.094,1,930000,950000,0
148.106,1,930000,960000,0
148.291,1,930000,960000,0
148.303,1,930000,960000,0
148.313,1,930000,960000,0
148.57,1,930000,960000,0
148.775,1,930000,960000,0
148.84,1,930000,960000,0
148.881,1,930000,960000,0
148.963,1,930000,960000,0
148.969,1,930000,960000,0
149.001,1,930000,960000,0
149.032,1,940000,960000,0
149.21,1,940000,960000,0
149.219,1,940000,960000,0
149.244,1,960000,960000,0
149.31,1,960000,960000,0
149.32,1,960000,960000,0
149.32299999999998,1,960000,960000,0
149.37,1,960000,960000,0
149.506,1,960000,960000,0
149.523,1,960000,960000,0
149.741,1,940000,960000,0
149.797,1,930000,960000,0
149.849,1,930000,960000,0
149.85399999999998,1,930000,960000,0
149.894,1,930000,960000,0
149.895,1,930000,960000,0
149.89700000000002,1,930000,960000,0
149.928,1,930000,960000,0
149.941,1,930000,960000,0
149.95,1,930000,960000,0
149.96,1,940000,960000,0
150.132,1,950000,960000,0
150.317,1,950000,960000,0
150.428,1,950000,960000,0
150.468,1,940000,960000,0
150.5,1,940000,960000,0
150.577,1,940000,950000,0
150.94299999999998,1,940000,940000,0
151.004,1,940000,950000,0
151.015,1,930000,950000,0
151.032,1,930000,950000,0
151.043,1,930000,950000,0
151.049,1,930000,950000,0
151.071,1,930000,950000,0
151.132,1,930000,950000,0
151.202,1,930000,950000,0
151.22299999999998,1,930000,950000,0
151.263,1,930000,950000,0
151.30700000000002,1,930000,950000,0
151.463,1,930000,930000,0
151.66899999999998,1,930000,930000,0
151.798,1,930000,930000,0
151.94299999999998,1,930000,930000,0
152.075,1,930000,930000,0
152.19899999999998,1,930000,930000,0
152.366,1,930000,930000,0
152.553,1,930000,930000,0
152.709,1,920000,930000,0
152.766,1,920000,930000,0
152.812,1,920000,930000,0
152.92,1,920000,930000,0
153.257,1,920000,940000,0
153.39600000000002,1,920000,940000,0
153.529,1,920000,940000,0
153.563,1,910000,940000,0
153.651,1,910000,930000,0
153.98,1,910000,930000,0
154.303,1,910000,910000,0
154.602,1,910000,930000,0
154.71200000000002,1,910000,930000,0
154.767,1,930000,930000,0
155.069,1,910000,930000,0
155.085,1,910000,910000,0
155.107,1,910000,930000,0
155.191,1,910000,910000,0
155.566,1,910000,910000,0
155.72,1,910000,910000,0
156.085,1,910000,910000,0
156.14,1,910000,920000,0
156.178,1,910000,920000,0
156.221,1,910000,920000,0
156.291,1,910000,920000,0
156.376,1,900000,920000,0
156.444,1,900000,920000,0
156.52200000000002,1,900000,920000,0
156.612,1,900000,920000,0
156.655,1,900000,920000,0
156.725,1,900000,910000,0
156.738,1,900000,920000,0
156.83,1,910000,920000,0
156.833,1,910000,920000,0
156.909,1,910000,920000,0
156.972,1,910000,920000,0
156.997,1,910000,920000,0
157.14600000000002,1,910000,920000,0
157.14700000000002,1,910000,920000,0
157.215,1,910000,920000,0
157.235,1,910000,920000,0
157.311,1,910000,910000,0
157.332,1,910000,920000,0
157.341,1,910000,920000,0
157.359,1,910000,920000,0
157.407,1,910000,920000,0
157.417,1,910000,920000,0
157.422,1,910000,910000,0
157.56,1,910000,910000,0
157.618,1,910000,910000,0
157.662,1,910000,910000,0
157.69,1,910000,910000,0
157.741,1,910000,910000,0
157.93200000000002,1,910000,910000,0
157.95,1,910000,910000,0
158.452,1,900000,910000,0
158.619,1,900000,910000,0
158.82299999999998,1,900000,900000,0
159.13299999999998,1,900000,900000,0
159.254,1,900000,900000,0
159.833,1,900000,900000,0
159.872,1,900000,900000,0
159.924,1,900000,900000,0
160.41299999999998,1,900000,910000,0
160.442,1,900000,910000,0
160.474,1,900000,910000,0
160.482,1,900000,910000,0
160.575,1,900000,910000,0
160.759,1,910000,910000,0
160.80100000000002,1,900000,910000,0
160.944,1,900000,910000,0
161.054,1,900000,920000,0
161.122,1,900000,920000,0
161.159,1,910000,920000,0
161.172,1,910000,920000,0
161.217,1,910000,920000,0
161.26,1,910000,920000,0
161.284,1,910000,920000,0
161.4,1,910000,920000,0
161.588,1,910000,920000,0
161.739,1,920000,920000,0
161.751,1,920000,920000,0
161.822,1,910000,920000,0
161.82299999999998,1,910000,930000,0
162.131,1,920000,930000,0
162.13299999999998,1,920000,930000,0
162.14700000000002,1,930000,930000,0
162.375,1,930000,930000,0
162.40200000000002,1,930000,930000,0
162.501,1,920000,930000,0
162.658,1,930000,930000,0
162.833,1,930000,930000,0
162.93,1,930000,930000,0
162.971,1,930000,930000,0
163.164,1,930000,930000,0
163.253,1,930000,930000,0
163.411,1,930000,930000,0
163.43200000000002,1,930000,930000,0
163.591,1,930000,930000,0
163.67700000000002,1,930000,930000,0
163.717,1,930000,930000,0
163.75,1,930000,930000,0
163.764,1,930000,930000,0
163.828,1,930000,930000,0
163.851,1,930000,930000,0
163.88400000000001,1,930000,930000,0
163.968,1,930000,930000,0
164.02,1,930000,930000,0
164.023,1,930000,930000,0
164.172,1,930000,930000,0
164.304,1,930000,930000,0
164.332,1,930000,930000,0
164.392,1,930000,930000,0
164.433,1,930000,930000,0
164.449,1,930000,930000,0
164.50400000000002,1,930000,930000,0
164.697,1,930000,930000,0
165.465,1,930000,930000,0
165.707,1,930000,940000,0
165.843,1,940000,940000,0
166.058,1,940000,940000,0
166.083,1,940000,940000,0
166.15,1,930000,940000,0
166.416,1,930000,940000,0
166.42,1,930000,940000,0
166.446,1,930000,940000,0
166.516,1,930000,940000,0
166.57,1,930000,940000,0
166.71400000000003,1,930000,940000,0
167.111,1,930000,940000,0
167.123,1,930000,940000,0
167.265,1,930000,930000,0
167.457,1,930000,940000,0
167.481,1,930000,940000,0
167.748,1,930000,940000,0
167.851,1,930000,940000,0
168.005,1,950000,950000,0
168.571,1,930000,950000,0
168.642,1,940000,950000,0
168.65200000000002,1,940000,940000,0
168.733,1,930000,940000,0
169.088,1,930000,950000,0
169.176,1,930000,950000,0
169.237,1,950000,950000,0
169.676,1,950000,950000,0
169.87900000000002,1,930000,950000,0
170.021,1,930000,950000,0
170.375,1,930000,950000,0
170.39,1,930000,950000,0
170.447,1,930000,950000,0
170.453,1,930000,950000,0
170.47799999999998,1,930000,950000,0
170.507,1,930000,950000,0
170.69799999999998,1,930000,950000,0
170.717,1,940000,950000,0
170.835,1,940000,950000,0
170.84099999999998,1,940000,950000,0
171.01,1,940000,950000,0
171.012,1,940000,950000,0
171.048,1,930000,950000,0
171.07,1,930000,950000,0
171.11700000000002,1,940000,950000,0
171.233,1,930000,950000,0
171.32299999999998,1,930000,930000,0
171.52700000000002,1,930000,950000,0
171.65900000000002,1,930000,950000,0
171.81,1,930000,940000,0
172.234,1,940000,940000,0
172.467,1,930000,940000,0
172.48,1,930000,940000,0
172.485,1,940000,940000,0
172.52599999999998,1,930000,940000,0
172.55,1,940000,940000,0
172.66299999999998,1,930000,940000,0
172.86700000000002,1,930000,940000,0
173.035,1,920000,940000,0
173.06799999999998,1,920000,940000,0
173.451,1,940000,940000,0
173.77599999999998,1,920000,940000,0
173.99099999999999,1,920000,940000,0
174.045,1,920000,940000,0
174.05,1,920000,920000,0
174.077,1,920000,920000,0
174.72400000000002,1,920000,920000,0
174.752,1,920000,920000,0
174.827,1,920000,920000,0
174.905,1,920000,920000,0
174.98,1,910000,920000,0
175.028,1,910000,920000,0
175.05200000000002,1,910000,920000,0
175.46099999999998,1,910000,920000,0
175.463,1,910000,920000,0
175.56099999999998,1,910000,920000,0
175.59,1,900000,920000,0
175.678,1,900000,920000,0
175.923,1,900000,920000,0
176.062,1,900000,900000,0
176.263,1,900000,900000,0
176.293,1,900000,900000,0
176.50400000000002,1,900000,920000,0
176.63099999999997,1,920000,920000,0
176.85299999999998,1,900000,920000,0
177.25900000000001,1,900000,910000,0
177.27200000000002,1,900000,910000,0
177.285,1,910000,910000,0
177.28799999999998,1,900000,910000,0
177.347,1,900000,910000,0
177.386,1,900000,910000,0
177.46200000000002,1,900000,910000,0
177.53599999999997,1,900000,910000,0
177.55,1,900000,910000,0
177.578,1,900000,910000,0
177.954,1,900000,910000,0
178.22400000000002,1,900000,910000,0
178.291,1,900000,910000,0
178.72400000000002,1,900000,900000,0
178.852,1,890000,900000,0
178.875,1,890000,910000,0
179.155,1,910000,910000,0
179.27700000000002,1,890000,910000,0
179.452,1,900000,910000,0
179.81099999999998,1,890000,910000,0
179.949,1,890000,910000,0
179.953,1,910000,910000,0
180.00900000000001,1,910000,910000,0
180.033,1,910000,910000,0
180.044,1,900000,910000,0
180.12599999999998,1,910000,910000,0
180.185,1,910000,910000,0
180.208,1,910000,910000,0
180.266,1,900000,910000,0
180.273,1,890000,910000,0
180.292,1,890000,910000,0
180.338,1,890000,910000,0
180.35299999999998,1,890000,900000,0
180.976,1,900000,900000,0
181.392,1,900000,900000,0
181.467,1,890000,900000,0
181.542,1,900000,900000,0
181.623,1,890000,900000,0
181.74200000000002,1,890000,900000,0
181.76,1,900000,900000,0
181.894,1,890000,900000,0
181.94099999999997,1,890000,900000,0
181.982,1,890000,900000,0
182.238,1,890000,900000,0
182.282,1,890000,900000,0
182.38099999999997,1,890000,900000,0
182.47299999999998,1,890000,900000,0
182.498,1,890000,900000,0
182.535,1,890000,900000,0
182.704,1,890000,900000,0
182.89700000000002,1,890000,900000,0
182.925,1,890000,900000,0
182.94799999999998,1,890000,900000,0
182.956,1,890000,900000,0
182.96099999999998,1,890000,900000,0
183.011,1,890000,900000,0
183.041,1,890000,900000,0
183.12400000000002,1,890000,890000,0
183.148,1,890000,890000,0
183.157,1,890000,890000,0
183.15900000000002,1,890000,890000,0
183.18599999999998,1,890000,890000,0
183.203,1,890000,890000,0
183.273,1,890000,890000,0
183.38299999999998,1,890000,890000,0
183.49400000000003,1,890000,890000,0
183.56799999999998,1,890000,890000,0
183.676,1,890000,890000,0
183.76,1,890000,890000,0
183.77599999999998,1,890000,890000,0
183.84599999999998,1,890000,890000,0
183.903,1,890000,890000,0
183.95,1,890000,890000,0
183.986,1,890000,900000,0
184.079,1,890000,890000,0
184.362,1,890000,900000,0
184.421,1,890000,900000,0
184.488,1,890000,900000,0
184.49,1,890000,900000,0
184.765,1,900000,900000,0
185.122,1,890000,900000,0
185.209,1,890000,900000,0
185.62099999999998,1,890000,910000,0
185.988,1,890000,890000,0
186.005,1,890000,910000,0
186.113,1,890000,900000,0
186.145,1,890000,900000,0
186.40900000000002,1,900000,900000,0
186.456,1,900000,910000,0
186.597,1,900000,910000,0
186.685,1,900000,910000,0
186.743,1,900000,910000,0
186.854,1,900000,910000,0
187.21099999999998,1,910000,910000,0
187.46900000000002,1,900000,910000,0
187.517,1,890000,910000,0
187.59,1,890000,910000,0
187.715,1,890000,920000,0
187.86,1,890000,920000,0
188.03400000000002,1,920000,920000,0
188.183,1,920000,920000,0
188.222,1,920000,930000,0
188.334,1,900000,930000,0
188.342,1,890000,930000,0
188.37599999999998,1,890000,920000,0
188.615,1,900000,920000,0
188.73,1,900000,910000,0
188.78099999999998,1,890000,910000,0
189.003,1,910000,910000,0
189.518,1,890000,910000,0
189.551,1,900000,910000,0
189.65200000000002,1,900000,910000,0
189.68099999999998,1,900000,910000,0
189.74599999999998,1,890000,910000,0
189.821,1,890000,910000,0
189.826,1,890000,910000,0
189.952,1,890000,910000,0
189.955,1,890000,910000,0
189.98,1,890000,900000,0
190.002,1,890000,910000,0
190.03,1,890000,910000,0
190.062,1,890000,910000,0
190.11700000000002,1,890000,910000,0
190.24900000000002,1,890000,900000,0
190.359,1,890000,910000,0
190.372,1,890000,910000,0
190.53799999999998,1,900000,910000,0
190.562,1,890000,910000,0
190.62900000000002,1,890000,910000,0
190.82,1,910000,910000,0
191.025,1,890000,910000,0
191.033,1,900000,910000,0
191.515,1,900000,910000,0
191.55900000000003,1,900000,910000,0
191.61900000000003,1,900000,910000,0
191.63299999999998,1,900000,910000,0
191.646,1,900000,900000,0
191.967,1,900000,900000,0
192.03599999999997,1,900000,900000,0
192.041,1,900000,900000,0
192.077,1,900000,900000,0
192.097,1,900000,900000,0
192.25799999999998,1,900000,910000,0
192.373,1,900000,910000,0
193.253,1,900000,910000,0
193.267,1,900000,910000,0
193.301,1,900000,910000,0
193.783,1,900000,910000,0
193.93200000000002,1,900000,910000,0
193.99900000000002,1,900000,910000,0
194.07299999999998,1,900000,910000,0
194.27200000000002,1,900000,910000,0
194.292,1,900000,900000,0
194.44299999999998,1,890000,900000,0
194.66,1,890000,910000,0
194.845,1,890000,890000,0
195.19,1,890000,900000,0
195.30200000000002,1,890000,900000,0
195.66400000000002,1,900000,900000,0
195.69299999999998,1,890000,900000,0
195.83,1,890000,890000,0
195.842,1,890000,900000,0
195.97,1,890000,900000,0
196.145,1,900000,900000,0
196.34900000000002,1,900000,900000,0
196.446,1,900000,910000,0
196.737,1,910000,910000,0
196.91,1,910000,910000,0
196.938,1,910000,910000,0
197.31799999999998,1,910000,910000,0
197.332,1,910000,910000,0
197.543,1,910000,910000,0
197.56900000000002,1,910000,910000,0
197.687,1,910000,910000,0
197.84900000000002,1,910000,910000,0
198.485,1,910000,920000,0
198.512,1,900000,920000,0
198.52599999999998,1,900000,900000,0
198.61700000000002,1,900000,900000,0
198.708,1,890000,900000,0
198.834,1,890000,900000,0
198.908,1,890000,890000,0
199.085,1,880000,890000,0
199.08900000000003,1,880000,890000,0
199.14,1,880000,890000,0
199.15900000000002,1,890000,890000,0
199.59799999999998,1,880000,890000,0
199.78,1,880000,890000,0
199.938,1,880000,890000,0
199.972,1,880000,890000,0
200.143,1,880000,890000,0
200.298,1,890000,890000,0
200.457,1,890000,890000,0
200.53400000000002,1,890000,890000,0
200.898,1,890000,890000,0
201.105,1,890000,890000,0
201.188,1,890000,890000,0
201.298,1,890000,890000,0
201.35299999999998,1,890000,890000,0
201.825,1,890000,890000,0
202.062,1,890000,890000,0
202.148,1,890000,890000,0
202.27599999999998,1,890000,890000,0
202.63400000000001,1,890000,890000,0
202.815,1,890000,890000,0
202.922,1,890000,890000,0
203.169,1,890000,890000,0
203.58599999999998,1,880000,890000,0
203.601,1,880000,890000,0
203.669,1,880000,890000,0
203.673,1,890000,890000,0
203.752,1,880000,890000,0
203.763,1,880000,880000,0
203.795,1,880000,890000,0
203.861,1,880000,890000,0
204.084,1,880000,890000,0
204.37599999999998,1,880000,880000,0
204.393,1,880000,890000,0
204.433,1,880000,890000,0
204.479,1,880000,880000,0
204.62599999999998,1,880000,880000,0
204.803,1,880000,880000,0
204.812,1,880000,880000,0
204.83900000000003,1,880000,880000,0
205.042,1,880000,880000,0
205.335,1,880000,880000,0
205.447,1,880000,880000,0
205.537,1,880000,890000,0
205.69099999999997,1,880000,890000,0
205.731,1,880000,880000,0
205.771,1,880000,890000,0
206.213,1,880000,890000,0
206.265,1,880000,890000,0
206.322,1,880000,890000,0
206.343,1,890000,890000,0
207.166,1,890000,890000,0
207.18200000000002,1,880000,890000,0
207.418,1,880000,890000,0
207.517,1,880000,890000,0
207.582,1,880000,890000,0
207.62599999999998,1,890000,890000,0
207.644,1,890000,890000,0
207.708,1,880000,890000,0
207.74099999999999,1,880000,890000,0
207.77900000000002,1,880000,890000,0
207.863,1,880000,890000,0
207.87400000000002,1,880000,890000,0
208.012,1,880000,890000,0
208.028,1,880000,890000,0
208.041,1,880000,890000,0
208.192,1,880000,890000,0
208.345,1,880000,890000,0
208.389,1,880000,890000,0
208.463,1,880000,890000,0
208.479,1,880000,890000,0
208.498,1,880000,890000,0
208.56,1,880000,890000,0
209.062,1,880000,880000,0
209.392,1,880000,880000,0
209.50099999999998,1,880000,880000,0
209.735,1,880000,880000,0
209.84900000000002,1,880000,880000,0
210.47799999999998,1,880000,880000,0
210.697,1,880000,880000,0
210.74200000000002,1,880000,890000,0
210.863,1,880000,890000,0
210.956,1,880000,890000,0
211.15099999999998,1,880000,890000,0
211.28799999999998,1,880000,900000,0
211.705,1,880000,900000,0
211.707,1,880000,900000,0
211.947,1,900000,900000,0
212.03400000000002,1,900000,900000,0
212.09400000000002,1,900000,900000,0
212.423,1,900000,900000,0
212.609,1,900000,900000,0
212.703,1,900000,910000,0
212.77900000000002,1,900000,910000,0
212.824,1,900000,920000,0
212.91400000000002,1,900000,920000,0
212.976,1,900000,920000,0
213.31,1,900000,920000,0
213.47299999999998,1,910000,920000,0
213.484,1,920000,920000,0
213.859,1,920000,930000,0
214.08,1,920000,920000,0
214.115,1,920000,930000,0
214.12400000000002,1,920000,930000,0
214.26,1,920000,930000,0
214.329,1,920000,930000,0
214.393,1,920000,930000,0
214.761,1,910000,930000,0
214.793,1,910000,910000,0
215.34400000000002,1,900000,910000,0
215.365,1,900000,920000,0
215.55700000000002,1,900000,900000,0
215.606,1,900000,920000,0
215.68099999999998,1,920000,920000,0
215.981,1,910000,920000,0
216.06599999999997,1,920000,920000,0
216.209,1,910000,920000,0
216.31799999999998,1,910000,930000,0
216.675,1,910000,920000,0
217.03900000000002,1,910000,920000,0
217.072,1,910000,920000,0
217.15400000000002,1,920000,920000,0
217.15900000000002,1,910000,920000,0
217.25900000000001,1,910000,930000,0
