arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
73.857,1,980000,B,5,997517.641
73.874,1,960000,B,5,997517.641
73.877,1,980000,B,5,997517.641
74.016,1,970000,B,5,997517.641
74.089,1,1000000,S,5,997517.641
74.133,1,1000000,B,5,997517.641
74.222,1,1030000,S,5,997517.641
74.558,1,1000000,B,5,997517.641
74.635,1,970000,B,5,997517.641
74.71,1,990000,B,5,997517.641
74.786,1,1010000,B,5,997517.641
74.849,1,980000,S,5,997517.641
74.917,1,980000,B,5,997517.641
75.029,1,960000,B,5,997517.641
75.232,1,1050000,S,5,997517.641
75.264,1,1020000,S,5,997517.641
75.277,1,1040000,S,5,997517.641
75.418,1,1010000,B,5,997517.641
75.509,1,970000,B,5,997517.641
75.638,1,970000,B,5,997517.641
75.684,1,1000000,B,5,997517.641
75.714,1,970000,B,5,997517.641
75.884,1,960000,S,5,997517.641
76.155,1,1020000,B,5,997517.641
76.167,1,1010000,S,5,997517.641
76.175,1,960000,B,5,997517.641
76.199,1,1030000,S,5,997517.641
76.449,1,920000,B,5,997517.641
76.465,1,1030000,S,5,997517.641
76.472,1,1030000,B,5,997517.641
76.528,1,960000,B,5,997517.641
76.567,1,1060000,S,5,997517.641
76.634,1,950000,B,5,997517.641
76.656,1,950000,B,5,997517.641
76.665,1,1020000,S,5,997517.641
76.704,1,1020000,S,5,997517.641
76.718,1,1010000,B,5,997517.641
76.752,1,930000,B,5,997517.641
76.76,1,980000,B,5,997517.641
76.786,1,930000,B,5,997517.641
76.802,1,950000,B,5,997517.641
76.88,1,1010000,B,5,997517.641
76.971,1,970000,B,5,997517.641
77.04,1,960000,B,5,997517.641
77.639,1,940000,B,5,997517.641
77.665,1,980000,S,5,997517.641
77.697,1,980000,B,5,997517.641
77.763,1,1010000,S,5,997517.641
77.978,1,970000,S,5,997517.641
78.104,1,1020000,S,5,997517.641
78.113,1,1030000,B,5,997517.641
78.155,1,980000,B,5,997517.641
78.252,1,960000,B,5,997517.641
78.309,1,1030000,B,5,997517.641
78.348,1,1040000,S,5,997517.641
78.534,1,950000,B,5,997517.641
78.596,1,1020000,S,5,997517.641
78.719,1,1030000,S,5,997517.641
78.747,1,1000000,S,5,997517.641
79.07,1,1000000,S,5,997517.641
79.117,1,990000,B,5,997517.641
79.223,1,940000,B,5,997517.641
79.451,1,1000000,B,5,997517.641
79.485,1,970000,B,5,997517.641
80.001,1,980000,S,5,997517.641
80.065,1,990000,S,5,997517.641
80.386,1,1070000,S,5,997517.641
80.488,1,980000,B,5,997517.641
80.583,1,990000,B,5,997517.641
80.606,1,960000,B,5,997517.641
80.675,1,1000000,S,5,997517.641
80.791,1,1030000,S,5,997517.641
80.818,1,1040000,S,5,997517.641
80.882,1,960000,B,5,997517.641
81.328,1,970000,B,5,997517.641
81.398,1,1000000,B,5,997517.641
81.492,1,950000,B,5,997517.641
81.702,1,990000,S,5,997517.641
81.96,1,960000,B,5,1012572.723
82.277,1,1070000,S,5,1012572.723
82.365,1,990000,B,5,1012572.723
82.39,1,980000,B,5,1012572.723
82.788,1,1010000,S,5,1012572.723
82.801,1,1020000,B,5,1012572.723
82.867,1,1030000,S,5,1012572.723
82.909,1,990000,S,5,1012572.723
82.942,1,1040000,S,5,1012572.723
82.959,1,990000,S,5,1012572.723
83.069,1,1020000,B,5,1012572.723
83.151,1,1040000,S,5,1012572.723
83.328,1,980000,B,5,1012572.723
83.352,1,980000,B,5,1012572.723
83.394,1,1030000,B,5,1012572.723
83.524,1,1020000,S,5,1012572.723
83.657,1,1010000,B,5,1012572.723
83.815,1,1010000,B,5,1012572.723
83.878,1,1090000,S,5,1012572.723
83.915,1,1030000,B,5,1012572.723
83.968,1,1010000,S,5,1012572.723
84.062,1,1040000,S,5,1012572.723
84.198,1,1020000,B,5,1012572.723
84.218,1,980000,B,5,1012572.723
84.253,1,990000,S,5,1012572.723
84.515,1,1000000,S,5,1012572.723
84.627,1,970000,B,5,1012572.723
84.63,1,1040000,S,5,1012572.723
84.686,1,1020000,B,5,1012572.723
84.703,1,1010000,B,5,1012572.723
84.797,1,1000000,S,5,1012572.723
84.903,1,1020000,B,5,1012572.723
84.917,1,1070000,S,5,1012572.723
84.931,1,1030000,S,5,1012572.723
85.108,1,1050000,S,5,1012572.723
85.132,1,1040000,S,5,1012572.723
85.21,1,1040000,S,5,1012572.723
85.288,1,1010000,S,5,1012572.723
85.309,1,1000000,S,5,1012572.723
85.33,1,1090000,S,5,1012572.723
85.43,1,1000000,S,5,1012572.723
85.461,1,1000000,B,5,1012572.723
85.511,1,1080000,S,5,1012572.723
85.515,1,1030000,S,5,1012572.723
85.604,1,1030000,S,5,1012572.723
85.85,1,1060000,B,5,1012572.723
85.859,1,960000,B,5,1012572.723
85.962,1,1050000,S,5,1012572.723
86.415,1,1040000,S,5,1012572.723
86.624,1,1020000,S,5,1012572.723
86.776,1,970000,B,5,1012572.723
86.928,1,1000000,S,5,1012572.723
86.945,1,1030000,S,5,1012572.723
86.972,1,1060000,S,5,1012572.723
87.093,1,1010000,B,5,1012572.723
87.375,1,1010000,B,5,1012572.723
87.406,1,1000000,B,5,1012572.723
87.507,1,980000,B,5,1012572.723
87.664,1,1040000,B,5,1012572.723
87.813,1,1000000,S,5,1012572.723
87.898,1,1000000,B,5,1012572.723
87.91,1,1070000,S,5,1012572.723
87.935,1,950000,B,5,1012572.723
87.973,1,1000000,B,5,1012572.723
88.067,1,1020000,S,5,1012572.723
88.099,1,950000,B,5,1012572.723
88.315,1,1060000,S,5,1009881.195
88.516,1,950000,S,5,1009881.195
88.541,1,970000,B,5,1009881.195
88.581,1,1010000,B,5,1009881.195
88.617,1,970000,S,5,1009881.195
88.933,1,1030000,S,5,1009881.195
89.185,1,1060000,B,5,1009881.195
89.371,1,990000,B,5,1009881.195
89.436,1,970000,B,5,1009881.195
89.529,1,1020000,S,5,1009881.195
89.568,1,990000,S,5,1009881.195
89.606,1,1030000,S,5,1009881.195
89.757,1,1050000,S,5,1009881.195
89.777,1,1000000,S,5,1009881.195
89.798,1,970000,B,5,1009881.195
89.804,1,1030000,S,5,1009881.195
89.861,1,1040000,S,5,1009881.195
89.889,1,1040000,S,5,1009881.195
90.004,1,1060000,S,5,1009881.195
90.052,1,980000,B,5,1009881.195
90.1,1,980000,S,5,1009881.195
90.201,1,1010000,S,5,1009881.195
90.334,1,1080000,S,5,1009881.195
90.342,1,1010000,B,5,1009881.195
90.372,1,1000000,B,5,1009881.195
90.44,1,960000,B,5,1009881.195
90.538,1,950000,B,5,1009881.195
90.54,1,1010000,S,5,1009881.195
90.876,1,940000,B,5,1009881.195
90.978,1,1030000,S,5,1009881.195
91.121,1,1000000,B,5,1009881.195
91.312,1,1050000,S,5,1009881.195
91.362,1,1040000,S,5,1009881.195
91.456,1,960000,B,5,1009881.195
91.525,1,1030000,B,5,1009881.195
91.821,1,1010000,B,5,1009881.195
91.846,1,1030000,S,5,1009881.195
91.932,1,1040000,S,5,1009881.195
92.089,1,1050000,S,5,1009881.195
92.189,1,1000000,B,5,1009881.195
92.397,1,1000000,B,5,1009881.195
92.482,1,990000,S,5,1009881.195
92.524,1,930000,B,5,1009881.195
92.558,1,1030000,S,5,1009881.195
92.657,1,1000000,B,5,1009881.195
92.816,1,1040000,S,5,1009881.195
92.833,1,1020000,S,5,1009881.195
92.99,1,990000,B,5,1009881.195
93.34,1,1070000,S,5,1009881.195
93.359,1,960000,B,5,1009881.195
93.562,1,1040000,S,5,1009881.195
93.633,1,970000,B,5,1009881.195
93.744,1,1010000,S,5,1009881.195
93.839,1,1000000,B,5,1009881.195
93.91,1,1050000,S,5,1009881.195
93.966,1,1010000,S,5,1009881.195
94.002,1,1050000,S,5,1009881.195
94.117,1,1060000,S,5,1009881.195
94.214,1,1010000,B,5,1009881.195
94.284,1,980000,B,5,1009881.195
94.435,1,1010000,S,5,1009881.195
94.483,1,960000,S,5,1009881.195
94.713,1,1000000,B,5,1009881.195
94.775,1,1010000,B,5,1009881.195
94.83,1,990000,B,5,1009881.195
94.957,1,990000,S,5,1009881.195
95.048,1,1050000,S,5,1009881.195
95.123,1,980000,S,5,1009881.195
95.17,1,1000000,S,5,1009881.195
95.429,1,1030000,S,5,1009881.195
95.449,1,1000000,B,5,1009881.195
95.541,1,1010000,S,5,1009881.195
95.555,1,990000,B,5,1009881.195
95.645,1,1030000,S,5,1009881.195
95.722,1,1010000,S,5,1009881.195
95.724,1,1000000,B,5,1009881.195
95.866,1,1000000,B,5,1009881.195
95.894,1,990000,B,5,1009881.195
95.936,1,900000,B,5,1009881.195
96.165,1,1020000,B,5,1009881.195
96.279,1,980000,B,5,1009881.195
96.351,1,1030000,B,5,1009881.195
96.406,1,1000000,B,5,1009881.195
96.488,1,1050000,S,5,1009881.195
96.493,1,1040000,S,5,1009881.195
96.567,1,1050000,S,5,1009881.195
96.568,1,1010000,S,5,1009881.195
96.586,1,980000,B,5,1009881.195
96.595,1,1070000,S,5,1009881.195
96.659,1,1000000,B,5,1009881.195
96.712,1,1020000,S,5,1009881.195
96.73,1,1000000,S,5,1009881.195
96.761,1,1050000,S,5,1009881.195
97.035,1,1040000,S,5,1009881.195
97.259,1,1040000,S,5,1009881.195
97.264,1,1010000,S,5,1009881.195
97.547,1,1020000,S,5,1009881.195
97.776,1,1060000,S,5,1009881.195
97.855,1,1000000,S,5,1009881.195
97.927,1,1100000,S,5,1009881.195
97.969,1,1020000,S,5,1009881.195
97.974,1,1030000,S,5,1009881.195
97.996,1,980000,B,5,1009881.195
98.007,1,1020000,S,5,1009881.195
98.151,1,990000,S,5,1009881.195
98.291,1,980000,B,5,1009881.195
98.309,1,1000000,B,5,1009881.195
98.317,1,1020000,B,5,1009881.195
98.572,1,1000000,B,5,1009881.195
98.624,1,1010000,S,5,1009881.195
98.662,1,970000,B,5,1009881.195
98.664,1,1040000,S,5,1009881.195
98.987,1,980000,B,5,1009881.195
99.316,1,1020000,B,5,1009881.195
99.328,1,1090000,S,5,1009881.195
99.396,1,990000,B,5,1009881.195
99.411,1,980000,B,5,1009881.195
99.491,1,1070000,S,5,1009881.195
99.639,1,970000,S,5,1009881.195
99.639,1,1000000,B,5,1009881.195
99.653,1,1040000,S,5,1009881.195
99.689,1,1030000,S,5,1009881.195
99.745,1,1050000,S,5,1009881.195
99.849,1,1030000,S,5,1009881.195
100.017,1,990000,B,5,1009881.195
100.322,1,970000,B,5,1009881.195
100.368,1,1040000,S,5,1009881.195
100.42,1,1030000,S,5,1009881.195
100.474,1,1000000,B,5,1009881.195
100.606,1,1000000,S,5,1009881.195
100.7,1,1080000,S,5,1009881.195
100.754,1,1070000,S,5,1009881.195
101.041,1,1010000,B,5,1009881.195
101.089,1,1020000,B,5,1009881.195
101.123,1,1020000,B,5,1009881.195
101.152,1,980000,S,5,1009881.195
101.25,1,1040000,S,5,1009881.195
101.288,1,1030000,S,5,1009881.195
101.346,1,980000,B,5,1009881.195
101.561,1,1000000,B,5,1009881.195
101.581,1,1070000,S,5,1009881.195
101.733,1,1060000,S,5,1009881.195
101.742,1,1020000,B,5,1009881.195
101.997,1,1040000,S,5,1009881.195
102.184,1,960000,B,5,1009881.195
102.334,1,980000,B,5,1009881.195
102.394,1,1000000,B,5,1009881.195
102.464,1,1050000,S,5,1009881.195
102.47,1,950000,B,5,1009881.195
102.487,1,940000,B,5,1009881.195
102.531,1,1010000,B,5,1009881.195
102.876,1,1030000,B,5,1009881.195
103.123,1,980000,B,5,1009881.195
103.125,1,1040000,S,5,1009881.195
103.204,1,1030000,S,5,1009881.195
103.235,1,970000,B,5,1009881.195
103.255,1,1020000,S,5,1009881.195
103.296,1,1010000,S,5,1009881.195
103.337,1,1020000,S,5,1009881.195
103.507,1,1020000,S,5,1009881.195
103.593,1,980000,B,5,1009881.195
103.687,1,1000000,B,5,1009881.195
103.782,1,1020000,B,5,1009881.195
103.809,1,1010000,S,5,1009881.195
103.872,1,990000,B,5,1009881.195
103.941,1,1000000,S,5,1009881.195
104.111,1,970000,B,5,1009881.195
104.154,1,1010000,B,5,1009881.195
104.191,1,1050000,S,5,1009881.195
104.264,1,950000,B,5,1009881.195
104.395,1,1030000,B,5,1009881.195
104.624,1,1020000,B,5,1009881.195
104.708,1,1030000,S,5,1009881.195
104.726,1,960000,B,5,1009881.195
104.856,1,1010000,B,5,1009881.195
104.864,1,1070000,S,5,1009881.195
104.892,1,980000,B,5,1009881.195
104.923,1,1020000,B,5,1009881.195
104.982,1,1020000,S,5,1009881.195
104.989,1,960000,B,5,1009881.195
105.027,1,1060000,S,5,1009881.195
105.061,1,960000,B,5,1009881.195
105.235,1,1000000,S,5,1009881.195
105.479,1,1030000,B,5,1009881.195
105.63,1,970000,B,5,1009881.195
105.697,1,1040000,S,5,1009881.195
105.729,1,1000000,B,5,1009881.195
105.797,1,1000000,B,5,1009881.195
105.914,1,1020000,S,5,1009881.195
105.945,1,1030000,S,5,1009881.195
105.965,1,1030000,S,5,1009881.195
106.06,1,1050000,S,5,1009881.195
106.226,1,970000,B,5,1009881.195
106.233,1,980000,S,5,1009881.195
106.251,1,990000,B,5,1009881.195
106.318,1,950000,B,5,1009881.195
106.548,1,1000000,B,5,1009881.195
106.696,1,1060000,S,5,1009881.195
106.711,1,1050000,S,5,1009881.195
106.876,1,1050000,S,5,1009881.195
106.897,1,1070000,S,5,1009881.195
107.068,1,1000000,B,5,1009881.195
107.16,1,1070000,S,5,1009881.195
107.287,1,1030000,S,5,1009881.195
107.298,1,1050000,S,5,1009881.195
107.301,1,950000,B,5,1009881.195
107.384,1,1060000,S,5,1009881.195
107.642,1,1050000,S,5,1009881.195
107.827,1,970000,S,5,1009881.195
107.94,1,1010000,S,5,1009881.195
107.984,1,990000,S,5,1009881.195
108.107,1,1030000,B,5,1009881.195
108.121,1,970000,B,5,1009881.195
108.155,1,1040000,B,5,1009881.195
108.246,1,960000,B,5,1009881.195
108.348,1,1060000,S,5,1009881.195
108.35,1,1050000,B,5,1009881.195
108.503,1,980000,B,5,1009881.195
108.574,1,1000000,B,5,1009881.195
108.671,1,1030000,S,5,1009881.195
108.736,1,1020000,S,5,1036068.742
108.816,1,980000,B,5,1036068.742
108.876,1,1070000,B,5,1036068.742
108.981,1,1060000,S,5,1036068.742
109.165,1,1040000,B,5,1036068.742
109.262,1,1100000,S,5,1036068.742
109.457,1,960000,B,5,1036068.742
109.841,1,1070000,S,5,1036068.742
109.887,1,970000,S,5,1036068.742
110.011,1,1060000,B,5,1036068.742
110.031,1,990000,S,5,1036068.742
110.043,1,1010000,S,5,1036068.742
110.077,1,1050000,S,5,1036068.742
110.124,1,990000,B,5,1036068.742
110.247,1,1080000,B,5,1036068.742
110.406,1,1050000,B,5,1036068.742
110.587,1,1080000,S,5,1036068.742
110.8,1,1070000,S,5,1036068.742
110.812,1,1040000,B,5,1036068.742
110.908,1,1020000,B,5,1036068.742
111.118,1,990000,B,5,1036068.742
111.325,1,1020000,B,5,1036068.742
111.379,1,1050000,B,5,1036068.742
111.423,1,1030000,S,5,1036068.742
111.475,1,980000,B,5,1036068.742
111.484,1,1000000,B,5,1036068.742
111.59,1,1020000,S,5,1036068.742
111.597,1,970000,B,5,1036068.742
111.814,1,1050000,S,5,1036068.742
111.954,1,1050000,S,5,1017509.594
112.08,1,1040000,S,5,1017509.594
112.081,1,990000,S,5,1017509.594
112.173,1,990000,S,5,1017509.594
112.403,1,1010000,S,5,1017509.594
112.412,1,980000,S,5,1017509.594
112.412,1,960000,B,5,1017509.594
112.457,1,1050000,B,5,1017509.594
112.494,1,1040000,S,5,1017509.594
112.5,1,1110000,S,5,1017509.594
112.539,1,990000,S,5,1017509.594
112.551,1,1030000,B,5,1017509.594
112.571,1,1000000,S,5,1017509.594
112.654,1,1000000,B,5,1017509.594
112.665,1,1000000,B,5,1017509.594
112.667,1,1040000,S,5,1017509.594
112.957,1,990000,S,5,1017509.594
113.038,1,970000,B,5,1017509.594
113.376,1,1020000,S,5,1017509.594
113.406,1,1020000,S,5,1017509.594
113.439,1,980000,B,5,1017509.594
113.523,1,1010000,S,5,1017509.594
113.542,1,970000,S,5,1017509.594
113.648,1,1030000,S,5,1017509.594
113.844,1,1050000,S,5,1017509.594
113.934,1,1030000,B,5,1017509.594
114.023,1,950000,B,5,958629.557
114.109,1,920000,S,5,958629.557
114.196,1,980000,B,5,958629.557
114.574,1,970000,B,5,958629.557
114.606,1,930000,B,5,958629.557
114.607,1,960000,S,5,958629.557
114.644,1,940000,B,5,958629.557
114.656,1,1010000,S,5,958629.557
114.709,1,920000,B,5,958629.557
114.709,1,940000,B,5,958629.557
114.857,1,980000,S,5,958629.557
114.867,1,910000,B,5,958629.557
114.931,1,1000000,B,5,958629.557
115.128,1,910000,B,5,958629.557
115.129,1,1000000,S,5,958629.557
115.247,1,920000,B,5,958629.557
115.522,1,960000,S,5,958629.557
115.616,1,940000,B,5,958629.557
115.636,1,940000,B,5,958629.557
115.67,1,920000,B,5,958629.557
115.773,1,950000,S,5,958629.557
115.854,1,1000000,S,5,958629.557
116.197,1,890000,B,5,958629.557
116.249,1,940000,B,5,958629.557
116.306,1,920000,B,5,958629.557
116.356,1,920000,S,5,958629.557
116.426,1,920000,S,5,958629.557
116.458,1,960000,S,5,958629.557
116.47,1,890000,B,5,958629.557
116.547,1,960000,S,5,958629.557
116.56,1,970000,S,5,958629.557
116.616,1,1050000,S,5,958629.557
117.153,1,1010000,S,5,1002151.29
117.184,1,960000,S,5,1002151.29
117.208,1,1050000,B,5,1002151.29
117.283,1,1020000,S,5,1002151.29
117.408,1,980000,S,5,1002151.29
117.485,1,1050000,S,5,1002151.29
117.536,1,1070000,B,5,1002151.29
117.585,1,990000,B,5,1002151.29
117.605,1,1000000,S,5,1002151.29
117.685,1,980000,B,5,1002151.29
117.954,1,970000,S,5,1002151.29
117.998,1,990000,B,5,1002151.29
118.043,1,1050000,S,5,1002151.29
118.069,1,1060000,S,5,1002151.29
118.134,1,1080000,S,5,1002151.29
118.144,1,1020000,S,5,1002151.29
118.222,1,970000,B,5,1002151.29
118.568,1,980000,B,5,1002151.29
118.595,1,990000,S,5,1002151.29
118.661,1,970000,B,5,1002151.29
118.767,1,950000,B,5,1002151.29
119.027,1,990000,S,5,1002151.29
119.066,1,1070000,S,5,1002151.29
119.223,1,1000000,B,5,1002151.29
119.35,1,1050000,S,5,1002151.29
119.404,1,1000000,S,5,1002151.29
119.45,1,1000000,B,5,1002151.29
119.575,1,950000,B,5,1002151.29
119.641,1,1040000,S,5,1002151.29
119.75,1,1060000,S,5,1002151.29
119.814,1,1010000,B,5,1002151.29
119.838,1,1050000,S,5,1002151.29
119.916,1,930000,S,5,936354.388
119.959,1,900000,B,5,936354.388
120.18,1,900000,S,5,936354.388
120.275,1,960000,S,5,936354.388
120.418,1,1000000,S,5,936354.388
120.577,1,890000,B,5,936354.388
120.586,1,980000,S,5,936354.388
120.619,1,1010000,S,5,936354.388
120.656,1,890000,B,5,936354.388
120.921,1,890000,B,5,936354.388
121.064,1,890000,B,5,936354.388
121.066,1,900000,B,5,936354.388
121.097,1,890000,B,5,936354.388
121.278,1,900000,B,5,936354.388
121.285,1,900000,B,5,936354.388
121.299,1,960000,S,5,936354.388
121.307,1,990000,S,5,936354.388
121.563,1,880000,B,5,936354.388
121.694,1,900000,B,5,936354.388
121.729,1,960000,S,5,936354.388
121.848,1,920000,S,5,936354.388
121.999,1,970000,S,5,936354.388
122.211,1,900000,B,5,936354.388
122.323,1,930000,B,5,936354.388
122.474,1,930000,B,5,936354.388
122.531,1,880000,B,5,936354.388
122.59,1,890000,S,5,936354.388
122.614,1,990000,S,5,936354.388
122.639,1,1010000,B,5,936354.388
122.674,1,930000,B,5,936354.388
122.72,1,950000,B,5,936354.388
122.847,1,900000,B,5,936354.388
122.906,1,1010000,S,5,936354.388
122.97,1,940000,S,5,936354.388
123.086,1,920000,B,5,936354.388
123.091,1,970000,S,5,936354.388
123.226,1,910000,S,5,936354.388
123.419,1,980000,S,5,936354.388
123.613,1,900000,B,5,936354.388
123.667,1,840000,B,5,936354.388
123.936,1,930000,B,5,936354.388
123.961,1,910000,B,5,936354.388
124.059,1,900000,B,5,936354.388
124.091,1,960000,S,5,936354.388
124.161,1,970000,S,5,936354.388
124.24,1,910000,B,5,936354.388
124.257,1,950000,S,5,936354.388
124.528,1,900000,B,5,936354.388
124.551,1,980000,S,5,936354.388
124.656,1,990000,S,5,936354.388
124.672,1,950000,S,5,936354.388
124.742,1,1000000,S,5,936354.388
124.973,1,940000,S,5,936354.388
125.302,1,890000,B,5,936354.388
125.346,1,950000,S,5,936354.388
125.356,1,1000000,B,5,936354.388
125.625,1,880000,B,5,936354.388
125.737,1,890000,B,5,936354.388
125.821,1,1000000,S,5,936354.388
126.01,1,980000,B,5,936354.388
126.013,1,1010000,S,5,936354.388
126.081,1,970000,S,5,936354.388
126.166,1,960000,S,5,936354.388
126.197,1,1030000,S,5,936354.388
126.293,1,930000,B,5,936354.388
126.402,1,970000,S,5,936354.388
126.541,1,960000,S,5,936354.388
126.596,1,960000,S,5,936354.388
126.621,1,910000,B,5,936354.388
126.682,1,950000,S,5,936354.388
126.694,1,950000,S,5,936354.388
126.726,1,920000,B,5,936354.388
126.745,1,940000,B,5,936354.388
126.854,1,890000,B,5,936354.388
126.912,1,940000,S,5,936354.388
126.953,1,980000,B,5,936354.388
127.182,1,970000,S,5,936354.388
127.257,1,960000,B,5,936354.388
127.279,1,1010000,S,5,936354.388
127.334,1,910000,B,5,936354.388
127.352,1,930000,S,5,936354.388
127.429,1,970000,S,5,936354.388
127.454,1,900000,B,5,936354.388
127.488,1,1010000,S,5,936354.388
127.65,1,970000,S,5,936354.388
127.662,1,970000,B,5,936354.388
127.814,1,940000,S,5,936354.388
127.872,1,970000,S,5,936354.388
128.338,1,880000,B,5,936354.388
128.414,1,1030000,S,5,936354.388
128.506,1,1000000,S,5,936354.388
128.697,1,940000,B,5,936354.388
128.739,1,990000,S,5,936354.388
128.854,1,930000,B,5,936354.388
128.885,1,900000,S,5,936354.388
128.938,1,960000,B,5,936354.388
128.978,1,990000,S,5,936354.388
128.997,1,930000,B,5,936354.388
129.01,1,940000,S,5,936354.388
129.095,1,920000,B,5,936354.388
129.155,1,940000,S,5,936354.388
129.165,1,980000,S,5,936354.388
129.173,1,960000,S,5,936354.388
129.328,1,980000,S,5,936354.388
129.353,1,880000,B,5,936354.388
129.379,1,920000,B,5,936354.388
129.379,1,970000,S,5,936354.388
129.474,1,960000,S,5,936354.388
129.481,1,940000,S,5,936354.388
129.495,1,1010000,S,5,936354.388
129.539,1,880000,B,5,936354.388
129.625,1,980000,S,5,936354.388
129.781,1,930000,S,5,936354.388
129.792,1,950000,S,5,936354.388
129.877,1,870000,B,5,936354.388
129.943,1,930000,S,5,936354.388
130.012,1,900000,B,5,936354.388
130.283,1,930000,B,5,936354.388
130.31,1,960000,S,5,936354.388
130.37,1,980000,S,5,936354.388
130.484,1,920000,B,5,936354.388
130.552,1,950000,S,5,936354.388
130.977,1,940000,S,5,936354.388
131.046,1,930000,B,5,936354.388
131.083,1,890000,B,5,936354.388
131.089,1,950000,B,5,936354.388
131.197,1,910000,B,5,936354.388
131.245,1,940000,B,5,936354.388
131.324,1,910000,B,5,936354.388
131.376,1,930000,S,5,936354.388
131.38,1,980000,B,5,936354.388
131.392,1,910000,B,5,936354.388
131.394,1,920000,B,5,936354.388
131.41,1,960000,S,5,936354.388
131.467,1,950000,B,5,936354.388
131.777,1,920000,S,5,936354.388
131.79,1,940000,B,5,936354.388
131.868,1,860000,B,5,936354.388
132.039,1,990000,B,5,936354.388
132.078,1,1000000,S,5,936354.388
132.102,1,900000,B,5,936354.388
132.238,1,890000,B,5,936354.388
132.31,1,920000,B,5,936354.388
132.338,1,920000,B,5,936354.388
132.341,1,900000,B,5,936354.388
132.391,1,950000,S,5,936354.388
133.03,1,950000,S,5,936354.388
133.056,1,940000,B,5,936354.388
133.231,1,890000,S,5,936354.388
133.36,1,970000,S,5,936354.388
133.495,1,870000,B,5,936354.388
133.616,1,900000,B,5,936354.388
133.63,1,1010000,S,5,936354.388
133.667,1,960000,B,5,936354.388
133.68,1,960000,B,5,936354.388
133.697,1,940000,S,5,936354.388
133.735,1,1010000,S,5,936354.388
133.802,1,880000,B,5,936354.388
134.102,1,930000,B,5,936354.388
134.173,1,910000,B,5,936354.388
134.218,1,930000,B,5,936354.388
134.293,1,900000,B,5,936354.388
134.384,1,890000,B,5,936354.388
134.757,1,960000,S,5,936354.388
134.841,1,920000,B,5,936354.388
134.976,1,950000,S,5,936354.388
135.021,1,900000,B,5,936354.388
135.054,1,940000,B,5,936354.388
135.087,1,880000,B,5,936354.388
135.117,1,900000,B,5,936354.388
135.212,1,950000,B,5,936354.388
135.225,1,930000,B,5,936354.388
135.823,1,920000,B,5,936354.388
136.039,1,920000,S,5,936354.388
136.048,1,930000,S,5,936354.388
136.354,1,950000,S,5,936354.388
136.409,1,1010000,S,5,936354.388
136.498,1,980000,S,5,936354.388
136.538,1,920000,B,5,936354.388
136.699,1,930000,B,5,936354.388
136.708,1,990000,S,5,936354.388
136.748,1,900000,B,5,936354.388
136.829,1,950000,B,5,936354.388
136.967,1,900000,B,5,936354.388
137.095,1,950000,S,5,936354.388
137.143,1,970000,B,5,936354.388
137.162,1,880000,B,5,936354.388
137.325,1,980000,S,5,936354.388
137.709,1,960000,S,5,936354.388
137.815,1,930000,B,5,936354.388
137.986,1,900000,B,5,936354.388
138.002,1,910000,B,5,936354.388
138.057,1,980000,S,5,936354.388
138.08,1,870000,B,5,936354.388
138.242,1,930000,S,5,936354.388
138.291,1,940000,B,5,936354.388
138.309,1,1010000,S,5,936354.388
138.401,1,910000,B,5,936354.388
138.482,1,980000,S,5,936354.388
138.586,1,940000,B,5,936354.388
138.606,1,930000,S,5,936354.388
138.742,1,970000,S,5,936354.388
138.777,1,940000,S,5,936354.388
138.814,1,930000,B,5,936354.388
138.852,1,930000,B,5,936354.388
138.967,1,930000,S,5,936354.388
139.026,1,930000,B,5,936354.388
139.145,1,990000,S,5,936354.388
139.301,1,940000,B,5,936354.388
139.44,1,960000,S,5,936354.388
139.604,1,940000,B,5,936354.388
139.672,1,940000,S,5,936354.388
139.849,1,940000,S,5,936354.388
139.889,1,970000,S,5,936354.388
139.972,1,880000,B,5,936354.388
140.157,1,890000,B,5,936354.388
140.23,1,890000,B,5,936354.388
140.249,1,900000,B,5,936354.388
140.507,1,930000,B,5,936354.388
140.55,1,970000,S,5,936354.388
140.571,1,950000,B,5,936354.388
140.697,1,950000,S,5,936354.388
140.746,1,930000,S,5,936354.388
140.869,1,930000,S,5,936354.388
141.145,1,940000,B,5,936354.388
141.154,1,990000,S,5,936354.388
141.178,1,920000,S,5,936354.388
141.178,1,950000,S,5,936354.388
141.3,1,970000,S,5,936354.388
141.311,1,930000,S,5,936354.388
141.339,1,920000,S,5,936354.388
141.371,1,920000,B,5,936354.388
141.679,1,940000,B,5,936354.388
141.749,1,910000,B,5,936354.388
141.812,1,990000,S,5,936354.388
141.889,1,920000,B,5,936354.388
141.963,1,940000,B,5,936354.388
141.995,1,920000,B,5,936354.388
142.109,1,920000,B,5,936354.388
142.345,1,950000,S,5,936354.388
142.625,1,920000,S,5,936354.388
143.054,1,950000,B,5,936354.388
143.306,1,900000,B,5,936354.388
143.354,1,970000,B,5,936354.388
143.405,1,960000,S,5,936354.388
143.416,1,910000,B,5,936354.388
143.422,1,910000,B,5,936354.388
143.48,1,910000,B,5,936354.388
143.57,1,960000,S,5,936354.388
143.931,1,920000,B,5,936354.388
144.06,1,940000,B,5,936354.388
144.065,1,980000,S,5,936354.388
144.088,1,920000,B,5,936354.388
