arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
139.589,1,210000,220000,0.0
139.85399999999998,1,180000,220000,0.0
140.173,1,180000,260000,0.0
140.207,1,210000,260000,0.0
140.645,1,220000,260000,0.0
140.863,1,210000,260000,0.0
141.086,1,230000,260000,0.0
141.308,1,240000,260000,0.0
141.435,1,240000,290000,0.0
141.44299999999998,1,270000,290000,0.0
141.46,1,270000,320000,0.0
141.547,1,270000,310000,0.0
142.44299999999998,1,250000,310000,0.0
142.475,1,270000,310000,0.0
142.554,1,270000,330000,0.0
142.622,1,320000,330000,0.0
142.626,1,270000,330000,0.0
142.635,1,270000,340000,0.0
142.819,1,270000,310000,0.0
143.369,1,270000,290000,0.0
143.475,1,0,290000,0.0
143.562,1,0,310000,0.0
143.58100000000002,1,250000,310000,0.0
143.594,1,250000,300000,0.0
143.77200000000002,1,250000,310000,0.0
143.819,1,250000,330000,0.0
144.055,1,320000,330000,0.0
144.759,1,320000,360000,0.0
145.055,1,310000,360000,0.0
145.178,1,320000,360000,0.0
145.339,1,320000,400000,0.0
145.907,1,310000,400000,0.0
145.91,1,310000,350000,0.0
146.403,1,310000,320000,0.0
146.503,1,270000,320000,0.0
147.121,1,240000,320000,0.0
147.18200000000002,1,240000,280000,0.0
147.217,1,270000,280000,0.0
147.407,1,270000,320000,0.0
147.77700000000002,1,270000,350000,0.0
148.091,1,270000,410000,0.0
148.105,1,400000,410000,0.0
148.321,1,370000,410000,0.0
148.589,1,370000,430000,0.0
148.607,1,370000,410000,0.0
148.864,1,390000,410000,0.0
149.001,1,400000,410000,0.0
149.17,1,390000,410000,0.0
149.311,1,390000,420000,0.0
149.459,1,370000,420000,0.0
149.501,1,410000,420000,0.0
150.225,1,410000,490000,0.0
150.27,1,410000,500000,0.0
150.309,1,410000,530000,0.0
150.501,1,0,530000,0.0
150.717,1,510000,530000,0.0
150.97299999999998,1,510000,540000,0.0
151.165,1,510000,560000,0.0
151.175,1,510000,570000,0.0
151.417,1,510000,2147483647,0.0
151.493,1,540000,2147483647,0.0
151.516,1,540000,560000,0.0
151.986,1,540000,640000,0.0
152.076,1,550000,640000,0.0
152.095,1,550000,630000,0.0
152.52700000000002,1,580000,630000,0.0
152.704,1,590000,630000,0.0
152.75799999999998,1,590000,610000,0.0
152.879,1,580000,610000,0.0
153.101,1,580000,630000,0.0
153.128,1,590000,630000,0.0
153.175,1,590000,650000,0.0
153.29399999999998,1,590000,620000,0.0
153.303,1,600000,620000,0.0
153.442,1,590000,620000,0.0
153.71,1,600000,620000,0.0
153.745,1,610000,620000,0.0
153.76,1,610000,640000,0.0
153.89,1,610000,620000,0.0
154.18,1,610000,640000,0.0
154.27,1,610000,660000,0.0
154.365,1,640000,660000,0.0
154.80700000000002,1,600000,660000,0.0
154.817,1,600000,670000,0.0
154.855,1,600000,700000,0.0
154.917,1,610000,700000,0.0
154.93,1,640000,700000,0.0
155.07299999999998,1,610000,700000,0.0
155.213,1,600000,700000,0.0
155.214,1,610000,700000,0.0
155.476,1,610000,2147483647,0.0
155.57,1,600000,2147483647,0.0
155.60299999999998,1,560000,2147483647,0.0
155.71,1,560000,640000,0.0
155.872,1,630000,640000,0.0
156.056,1,610000,640000,0.0
156.47899999999998,1,560000,640000,0.0
156.555,1,580000,640000,0.0
157.005,1,580000,630000,0.0
157.10399999999998,1,580000,590000,0.0
157.374,1,580000,630000,0.0
157.555,1,0,630000,0.0
157.566,1,0,660000,0.0
157.607,1,0,2147483647,0.0
157.64700000000002,1,740000,2147483647,0.0
157.665,1,740000,760000,0.0
158.64700000000002,1,680000,760000,0.0
158.674,1,680000,860000,0.0
158.744,1,680000,960000,0.0
158.773,1,680000,920000,0.0
158.792,1,660000,920000,0.0
158.812,1,0,920000,0.0
158.835,1,880000,920000,0.0
159.072,1,900000,920000,0.0
159.523,1,880000,920000,0.0
159.644,1,0,920000,0.0
159.672,1,0,810000,0.0
159.955,1,790000,810000,0.0
160.29399999999998,1,790000,850000,0.0
160.305,1,840000,850000,0.0
160.69799999999998,1,840000,870000,0.0
160.869,1,840000,2147483647,0.0
161.061,1,880000,2147483647,0.0
161.129,1,850000,2147483647,0.0
161.384,1,900000,2147483647,0.0
161.632,1,900000,930000,0.0
162.384,1,840000,930000,0.0
162.469,1,0,930000,0.0
162.792,1,0,940000,0.0
162.814,1,0,980000,0.0
162.92,1,0,990000,0.0
162.92700000000002,1,0,970000,0.0
163.141,1,950000,970000,0.0
164.428,1,950000,1000000,0.0
164.486,1,0,1000000,0.0
164.57299999999998,1,930000,1000000,0.0
164.75900000000001,1,970000,1000000,0.0
164.97299999999998,1,930000,1000000,0.0
164.99599999999998,1,930000,980000,0.0
165.201,1,960000,980000,0.0
165.239,1,960000,1000000,0.0
165.24400000000003,1,960000,2147483647,0.0
165.52200000000002,1,960000,970000,0.0
165.86,1,930000,970000,0.0
165.895,1,900000,970000,0.0
166.02599999999998,1,900000,920000,0.0
166.19,1,910000,920000,0.0
166.53400000000002,1,910000,970000,0.0
166.543,1,940000,970000,0.0
166.803,1,910000,970000,0.0
167.132,1,910000,950000,0.0
167.456,1,910000,920000,0.0
167.71400000000003,1,900000,920000,0.0
168.02,1,910000,920000,0.0
168.975,1,910000,950000,0.0
169.15900000000002,1,900000,950000,0.0
169.356,1,900000,2147483647,0.0
169.425,1,860000,2147483647,0.0
169.519,1,820000,2147483647,0.0
169.55200000000002,1,820000,840000,0.0
169.75099999999998,1,790000,840000,0.0
169.75900000000001,1,790000,830000,0.0
169.774,1,800000,830000,0.0
169.81900000000002,1,800000,810000,0.0
170.774,1,790000,810000,0.0
170.81900000000002,1,790000,820000,0.0
170.96,1,790000,830000,0.0
171.12400000000002,1,760000,830000,0.0
171.205,1,760000,870000,0.0
171.32299999999998,1,790000,870000,0.0
171.33900000000003,1,760000,870000,0.0
171.396,1,760000,850000,0.0
171.50400000000002,1,770000,850000,0.0
171.7,1,770000,840000,0.0
171.799,1,830000,840000,0.0
171.863,1,770000,840000,0.0
172.046,1,770000,820000,0.0
172.08900000000003,1,770000,790000,0.0
172.22400000000002,1,780000,790000,0.0
172.375,1,780000,820000,0.0
173.22099999999998,1,780000,810000,0.0
173.22400000000002,1,770000,810000,0.0
173.264,1,760000,810000,0.0
173.59099999999998,1,770000,810000,0.0
174.137,1,770000,800000,0.0
174.62599999999998,1,790000,800000,0.0
174.86599999999999,1,770000,800000,0.0
174.987,1,660000,800000,0.0
175.06799999999998,1,670000,800000,0.0
175.137,1,670000,860000,0.0
175.25799999999998,1,690000,860000,0.0
175.437,1,770000,860000,0.0
175.52,1,770000,780000,0.0
175.69799999999998,1,730000,780000,0.0
175.87099999999998,1,720000,780000,0.0
176.135,1,690000,780000,0.0
176.25799999999998,1,660000,780000,0.0
176.385,1,660000,730000,0.0
176.58599999999998,1,570000,730000,0.0
176.597,1,570000,650000,0.0
176.725,1,570000,640000,0.0
177.104,1,0,640000,0.0
177.115,1,0,650000,0.0
177.342,1,620000,650000,0.0
177.549,1,620000,680000,0.0
177.732,1,620000,710000,0.0
178.082,1,620000,740000,0.0
178.16,1,660000,740000,0.0
178.187,1,660000,2147483647,0.0
178.222,1,660000,700000,0.0
178.24200000000002,1,660000,2147483647,0.0
178.39700000000002,1,660000,720000,0.0
178.71200000000002,1,660000,700000,0.0
179.16,1,640000,700000,0.0
179.71200000000002,1,640000,2147483647,0.0
179.713,1,630000,2147483647,0.0
179.803,1,630000,650000,0.0
179.99900000000002,1,630000,640000,0.0
180.571,1,620000,640000,0.0
181.419,1,620000,670000,0.0
181.532,1,630000,670000,0.0
181.64,1,620000,670000,0.0
181.80900000000003,1,610000,670000,0.0
182.062,1,610000,630000,0.0
182.07,1,600000,630000,0.0
182.106,1,600000,670000,0.0
182.13400000000001,1,600000,2147483647,0.0
182.174,1,600000,620000,0.0
182.632,1,600000,640000,0.0
182.697,1,600000,680000,0.0
182.986,1,600000,670000,0.0
183.11599999999999,1,600000,640000,0.0
183.303,1,600000,630000,0.0
183.628,1,590000,630000,0.0
183.922,1,0,630000,0.0
183.94,1,0,640000,0.0
183.97400000000002,1,0,650000,0.0
184.019,1,640000,650000,0.0
184.52900000000002,1,640000,2147483647,0.0
184.563,1,620000,2147483647,0.0
184.62099999999998,1,670000,2147483647,0.0
185.05700000000002,1,650000,2147483647,0.0
185.166,1,630000,2147483647,0.0
185.291,1,630000,640000,0.0
185.81900000000002,1,630000,650000,0.0
186.09599999999998,1,630000,680000,0.0
186.143,1,600000,680000,0.0
186.55599999999998,1,0,680000,0.0
186.571,1,0,690000,0.0
186.75099999999998,1,650000,690000,0.0
186.766,1,670000,690000,0.0
186.82,1,650000,690000,0.0
187.042,1,650000,700000,0.0
187.185,1,650000,710000,0.0
187.645,1,650000,700000,0.0
187.75099999999998,1,0,700000,0.0
187.82299999999998,1,690000,700000,0.0
187.842,1,0,700000,0.0
187.852,1,690000,700000,0.0
188.33700000000002,1,690000,710000,0.0
188.852,1,660000,710000,0.0
188.889,1,670000,710000,0.0
188.949,1,670000,720000,0.0
189.171,1,670000,700000,0.0
190.08,1,650000,700000,0.0
190.171,1,650000,740000,0.0
190.385,1,650000,680000,0.0
190.386,1,640000,680000,0.0
190.65,1,670000,680000,0.0
190.731,1,670000,690000,0.0
190.75599999999997,1,640000,690000,0.0
191.452,1,640000,710000,0.0
191.49099999999999,1,640000,770000,0.0
191.74400000000003,1,0,770000,0.0
191.907,1,710000,770000,0.0
192.093,1,710000,2147483647,0.0
192.167,1,710000,770000,0.0
192.204,1,720000,770000,0.0
192.636,1,760000,770000,0.0
192.722,1,720000,770000,0.0
192.748,1,720000,730000,0.0
193.606,1,720000,760000,0.0
193.636,1,710000,760000,0.0
193.888,1,740000,760000,0.0
194.248,1,740000,790000,0.0
194.34599999999998,1,770000,790000,0.0
194.372,1,770000,800000,0.0
194.37400000000002,1,770000,2147483647,0.0
194.393,1,770000,800000,0.0
194.673,1,740000,800000,0.0
194.856,1,740000,770000,0.0
194.888,1,720000,770000,0.0
195.196,1,720000,800000,0.0
195.26,1,780000,800000,0.0
195.393,1,780000,810000,0.0
196.26,1,770000,810000,0.0
196.326,1,770000,820000,0.0
196.65900000000002,1,770000,800000,0.0
197.06400000000002,1,760000,800000,0.0
197.092,1,760000,810000,0.0
197.324,1,790000,810000,0.0
197.89700000000002,1,790000,840000,0.0
197.947,1,790000,850000,0.0
198.032,1,790000,860000,0.0
198.03799999999998,1,790000,880000,0.0
198.077,1,790000,850000,0.0
198.269,1,790000,810000,0.0
198.88400000000001,1,790000,850000,0.0
198.889,1,820000,850000,0.0
199.05599999999998,1,820000,840000,0.0
199.11900000000003,1,760000,840000,0.0
199.128,1,0,840000,0.0
199.14700000000002,1,750000,840000,0.0
199.231,1,800000,840000,0.0
199.278,1,800000,810000,0.0
199.546,1,780000,810000,0.0
199.953,1,780000,820000,0.0
200.30900000000003,1,780000,830000,0.0
200.322,1,770000,830000,0.0
200.451,1,750000,830000,0.0
200.6,1,750000,820000,0.0
200.81900000000002,1,780000,820000,0.0
200.93200000000002,1,790000,820000,0.0
200.99400000000003,1,780000,820000,0.0
201.09900000000002,1,780000,810000,0.0
201.16099999999997,1,800000,810000,0.0
201.204,1,800000,820000,0.0
201.451,1,780000,820000,0.0
201.57299999999998,1,780000,790000,0.0
201.611,1,770000,790000,0.0
201.99599999999998,1,760000,790000,0.0
202.12900000000002,1,780000,790000,0.0
202.225,1,760000,790000,0.0
202.257,1,760000,780000,0.0
202.321,1,720000,780000,0.0
202.331,1,750000,780000,0.0
202.43,1,760000,780000,0.0
202.613,1,750000,780000,0.0
202.709,1,720000,780000,0.0
203.106,1,730000,780000,0.0
203.178,1,740000,780000,0.0
203.196,1,770000,780000,0.0
203.257,1,770000,2147483647,0.0
203.642,1,770000,790000,0.0
204.08900000000003,1,760000,790000,0.0
204.15,1,760000,770000,0.0
204.30900000000003,1,750000,770000,0.0
204.58700000000002,1,720000,770000,0.0
204.653,1,760000,770000,0.0
204.757,1,760000,790000,0.0
205.25799999999998,1,760000,780000,0.0
205.399,1,760000,790000,0.0
205.58700000000002,1,760000,810000,0.0
205.653,1,720000,810000,0.0
205.94400000000002,1,720000,820000,0.0
205.995,1,760000,820000,0.0
206.703,1,770000,820000,0.0
206.71099999999998,1,790000,820000,0.0
206.732,1,800000,820000,0.0
206.762,1,800000,810000,0.0
207.50900000000001,1,790000,810000,0.0
207.544,1,770000,810000,0.0
207.703,1,750000,810000,0.0
207.872,1,750000,790000,0.0
207.98,1,720000,790000,0.0
207.995,1,720000,750000,0.0
208.09799999999998,1,720000,790000,0.0
208.167,1,720000,760000,0.0
208.475,1,680000,760000,0.0
208.63400000000001,1,680000,730000,0.0
208.713,1,680000,760000,0.0
208.733,1,0,760000,0.0
208.947,1,730000,760000,0.0
209.041,1,0,760000,0.0
209.053,1,0,690000,0.0
209.065,1,640000,690000,0.0
209.44,1,640000,810000,0.0
209.547,1,640000,750000,0.0
209.66,1,640000,690000,0.0
209.862,1,680000,690000,0.0
210.386,1,680000,750000,0.0
210.547,1,680000,2147483647,0.0
210.56,1,680000,770000,0.0
210.832,1,680000,2147483647,0.0
210.91099999999997,1,730000,2147483647,0.0
210.93599999999998,1,730000,770000,0.0
211.15599999999998,1,680000,770000,0.0
211.18,1,680000,710000,0.0
211.19299999999998,1,680000,770000,0.0
211.31099999999998,1,710000,770000,0.0
211.364,1,710000,760000,0.0
211.8,1,740000,760000,0.0
211.805,1,740000,770000,0.0
211.93599999999998,1,740000,780000,0.0
212.304,1,740000,800000,0.0
212.446,1,750000,800000,0.0
212.46200000000002,1,750000,790000,0.0
212.86900000000003,1,750000,800000,0.0
213.446,1,730000,800000,0.0
213.475,1,0,800000,0.0
213.514,1,0,830000,0.0
213.59900000000002,1,0,850000,0.0
214.023,1,820000,850000,0.0
214.34400000000002,1,840000,850000,0.0
214.53599999999997,1,840000,880000,0.0
214.97,1,820000,880000,0.0
214.979,1,820000,830000,0.0
215.023,1,800000,830000,0.0
215.15599999999998,1,810000,830000,0.0
215.347,1,810000,870000,0.0
215.43,1,810000,860000,0.0
215.52599999999998,1,830000,860000,0.0
215.94799999999998,1,840000,860000,0.0
216.188,1,840000,870000,0.0
216.19799999999998,1,840000,900000,0.0
216.334,1,860000,900000,0.0
216.655,1,860000,920000,0.0
216.761,1,910000,920000,0.0
216.81099999999998,1,910000,960000,0.0
216.988,1,860000,960000,0.0
217.155,1,940000,960000,0.0
217.388,1,0,960000,0.0
217.403,1,870000,960000,0.0
217.52,1,870000,940000,0.0
217.748,1,870000,960000,0.0
218.108,1,920000,960000,0.0
218.455,1,810000,960000,0.0
218.497,1,810000,890000,0.0
218.924,1,860000,890000,0.0
219.217,1,870000,890000,0.0
219.26,1,870000,2147483647,0.0
219.368,1,900000,2147483647,0.0
219.437,1,910000,2147483647,0.0
219.831,1,910000,950000,0.0
219.87599999999998,1,910000,930000,0.0
220.266,1,920000,930000,0.0
220.299,1,920000,940000,0.0
220.69,1,920000,950000,0.0
220.952,1,920000,1020000,0.0
221.115,1,920000,1090000,0.0
221.11599999999999,1,1050000,1090000,0.0
221.18900000000002,1,1030000,1090000,0.0
221.21400000000003,1,1030000,1050000,0.0
221.608,1,1040000,1050000,0.0
221.81599999999997,1,1030000,1050000,0.0
221.924,1,1020000,1050000,0.0
222.21400000000003,1,1020000,1080000,0.0
222.24599999999998,1,1010000,1080000,0.0
222.335,1,1030000,1080000,0.0
222.62900000000002,1,1030000,2147483647,0.0
222.845,1,1010000,2147483647,0.0
222.938,1,1010000,1110000,0.0
223.08599999999998,1,0,1110000,0.0
223.135,1,0,1120000,0.0
223.42,1,1060000,1120000,0.0
223.56599999999997,1,1060000,1110000,0.0
223.612,1,1060000,1120000,0.0
223.662,1,1060000,1150000,0.0
223.7,1,1100000,1150000,0.0
223.77700000000002,1,1120000,1150000,0.0
223.93400000000003,1,1130000,1150000,0.0
224.03400000000002,1,1120000,1150000,0.0
224.703,1,1120000,1130000,0.0
225.028,1,1100000,1130000,0.0
225.14,1,1090000,1130000,0.0
225.202,1,1000000,1130000,0.0
225.243,1,1020000,1130000,0.0
225.361,1,1020000,1030000,0.0
225.424,1,1020000,1130000,0.0
225.541,1,1020000,1050000,0.0
225.554,1,1010000,1050000,0.0
225.72400000000002,1,1000000,1050000,0.0
225.77,1,990000,1050000,0.0
226.02700000000002,1,970000,1050000,0.0
226.245,1,940000,1050000,0.0
226.312,1,940000,1000000,0.0
226.354,1,980000,1000000,0.0
226.655,1,980000,990000,0.0
227.287,1,980000,1000000,0.0
227.312,1,980000,1010000,0.0
227.354,1,960000,1010000,0.0
227.393,1,960000,1040000,0.0
227.396,1,990000,1040000,0.0
227.452,1,1000000,1040000,0.0
227.747,1,1030000,1040000,0.0
227.93,1,1030000,1070000,0.0
228.138,1,1030000,1050000,0.0
229.643,1,1030000,1040000,0.0
229.695,1,990000,1040000,0.0
229.831,1,990000,1010000,0.0
229.854,1,990000,1040000,0.0
230.49,1,960000,1040000,0.0
230.493,1,1020000,1040000,0.0
230.55900000000003,1,960000,1040000,0.0
230.643,1,960000,1060000,0.0
230.71200000000002,1,1000000,1060000,0.0
230.97,1,1010000,1060000,0.0
231.19400000000002,1,1010000,2147483647,0.0
231.33599999999998,1,1060000,2147483647,0.0
231.606,1,1020000,2147483647,0.0
231.733,1,1020000,1090000,0.0
231.827,1,1030000,1090000,0.0
232.077,1,1030000,1110000,0.0
232.09099999999998,1,1040000,1110000,0.0
232.179,1,1040000,1070000,0.0
232.30700000000002,1,1040000,1110000,0.0
232.551,1,1040000,1130000,0.0
232.565,1,1120000,1130000,0.0
232.725,1,1120000,1140000,0.0
232.767,1,1120000,1150000,0.0
232.81799999999998,1,1120000,1130000,0.0
232.857,1,1120000,1150000,0.0
233.083,1,1120000,1180000,0.0
233.109,1,1130000,1180000,0.0
233.18099999999998,1,1130000,1170000,0.0
234.09400000000002,1,1130000,1160000,0.0
234.169,1,1140000,1160000,0.0
234.459,1,1140000,1200000,0.0
234.574,1,1140000,1220000,0.0
234.59099999999998,1,1140000,1240000,0.0
234.636,1,1140000,1230000,0.0
235.025,1,1210000,1230000,0.0
235.037,1,1140000,1230000,0.0
235.058,1,1140000,1190000,0.0
235.169,1,0,1190000,0.0
235.36700000000002,1,0,1220000,0.0
235.64,1,0,1210000,0.0
235.669,1,0,1220000,0.0
235.68099999999998,1,0,1240000,0.0
235.717,1,0,1230000,0.0
236.30900000000003,1,1160000,1230000,0.0
236.717,1,1160000,1250000,0.0
236.80200000000002,1,1160000,1260000,0.0
236.886,1,1160000,1200000,0.0
237.30900000000003,1,1130000,1200000,0.0
237.338,1,1120000,1200000,0.0
237.34,1,1130000,1200000,0.0
237.62900000000002,1,1120000,1200000,0.0
237.752,1,1120000,1160000,0.0
237.761,1,1130000,1160000,0.0
237.987,1,1120000,1160000,0.0
238.19,1,1110000,1160000,0.0
238.44099999999997,1,1080000,1160000,0.0
238.72799999999998,1,1070000,1160000,0.0
238.752,1,1070000,2147483647,0.0
238.75900000000001,1,1070000,1100000,0.0
238.825,1,1050000,1100000,0.0
238.862,1,1060000,1100000,0.0
239.187,1,1060000,1070000,0.0
239.291,1,1040000,1070000,0.0
239.53900000000002,1,1040000,1100000,0.0
239.565,1,1040000,1110000,0.0
239.673,1,1040000,2147483647,0.0
239.75799999999998,1,1040000,1160000,0.0
